timestamp,Red,IR
15:47:11.728,-11.8125,-30.9376
15:47:11.738,-13.7188,-33.8126
15:47:11.749,-14.8126,-38.1876
15:47:11.760,-17.4688,-41.3127
15:47:11.768,-19.0313,-45.3127
15:47:11.778,-21.6876,-49.1877
15:47:11.788,-22.7188,-52.5002
15:47:11.798,-24.9688,-56.1252
15:47:11.810,-27.2189,-59.0627
15:47:11.818,-28.3439,-62.8127
15:47:11.828,-29.7189,-64.6252
15:47:11.838,-31.1564,-67.5628
15:47:11.848,-31.9064,-70.0003
15:47:11.877,-33.2814,-71.5628
15:47:11.879,-35.0001,-75.5003
15:47:11.881,-36.3126,-76.7503
15:47:11.888,-37.8751,-78.6878
15:47:11.900,-38.8126,-80.1878
15:47:11.908,-39.1877,-81.5628
15:47:11.918,-40.7502,-83.5628
15:47:11.928,-41.8127,-85.3753
15:47:11.939,-41.5939,-85.9378
15:47:11.948,-43.0939,-86.1253
15:47:11.959,-43.4689,-88.5628
15:47:11.968,-44.5939,-89.0003
15:47:11.979,-44.9377,-90.5004
15:47:11.988,-44.9377,-91.9379
15:47:12.002,-46.1252,-91.6254
15:47:12.009,-45.4064,-92.3754
15:47:12.018,-42.0627,-90.3129
15:47:12.028,-36.4689,-83.3753
15:47:12.039,-22.1563,-62.5627
15:47:12.049,-0.3438,-16.0626
15:47:12.058,27.7501,42.8127
15:47:12.091,56.1877,109.5629
15:47:12.093,73.2815,152.6881
15:47:12.096,83.3441,174.6257
15:47:12.100,87.4691,183.9382
15:47:12.137,86.8441,183.5632
15:47:12.138,84.5628,177.8132
15:47:12.140,78.9691,169.5006
15:47:12.169,73.9378,155.6881
15:47:12.171,68.3128,143.063
15:47:12.173,61.469,128.8755
15:47:12.178,55.4065,114.2504
15:47:12.180,49.5002,101.4379
15:47:12.195,42.5002,89.4378
15:47:12.200,37.2814,75.1878
15:47:12.228,30.3126,62.8752
15:47:12.228,24.7813,50.1877
15:47:12.231,19.0938,38.1251
15:47:12.254,13.5626,28.3751
15:47:12.256,10.2188,19.0001
15:47:12.260,6.875,12.125
15:47:12.269,4.3125,5.0625
15:47:12.278,1.5625,-0.0625
15:47:12.287,-0.9063,-3.9375
15:47:12.300,-2.1563,-9.25
15:47:12.308,-3.7188,-12.5
15:47:12.318,-5.1563,-15.5626
15:47:12.329,-6.1875,-19.8126
15:47:12.339,-7.2188,-21.6251
15:47:12.348,-8.4063,-24.9376
15:47:12.361,-9.9375,-27.5626
15:47:12.368,-11.6563,-32.0001
15:47:12.378,-12.9688,-35.3126
15:47:12.388,-14.8126,-38.4376
15:47:12.398,-17.0313,-41.5627
15:47:12.408,-19.0313,-45.3127
15:47:12.419,-20.7501,-49.9377
15:47:12.428,-23.0626,-53.0002
15:47:12.438,-24.6876,-56.5627
15:47:12.448,-25.9688,-59.3127
15:47:12.458,-28.2814,-62.2502
15:47:12.470,-29.6876,-66.0628
15:47:12.478,-30.7189,-68.1253
15:47:12.489,-32.5314,-68.3128
15:47:12.499,-33.7501,-72.9378
15:47:12.508,-34.1251,-74.3128
15:47:12.518,-36.5626,-76.5628
15:47:12.529,-36.6876,-78.2503
15:47:12.538,-37.7501,-79.0003
15:47:12.549,-39.5627,-82.0628
15:47:12.559,-39.7189,-83.7503
15:47:12.568,-40.0002,-84.3128
15:47:12.579,-41.3127,-84.6878
15:47:12.589,-41.5314,-86.3128
15:47:12.598,-42.0314,-86.9378
15:47:12.609,-43.0939,-89.1878
15:47:12.619,-43.4377,-89.1253
15:47:12.628,-44.6252,-91.2504
15:47:12.640,-43.6877,-90.4378
15:47:12.649,-44.4377,-90.1253
15:47:12.666,-43.5002,-90.5003
15:47:12.671,-40.6252,-89.5628
15:47:12.681,-35.5001,-81.5628
15:47:12.689,-23.0313,-65.2502
15:47:12.704,-0.75,-22.1876
15:47:12.713,25.4063,34.8126
15:47:12.719,52.7502,99.2504
15:47:12.729,71.1565,145.0005
15:47:12.746,81.5941,169.8756
15:47:12.748,85.8441,178.5007
15:47:12.759,86.5003,179.8757
15:47:12.771,82.7816,175.1882
15:47:12.791,77.9065,163.5631
15:47:12.793,72.0628,150.6881
15:47:12.810,65.094,137.3755
15:47:12.884,58.3127,120.938
15:47:12.920,51.5627,106.4379
15:47:12.959,44.6252,91.3754
15:47:12.961,38.5939,77.9378
15:47:12.965,31.8126,66.1253
15:47:12.965,26.1251,51.5627
15:47:12.965,20.1563,41.0002
15:47:12.969,15.4688,29.6876
15:47:12.977,10.3125,20.3126
15:47:12.990,6.4063,12.8125
15:47:12.999,4.3125,5.625
15:47:13.009,0.7813,0.1875
15:47:13.019,-0.2188,-4.3125
15:47:13.029,-2.5625,-8.6875
15:47:13.039,-2.75,-11.6875
15:47:13.050,-4.5313,-14.8751
15:47:13.059,-5.7188,-17.8126
15:47:13.069,-6.625,-21.0626
15:47:13.081,-7.1875,-24.4376
15:47:13.090,-8.5,-26.3751
15:47:13.099,-9.2813,-28.8751
15:47:13.109,-11.4688,-33.8126
15:47:13.124,-13.1563,-36.5626
15:47:13.129,-33.2189,-77.1253
15:47:13.155,-33.9689,-78.0628
15:47:13.158,-35.4376,-80.9378
15:47:13.161,-36.8439,-82.2503
15:47:13.169,-37.6564,-83.3753
15:47:13.179,-38.6251,-84.9378
15:47:13.190,-39.0939,-86.0628
15:47:13.199,-39.9377,-87.3753
15:47:13.209,-41.0002,-89.1878
15:47:13.219,-40.8127,-90.6879
15:47:13.230,-41.8127,-90.5628
15:47:13.239,-42.1877,-92.8129
15:47:13.249,-41.9064,-92.5004
15:47:13.259,-42.9689,-92.4379
15:47:13.269,-43.2814,-93.6879
15:47:13.279,-42.5314,-93.6879
15:47:13.289,-42.6564,-93.3129
15:47:13.299,-39.7814,-91.5629
15:47:13.309,-32.8751,-83.3128
15:47:13.322,-20.2501,-64.2502
15:47:13.329,0.5938,-22.1876
15:47:13.339,23.9063,29.8751
15:47:13.351,48.2189,87.7503
15:47:13.359,65.5315,129.7505
15:47:13.370,73.094,149.1881
15:47:13.382,76.5315,155.6881
15:47:13.389,75.719,155.4381
15:47:13.399,72.0315,146.7505
15:47:13.410,67.1253,136.3755
15:47:13.419,59.5315,123.0005
15:47:13.429,52.3439,107.6254
15:47:13.439,45.0627,92.0004
15:47:13.450,38.1876,76.6878
