timestamp,Red,IR
14:00:47.452,-16.6251,-26.5001
14:00:47.454,-19.8126,-30.9376
14:00:47.457,-22.1876,-38.6251
14:00:47.461,-24.8751,-44.4377
14:00:47.493,-27.4376,-50.1877
14:00:47.493,-28.6876,-54.2502
14:00:47.496,-32.0001,-58.8127
14:00:47.512,-33.9376,-63.9377
14:00:47.521,-35.3751,-68.5003
14:00:47.531,-37.1251,-71.5003
14:00:47.532,-37.8751,-74.6253
14:00:47.542,-39.7502,-78.5003
14:00:47.553,-40.9377,-81.8128
14:00:47.561,-43.4377,-85.3753
14:00:47.585,-43.3127,-88.0628
14:00:47.591,-46.0627,-91.1254
14:00:47.594,-46.3752,-94.0629
14:00:47.610,-48.6877,-97.1879
14:00:47.628,-48.8127,-99.7504
14:00:47.641,-50.3127,-102.0629
14:00:47.648,-51.3127,-105.0629
14:00:47.666,-51.8752,-106.2504
14:00:47.666,-49.3752,-104.8754
14:00:47.666,-42.1252,-93.0629
14:00:47.685,-31.5001,-75.8753
14:00:47.688,-18.5001,-51.8127
14:00:47.698,-6.125,-25.8126
14:00:47.708,5.5625,-0.4375
14:00:47.717,16.4376,22.1876
14:00:47.729,25.3126,43.7502
14:00:47.739,32.4376,60.6877
14:00:47.752,38.4376,75.2503
14:00:47.752,42.3127,87.8128
14:00:47.770,44.8752,93.6879
14:00:47.772,45.1877,99.0629
14:00:47.785,45.1252,99.5629
14:00:47.792,43.3127,99.2504
14:00:47.822,41.5627,97.3754
14:00:47.822,38.5001,95.8129
14:00:47.826,36.7501,89.9378
14:00:47.835,34.0001,85.5628
14:00:47.848,30.6251,79.2503
14:00:47.853,27.6876,71.6253
14:00:47.862,23.0001,64.3127
14:00:47.876,19.1251,53.5627
14:00:47.891,14.9376,45.5627
14:00:47.893,11.125,37.2501
14:00:47.916,9,31.1251
14:00:47.916,7,26.5626
14:00:47.927,5.9375,23.5001
14:00:47.936,6.5625,21.9376
14:00:47.941,5.75,21.3751
14:00:47.961,6.6875,20.8126
14:00:47.961,6.8125,21.3126
14:00:47.978,6.625,21.0001
14:00:47.987,7.0625,19.8751
14:00:48.002,6.3125,19.6251
14:00:48.002,6.0625,17.5626
14:00:48.011,4,15.1876
14:00:48.021,2.75,10.6875
14:00:48.038,0.0625,7.75
14:00:48.041,-1.6875,2.9375
14:00:48.072,-4,-2
14:00:48.082,-6.875,-6.875
14:00:48.082,-9.5625,-12.5
14:00:48.084,-12.625,-18.3751
14:00:48.121,-14.8751,-25.3751
14:00:48.124,-18.5001,-30.6876
14:00:48.126,-20.6876,-35.6251
14:00:48.129,-23.1876,-42.4377
14:00:48.134,-26.7501,-48.2502
14:00:48.163,-28.3751,-53.0002
14:00:48.168,-31.0001,-58.5002
14:00:48.169,-32.6876,-62.1877
14:00:48.191,-34.0626,-67.1253
14:00:48.193,-36.5001,-72.0628
14:00:48.202,-38.3751,-74.4378
14:00:48.208,-40.4377,-79.6253
14:00:48.221,-42.1877,-82.4378
14:00:48.224,-42.7502,-86.1878
14:00:48.232,-44.6252,-89.1878
14:00:48.243,-46.5627,-92.5004
14:00:48.251,-47.9377,-96.5004
14:00:48.266,-48.7502,-99.0629
14:00:48.271,-50.7502,-101.9379
14:00:48.281,-51.6252,-105.0629
14:00:48.291,-52.5002,-107.2504
14:00:48.305,-51.1877,-107.4379
14:00:48.311,-46.2502,-99.9379
14:00:48.323,-35.7501,-82.8753
14:00:48.334,-22.6876,-59.1252
14:00:48.341,-9,-33.7501
14:00:48.351,3.4375,-5.25
14:00:48.361,15.8751,19.8751
14:00:48.371,26.8126,43.0627
14:00:48.381,35.2501,63.7502
14:00:48.398,41.9377,80.4378
14:00:48.414,47.1252,95.1254
14:00:48.415,51.2502,105.0629
14:00:48.430,53.5002,113.0629
14:00:48.433,53.3127,116.1254
14:00:48.449,53.1252,119.188
14:00:48.453,51.5627,118.063
14:00:48.461,50.1877,116.9379
14:00:48.473,48.0627,113.1879
14:00:48.483,46.5627,109.9379
14:00:48.491,43.7502,105.0629
14:00:48.503,41.8752,100.3129
14:00:48.513,39.2502,94.1254
14:00:48.522,35.6876,87.7503
14:00:48.531,31.6876,79.7503
14:00:48.541,28.2501,71.9378
14:00:48.551,25.3751,64.2502
14:00:48.563,22.5001,58.2502
14:00:48.595,20.5626,52.0002
14:00:48.598,18.8751,48.1877
14:00:48.600,17.0626,44.6877
14:00:48.606,16.8126,42.6252
14:00:48.613,16.7501,41.6252
14:00:48.621,16.3126,40.5627
14:00:48.631,16.5626,40.0002
14:00:48.642,15.7501,38.5001
14:00:48.651,15.3751,37.3751
14:00:48.662,13.9376,35.1876
14:00:48.672,12.6875,32.7501
14:00:48.694,10.875,28.6876
14:00:48.696,9.25,24.9376
14:00:48.711,6.75,20.0001
14:00:48.715,3.9375,14.3126
14:00:48.741,0.6875,8.8125
14:00:48.744,-1.4375,2.8125
14:00:48.748,-5.25,-3.4375
14:00:48.753,-8.4375,-10
14:00:48.764,-10.875,-16.3126
14:00:48.776,-14.2501,-22.5626
14:00:48.810,-16.5626,-28.1251
14:00:48.812,-19.4376,-35.2501
14:00:48.815,-22.3126,-40.6252
14:00:48.819,-23.9376,-45.6252
14:00:48.823,-26.5001,-50.0002
14:00:48.833,-28.4376,-54.6252
14:00:48.862,-30.3126,-58.8752
14:00:48.866,-32.3126,-64.1877
14:00:48.868,-33.3751,-67.6253
14:00:48.874,-35.7501,-72.1878
14:00:48.882,-37.3126,-75.5003
14:00:48.893,-39.2502,-78.8753
14:00:48.903,-41.0002,-83.6878
14:00:48.918,-42.5002,-86.0628
14:00:48.925,-43.3127,-91.0004
14:00:48.934,-44.6877,-93.1879
14:00:48.947,-45.2502,-96.0629
14:00:48.952,-42.5002,-92.3754
14:00:48.963,-35.7501,-82.3753
14:00:48.972,-25.0001,-62.8127
14:00:48.982,-11.9375,-39.5002
14:00:48.992,0.6875,-13.3751
14:00:49.001,13.5626,12.3125
14:00:49.012,25.0001,36.6876
14:00:49.021,34.9376,58.8127
14:00:49.033,41.8752,77.3753
14:00:49.042,47.2502,94.5004
14:00:49.056,52.5002,107.0629
14:00:49.064,55.1252,115.0004
14:00:49.073,56.3752,121.1255
14:00:49.082,56.6252,124.688
14:00:49.092,56.0002,125.438
14:00:49.104,54.1877,123.8755
14:00:49.112,53.5627,121.313
14:00:49.122,49.6252,116.0004
14:00:49.132,48.0627,111.8129
14:00:49.142,45.6252,107.6254
14:00:49.152,42.9377,100.8129
14:00:49.162,39.7502,95.0629
14:00:49.172,36.3751,87.7503
14:00:49.181,32.7501,79.8128
14:00:49.192,29.7501,72.4378
14:00:49.202,26.4376,65.5003
14:00:49.212,23.9376,58.7502
14:00:49.222,20.3751,53.7502
14:00:49.233,19.6251,49.4377
14:00:49.245,18.6251,45.3752
14:00:49.254,17.3126,43.8127
14:00:49.263,16.8126,43.0627
14:00:49.273,17.1876,40.6877
14:00:49.283,16.3126,40.4377
14:00:49.294,15.7501,38.2501
14:00:49.302,15.0001,36.6876
14:00:49.312,13.8126,34.2501
14:00:49.322,11.3125,29.8751
14:00:49.332,10,26.0626
14:00:49.343,7.1875,21.2501
14:00:49.352,5.625,16.2501
14:00:49.362,1.5,10
14:00:49.373,-0.6875,4.375
14:00:49.382,-3.625,-1.25
14:00:49.395,-7.25,-8.1875
14:00:49.406,-10.3125,-14.6876
14:00:49.413,-13.1876,-21.6251
14:00:49.423,-16.4376,-27.6876
14:00:49.433,-18.3751,-34.0626
14:00:49.443,-21.4376,-39.5002
14:00:49.453,-22.9376,-44.5002
14:00:49.463,-26.0001,-49.4377
14:00:49.472,-27.6876,-53.3752
14:00:49.483,-29.3126,-58.3127
14:00:49.517,-30.7501,-62.2502
14:00:49.520,-32.6251,-66.8753
14:00:49.522,-33.9376,-70.3753
14:00:49.550,-36.2501,-74.8753
14:00:49.552,-37.5626,-78.6878
14:00:49.554,-40.0627,-82.7503
14:00:49.557,-40.6877,-86.3753
14:00:49.570,-43.6252,-90.6253
14:00:49.572,-44.6877,-94.4379
14:00:49.582,-45.3752,-96.8754
14:00:49.594,-46.5002,-99.9379
14:00:49.635,-45.3752,-99.6879
14:00:49.638,-41.3127,-92.1879
14:00:49.640,-31.4376,-78.6878
14:00:49.643,-18.8751,-56.2502
14:00:49.648,-7,-31.3751
14:00:49.654,6.25,-5.5
14:00:49.672,17.6251,20.5626
14:00:49.675,27.5626,42.7502
14:00:49.682,36.0626,62.8752
14:00:49.693,42.9377,80.0628
14:00:49.703,48.6252,94.1879
14:00:49.718,51.3752,105.3754
14:00:49.725,53.4377,110.7504
14:00:49.732,54.6877,116.2504
14:00:49.747,53.3752,118.1255
14:00:49.756,51.7502,117.0629
14:00:49.762,50.8752,115.0629
14:00:49.773,48.3752,109.3129
14:00:49.782,46.7502,106.5004
14:00:49.793,44.1877,99.8129
14:00:49.806,41.8752,96.3129
14:00:49.813,38.1876,90.8754
14:00:49.823,35.1251,82.3128
14:00:49.832,31.7501,74.9378
14:00:49.843,28.0626,66.6253
14:00:49.874,24.7501,59.4377
14:00:49.877,21.6251,52.4377
14:00:49.880,19.8751,47.0627
14:00:49.885,18.0626,42.9377
14:00:49.898,16.4376,40.5002
14:00:49.907,15.5001,37.8751
14:00:49.918,15.4376,35.8126
14:00:49.927,15.1876,34.5001
14:00:49.938,15.1876,34.1876
14:00:49.948,14.8126,32.1251
14:00:49.958,13.7501,31.6251
14:00:49.968,12.375,28.2501
14:00:49.978,10.875,25.2501
14:00:49.988,9.125,22.1876
14:00:49.997,6.3125,17.8751
14:00:50.008,3.9375,11.5
14:00:50.018,1.5,6.4375
14:00:50.027,-2.0625,0.5
14:00:50.037,-4.375,-5.6875
14:00:50.047,-7.625,-12.4375
14:00:50.058,-11.25,-19.5001
14:00:50.068,-14.6876,-27.9376
14:00:50.078,-17.5001,-33.3751
14:00:50.087,-19.9376,-39.0001
14:00:50.097,-22.5001,-44.5002
14:00:50.108,-24.6876,-49.2502
14:00:50.118,-26.5001,-54.9377
14:00:50.127,-28.3751,-58.3127
14:00:50.138,-30.3126,-64.3127
14:00:50.148,-31.7501,-66.5628
14:00:50.158,-32.5626,-70.6253
14:00:50.168,-35.5001,-74.0628
14:00:50.197,-37.2501,-78.3128
14:00:50.201,-38.1876,-82.1878
14:00:50.202,-39.5627,-84.9378
14:00:50.210,-41.6877,-89.3753
14:00:50.281,-43.0002,-92.5004
14:00:50.356,-44.7502,-95.8129
14:00:50.358,-45.8752,-100.3129
14:00:50.360,-46.1252,-101.5004
14:00:50.367,-47.5627,-102.6879
14:00:50.368,-45.1252,-101.6254
14:00:50.368,-38.4376,-92.6879
14:00:50.374,-28.4376,-74.6878
14:00:50.390,-16.0626,-51.5627
14:00:50.392,-3.125,-25.5001
14:00:50.403,8.1875,-1.5
14:00:50.413,19.0626,22.4376
14:00:50.423,27.5626,42.8127
14:00:50.432,35.8126,61.6252
14:00:50.442,41.1252,78.3753
14:00:50.453,45.3752,89.3753
14:00:50.462,48.5002,97.0629
14:00:50.474,48.9377,102.8754
14:00:50.483,48.7502,106.5629
14:00:50.492,48.0002,105.8129
14:00:50.503,46.0627,105.0629
14:00:50.512,44.3127,101.1879
14:00:50.523,41.6252,96.5004
14:00:50.533,18.3751,48.3127
14:00:50.542,17.1876,44.5627
14:00:50.553,17.1251,42.1252
14:00:50.562,16.9376,41.5627
14:00:50.573,16.0626,40.3752
14:00:50.583,15.8751,40.1252
14:00:50.592,15.7501,38.8126
14:00:50.602,14.5626,38.2501
14:00:50.614,14.1876,36.1251
14:00:50.623,12.625,32.8126
14:00:50.633,11.8125,30.4376
14:00:50.642,9.5625,25.8751
14:00:50.652,7.0625,22.3126
14:00:50.663,4.625,16.6876
14:00:50.672,1.5625,11.3125
14:00:50.682,-1.0625,5.5625
14:00:50.693,-3.5,0.5
14:00:50.702,-6.3125,-5.875
14:00:50.712,-9.875,-12.1875
14:00:50.723,-12,-17.5001
14:00:50.733,-15.4376,-23.9376
14:00:50.743,-17.8751,-28.6876
14:00:50.752,-20.0626,-34.4376
14:00:50.766,-22.1251,-39.5002
14:00:50.772,-23.6876,-43.3127
14:00:50.782,-25.8751,-48.5627
14:00:50.792,-27.1251,-52.3127
14:00:50.802,-28.6876,-56.4377
14:00:50.814,-30.5626,-60.0002
14:00:50.823,-32.4376,-63.7502
14:00:50.833,-33.3126,-68.1253
14:00:50.842,-35.4376,-71.3128
14:00:50.852,-36.6876,-75.6253
14:00:50.862,-39.0627,-78.5003
14:00:50.873,-40.9377,-83.4378
14:00:50.882,-41.0002,-85.3753
14:00:50.893,-43.0002,-88.6878
14:00:50.902,-41.7502,-89.8128
14:00:50.912,-37.9376,-84.6878
14:00:50.922,-31.4376,-71.6253
14:00:50.933,-19.9376,-53.7502
14:00:50.970,-7.8125,-30.6251
14:00:50.973,3.3125,-6.5
14:00:50.975,13.5626,15.8126
14:00:50.978,22.7501,37.2501
14:00:50.984,31.2501,55.8127
14:00:51.017,38.1876,72.8753
14:00:51.021,42.5627,87.5003
14:00:51.116,46.0002,96.6254
14:00:51.119,48.2502,103.6879
14:00:51.156,47.8752,107.9379
14:00:51.158,47.7502,109.1254
14:00:51.160,46.4377,108.5004
14:00:51.161,44.2502,103.9379
14:00:51.161,42.1252,99.6879
14:00:51.175,39.1876,95.5629
14:00:51.179,36.6251,88.4378
14:00:51.189,34.5626,84.0628
14:00:51.198,30.1876,77.0003
14:00:51.209,26.3126,68.5628
14:00:51.218,22.7501,59.1877
14:00:51.229,19.0001,52.6252
14:00:51.238,16.1876,45.8752
14:00:51.247,13.0625,39.6877
14:00:51.259,11.375,34.8126
14:00:51.267,10.375,31.1251
14:00:51.279,10.125,29.3126
14:00:51.290,10.25,29.6251
14:00:51.297,9.8125,27.7501
14:00:51.309,9.75,26.7501
14:00:51.319,9.4375,25.7501
14:00:51.327,-7.6875,-7.3125
14:00:51.339,-10.6875,-12.6875
14:00:51.347,-13.6876,-18.6251
14:00:51.364,-15.3126,-24.8751
14:00:51.374,-18.6876,-29.9376
14:00:51.383,-21.0626,-36.3126
14:00:51.394,-23.5001,-41.1877
14:00:51.404,-25.7501,-46.1252
14:00:51.413,-27.0626,-51.6252
14:00:51.424,-29.4376,-55.3752
14:00:51.434,-30.6251,-59.5627
14:00:51.444,-32.4376,-62.9377
14:00:51.453,-34.6876,-67.5003
14:00:51.464,-35.5626,-70.6253
14:00:51.474,-37.3751,-74.1253
14:00:51.484,-39.5627,-78.2503
14:00:51.494,-39.5002,-81.1253
14:00:51.503,-42.3752,-85.3128
14:00:51.512,-43.1252,-89.0628
14:00:51.524,-46.0627,-93.4379
14:00:51.533,-46.5627,-94.5004
14:00:51.550,-45.1252,-95.7504
14:00:51.553,-40.0627,-88.6253
14:00:51.564,-30.6876,-73.4378
14:00:51.574,-19.2501,-53.3127
14:00:51.589,-7.375,-27.6876
14:00:51.597,5.125,-3.5
14:00:51.604,15.9376,20.8751
14:00:51.631,25.9376,42.8752
14:00:51.634,33.8126,63.2502
14:00:51.674,40.8127,81.3753
14:00:51.678,46.4377,94.9379
14:00:51.680,50.7502,107.2504
14:00:51.680,52.5002,115.4379
14:00:51.680,53.5002,120.1255
14:00:51.687,52.5627,121.063
14:00:51.716,52.0627,120.1255
14:00:51.718,50.0627,117.563
14:00:51.720,48.5002,113.6254
14:00:51.724,45.8752,109.9379
14:00:51.732,44.8127,106.0629
14:00:51.764,42.3752,102.0004
14:00:51.766,40.9377,97.4379
14:00:51.769,37.2501,90.8128
14:00:51.775,33.6251,83.0628
14:00:51.805,30.5001,75.5628
14:00:51.806,26.6876,68.3753
14:00:51.809,24.2501,62.1252
14:00:51.814,21.1251,56.7502
14:00:51.822,19.6876,51.8127
14:00:51.834,17.9376,46.3752
