timestamp,Red,IR
14:21:23.014,0.4375,-22.2501
14:21:23.026,0.625,-24.0626
14:21:23.035,0.5,-25.1876
14:21:23.045,0,-24.5001
14:21:23.054,0.125,-25.5626
14:21:23.064,-0.0625,-26.1876
14:21:23.074,0.6875,-25.3751
14:21:23.084,0.8125,-27.4376
14:21:23.094,0.0625,-27.9376
14:21:23.104,0.125,-28.1876
14:21:23.114,-0.375,-26.8126
14:21:23.124,0.4375,-27.7501
14:21:23.134,-0.125,-29.4376
14:21:23.144,-0.6875,-29.0626
14:21:23.156,-0.5625,-28.6251
14:21:23.164,-1.0625,-29.0626
14:21:23.174,-1,-30.2501
14:21:23.185,-1.25,-29.9376
14:21:23.194,-0.75,-30.1251
14:21:23.204,-1.6875,-28.6251
14:21:23.214,-0.8125,-29.5001
14:21:23.224,-0.9375,-30.1876
14:21:23.235,-1.25,-29.6876
14:21:23.244,-0.6875,-29.8751
14:21:23.254,-0.8125,-30.1876
14:21:23.264,-1.0625,-28.8751
14:21:23.274,-0.5625,-30.5626
14:21:23.284,-1.3125,-29.2501
14:21:23.295,-1.625,-29.9376
14:21:23.311,-1.625,-31.8751
14:21:23.315,-2.5625,-30.5626
14:21:23.342,-1.375,-31.0001
14:21:23.345,-2.5,-31.3751
14:21:23.347,-1.8125,-27.3751
14:21:23.375,0.5,-17.6876
14:21:23.377,4.5,-3.5
14:21:23.381,8.125,9.5
14:21:23.409,12.3125,21.3126
14:21:23.412,14.1251,31.1251
14:21:23.415,16.4376,37.7501
14:21:23.420,17.3126,41.4377
14:21:23.447,18.1251,42.4377
14:21:23.450,17.6251,41.8127
14:21:23.452,17.9376,42.0002
14:21:23.461,17.4376,39.7502
14:21:23.485,16.5626,38.2501
14:21:23.487,17.0626,35.5001
14:21:23.490,16.0626,34.0626
14:21:23.499,15.7501,31.4376
14:21:23.509,15.3126,29.3751
14:21:23.519,14.8126,29.6251
14:21:23.550,14.5001,26.5626
14:21:23.552,14.0001,25.1251
14:21:23.553,13.2501,24.3751
14:21:23.560,13.2501,22.2501
14:21:23.569,13.5001,20.0626
14:21:23.579,12,18.2501
14:21:23.589,11.75,17.0001
14:21:23.600,11.625,16.2501
14:21:23.609,11.8125,15.0626
14:21:23.619,10.4375,13.6251
14:21:23.629,10.1875,13.5001
14:21:23.639,10.9375,13.3751
14:21:23.649,10.625,12.75
14:21:23.659,9.875,14.2501
14:21:23.669,10.75,12.4375
14:21:23.679,9.9375,12.25
14:21:23.689,9.8125,11.25
14:21:23.699,8.9375,12.5625
14:21:23.709,9.0625,12.4375
14:21:23.719,9.6875,11
14:21:23.729,8.875,8.9375
14:21:23.739,9.125,8.5
14:21:23.750,9,7.0625
14:21:23.759,8.25,5.6875
14:21:23.769,7.0625,3.5625
14:21:23.779,6.6875,2
14:21:23.789,7.0625,-0.5625
14:21:23.800,5.625,-3.5
14:21:23.809,4.4375,-2.875
14:21:23.819,4.9375,-5.75
14:21:23.831,3.6875,-8.5
14:21:23.839,3.9375,-9.1875
14:21:23.849,2.9375,-9.9375
14:21:23.859,3.375,-12.625
14:21:23.869,2.5,-14.5626
14:21:23.879,1.625,-14.6251
14:21:23.889,2.5,-16.8126
14:21:23.899,1.375,-18.6251
14:21:23.910,1.3125,-19.0001
14:21:23.919,1.375,-19.0626
14:21:23.929,2.0625,-19.8751
14:21:23.939,1.0625,-21.4376
14:21:23.949,0.8125,-20.6251
14:21:23.959,0.9375,-21.8126
14:21:23.969,0.625,-24.0001
14:21:23.995,0.5,-23.5626
14:21:23.997,0.5,-24.3126
14:21:24.000,0.375,-23.6251
14:21:24.037,0.5625,-23.3751
14:21:24.039,1,-24.3751
14:21:24.041,-0.25,-26.3126
14:21:24.043,-0.1875,-25.9376
14:21:24.050,-0.4375,-26.5626
14:21:24.079,-0.625,-25.5001
14:21:24.080,-0.5625,-25.5001
