timestamp,Red,IR
12:50:41.441,-3.5938,-18.6876
12:50:41.451,-5.375,-20.6251
12:50:41.461,-5.6875,-22.6251
12:50:41.471,-6.0625,-23.0001
12:50:41.480,-5.6563,-24.3751
12:50:41.491,-5.4063,-24.7501
12:50:41.501,-5.3438,-23.9376
12:50:41.511,-4.8125,-25.6251
12:50:41.521,-5.25,-25.4376
12:50:41.533,-5.5313,-28.6876
12:50:41.541,-8.0313,-30.5626
12:50:41.552,-10.375,-34.6251
12:50:41.583,-12.8438,-37.2501
12:50:41.658,-13.0625,-37.6876
12:50:41.661,-10.3438,-31.8126
12:50:41.663,-2.2188,-19.8126
12:50:41.666,6.125,-1.25
12:50:41.668,14.0001,15.0626
12:50:41.705,20.2188,31.6251
12:50:41.705,25.6876,42.4377
12:50:41.705,27.8439,49.8127
12:50:41.708,27.3751,54.9377
12:50:41.730,25.6563,54.5002
12:50:41.731,23.3438,55.0002
12:50:41.731,21.8438,53.0627
12:50:41.733,20.3438,52.6877
12:50:41.738,18.6563,49.7502
12:50:41.746,17.4688,49.4377
12:50:41.755,16.5938,46.6877
12:50:41.767,16.0626,46.3127
12:50:41.776,14.9063,45.5627
12:50:41.786,13.6563,43.6252
12:50:41.796,12.25,42.4377
12:50:41.806,11.5938,42.1252
12:50:41.816,10.4375,40.5002
12:50:41.826,10.625,38.3751
12:50:41.836,14.8126,37.8126
12:50:41.845,15.2813,37.4376
12:50:41.857,15.4376,37.4376
12:50:41.866,15.9063,37.6876
12:50:41.875,18.0313,37.8751
12:50:41.885,19.3126,38.0626
12:50:41.896,20.7501,39.7502
12:50:41.906,23.0938,42.4377
12:50:41.916,24.8126,42.8127
12:50:41.926,26.0626,44.5002
12:50:41.936,27.1876,44.2502
12:50:41.946,25.6876,41.8752
12:50:41.956,22.8126,39.5002
12:50:41.966,19.9376,37.0001
12:50:41.977,17.7188,32.5001
12:50:41.986,13.4376,28.0001
12:50:41.996,10.4375,23.5626
12:50:42.006,8.8438,21.0001
12:50:42.016,8.4063,18.2501
12:50:42.026,8.4375,16.5626
12:50:42.035,7.375,14.3126
12:50:42.046,6.4063,12.4375
12:50:42.056,5.3125,10.0625
12:50:42.066,3.4375,6.5625
12:50:42.076,1.0938,2.6875
12:50:42.104,-2.2188,0.0625
12:50:42.105,-3.9375,-3.5625
12:50:42.109,-5.6563,-7.1875
12:50:42.116,-7.9688,-10
12:50:42.125,-8.4375,-11.1875
12:50:42.137,-8.5625,-13.1251
12:50:42.147,-8,-14.6876
12:50:42.156,-9.1563,-16.6876
12:50:42.168,-10.6563,-17.6251
12:50:42.176,-12.875,-22.0001
12:50:42.186,-15.9688,-26.5626
12:50:42.195,-18.3126,-29.0001
12:50:42.206,-20.0001,-32.5626
12:50:42.216,-20.9063,-35.9376
12:50:42.229,-21.5313,-36.2501
12:50:42.236,-20.9688,-36.5001
12:50:42.246,-20.0938,-37.8751
12:50:42.256,-20.7501,-37.8751
12:50:42.266,-21.2188,-39.1877
12:50:42.298,-20.4063,-39.4377
12:50:42.301,-20.3126,-39.7502
12:50:42.304,-19.9063,-39.9377
12:50:42.306,-20.5626,-41.0627
12:50:42.343,-20.5938,-41.4377
12:50:42.344,-21.5313,-42.5627
12:50:42.348,-22.3438,-43.9377
12:50:42.353,-22.9688,-45.6252
12:50:42.357,-23.1563,-45.4377
12:50:42.389,-22.3126,-46.0627
12:50:42.392,-20.4376,-44.6877
12:50:42.396,-19.1876,-44.2502
12:50:42.396,-18.1563,-43.8752
12:50:42.425,-17.9063,-44.1877
12:50:42.428,-17.9688,-46.0002
12:50:42.430,-18.8438,-45.7502
12:50:42.436,-18.4688,-47.0627
12:50:42.461,-15.2501,-41.9377
12:50:42.463,-8.125,-30.8126
12:50:42.468,1.625,-12.875
12:50:42.476,10.6875,6.6875
12:50:42.486,19.3438,23.1251
12:50:42.496,26.6251,37.6251
12:50:42.506,31.4064,48.3752
12:50:42.515,34.1564,55.3127
12:50:42.527,35.9376,60.4377
12:50:42.536,35.5626,61.7502
12:50:42.546,36.0626,61.8127
12:50:42.556,35.4064,61.7502
12:50:42.566,35.2814,60.7502
12:50:42.576,34.1251,60.0002
12:50:42.586,33.4376,58.3752
12:50:42.598,33.0939,57.3752
12:50:42.611,30.3751,56.0627
12:50:42.615,29.0314,53.5627
12:50:42.626,27.3439,52.0002
12:50:42.636,26.5939,49.8127
12:50:42.646,26.3439,48.2502
12:50:42.656,25.4063,46.4377
12:50:42.666,24.3438,43.1877
12:50:42.675,23.7813,42.1877
12:50:42.686,24.9688,39.8752
12:50:42.696,25.1876,37.9376
12:50:42.706,24.9063,36.8751
12:50:42.718,24.9688,36.8126
12:50:42.727,24.9376,35.3126
12:50:42.737,24.4063,33.6876
12:50:42.747,23.5313,31.6251
12:50:42.755,21.2813,29.8126
12:50:42.766,18.8126,27.2501
12:50:42.776,17.0313,25.1251
12:50:42.786,16.6563,23.5001
12:50:42.796,15.9376,21.6251
12:50:42.806,16.2501,21.6876
12:50:42.816,16.0001,22.6251
12:50:42.826,16.9063,21.1251
12:50:42.836,16.2813,19.1876
12:50:42.848,15.3438,18.6876
12:50:42.856,14.9688,16.5001
12:50:42.866,15.1563,14.5626
12:50:42.876,14.4376,12.125
12:50:42.893,14.7501,12.3125
12:50:42.900,15.0313,11.125
12:50:42.909,15.2501,10
12:50:42.937,14.2813,7.9375
12:50:42.939,12.5313,5.375
12:50:42.956,9.8125,1.9375
12:50:42.959,6.8125,-1.125
12:50:42.961,4.0938,-5.75
12:50:42.966,1.375,-9.3125
12:50:42.976,-0.6563,-11.5625
12:50:42.987,-1.125,-13.6251
12:50:42.996,-1.5938,-15.6251
12:50:43.006,-2.2813,-18.1251
12:50:43.016,-2.6875,-19.2501
12:50:43.025,-3.4063,-20.5626
12:50:43.036,-5.7188,-23.5001
12:50:43.058,-8,-27.5001
12:50:43.060,-10,-30.4376
12:50:43.093,-11.625,-31.5001
12:50:43.094,-12.625,-33.8751
12:50:43.097,-12.6563,-34.8751
12:50:43.099,-13.1563,-36.3126
12:50:43.136,-13.1875,-36.5001
12:50:43.137,-12.5938,-37.1251
12:50:43.140,-14.0313,-39.8127
12:50:43.149,-15.1563,-41.0627
12:50:43.149,-18.0626,-43.1877
12:50:43.161,-20.4688,-46.8127
