timestamp,Red,IR
10:54:29.946,-29.1251,-41.3752
10:54:29.956,-31.4064,-47.0627
10:54:29.968,-33.9689,-49.6877
10:54:29.977,-36.1564,-53.4377
10:54:29.986,-37.7814,-57.4377
10:54:29.998,-40.1252,-60.9377
10:54:30.006,-42.0002,-63.5002
10:54:30.015,-43.3752,-66.3753
10:54:30.025,-45.1252,-68.9378
10:54:30.036,-45.8752,-70.6878
10:54:30.045,-47.1252,-72.3128
10:54:30.056,-48.8127,-76.1878
10:54:30.065,-49.3439,-77.1878
10:54:30.075,-50.4377,-78.0003
10:54:30.086,-51.6252,-80.0628
10:54:30.095,-51.6564,-82.1878
10:54:30.105,-54.0315,-83.0003
10:54:30.117,-54.3752,-85.5003
10:54:30.125,-55.4065,-87.5628
10:54:30.135,-56.3127,-88.1253
10:54:30.146,-57.469,-89.9378
10:54:30.156,-57.594,-92.0629
10:54:30.165,-59.0315,-93.3129
10:54:30.175,-60.2815,-96.1254
10:54:30.185,-60.5627,-97.0004
10:54:30.200,-62.2815,-97.7504
10:54:30.207,-63.3127,-100.4379
10:54:30.215,-63.094,-100.8129
10:54:30.225,-63.1877,-102.1879
10:54:30.235,-62.1877,-102.3129
10:54:30.245,-61.5002,-100.8754
10:54:30.256,-59.5315,-100.0004
10:54:30.265,-54.469,-94.9379
10:54:30.277,-48.2502,-84.8753
10:54:30.287,-38.1564,-73.4378
10:54:30.295,-25.6563,-56.9377
10:54:30.305,-15.0626,-39.3752
10:54:30.316,-3.1563,-21.6251
10:54:30.325,7.1875,-4.375
10:54:30.336,15.7188,9.4375
10:54:30.347,23.0938,22.3751
10:54:30.355,27.5314,33.3751
10:54:30.365,31.9689,40.0627
10:54:30.375,35.7501,47.5627
10:54:30.385,38.5314,53.4377
10:54:30.398,40.1252,57.2502
10:54:30.406,41.8127,61.9377
10:54:30.415,42.5002,64.7502
10:54:30.425,43.2814,66.1253
10:54:30.435,42.8752,68.8753
10:54:30.445,43.2502,69.0628
10:54:30.455,43.6252,69.5628
10:54:30.465,42.3439,69.0003
10:54:30.476,39.9064,66.5003
10:54:30.485,37.7501,63.6877
10:54:30.496,34.3439,58.8752
10:54:30.506,30.1876,53.7502
10:54:30.515,27.4689,48.3127
10:54:30.525,23.5938,43.2502
10:54:30.535,21.6876,38.5001
10:54:30.545,18.6563,35.1251
10:54:30.556,17.8126,31.6251
10:54:30.565,16.1251,29.7501
10:54:30.575,15.3126,27.6876
10:54:30.585,15.1876,25.7501
10:54:30.595,14.3438,24.1876
10:54:30.605,13.2813,22.5626
10:54:30.616,12.5625,21.1251
10:54:30.625,11.4688,18.5626
10:54:30.638,8.75,15.3751
10:54:30.647,6.625,13.125
10:54:30.654,5.0313,10.0625
10:54:30.665,3.125,6.4375
10:54:30.675,0.375,2.3125
10:54:30.685,-2.6563,-1.625
10:54:30.695,-5,-4.8125
10:54:30.706,-7.3125,-9.5
10:54:30.717,-10.0313,-13.9376
10:54:30.726,-13.0938,-18.0001
10:54:30.736,-16.0938,-21.8751
10:54:30.745,-17.7188,-26.5626
10:54:30.755,-21.0313,-31.0626
10:54:30.766,-23.8126,-33.8751
10:54:30.775,-25.2501,-37.5626
10:54:30.785,-27.0939,-41.8127
10:54:30.795,-29.7501,-44.9377
10:54:30.804,-31.0626,-47.0002
10:54:30.815,-32.5314,-49.8752
10:54:30.826,-33.7189,-53.3752
10:54:30.835,-35.7189,-56.0002
10:54:30.845,-36.9689,-56.6877
10:54:30.856,-37.5939,-59.5627
10:54:30.865,-39.0001,-60.6252
10:54:30.875,-39.0939,-63.0627
10:54:30.887,-40.2814,-64.0627
10:54:30.895,-41.0627,-64.8127
10:54:30.905,-42.1877,-67.3753
10:54:30.916,-42.5314,-69.3128
10:54:30.924,-43.4377,-70.0628
10:54:30.935,-44.2814,-72.3753
10:54:30.949,-44.8439,-73.1253
10:54:30.954,-45.8127,-75.5003
10:54:30.974,-46.0939,-75.6878
10:54:30.980,-47.6564,-77.4378
10:54:30.988,-47.9064,-79.6878
10:54:30.995,-48.0939,-80.7503
10:54:31.012,-49.5939,-82.6253
10:54:31.031,-49.1564,-83.6878
10:54:31.075,-49.1252,-83.4378
10:54:31.105,-50.1252,-85.4378
10:54:31.140,-49.2502,-85.8128
10:54:31.143,-48.1564,-83.5003
10:54:31.143,-44.4689,-80.8128
10:54:31.143,-38.8439,-72.2503
10:54:31.145,-29.8439,-61.5002
10:54:31.147,-17.7813,-46.5627
10:54:31.152,-6.9688,-28.2501
10:54:31.152,4.4063,-11.9375
10:54:31.156,15.0313,4.9375
10:54:31.165,23.4063,20.9376
10:54:31.177,30.3126,31.2501
10:54:31.185,35.5939,41.3127
10:54:31.195,39.7189,49.2502
10:54:31.205,42.1564,55.2502
10:54:31.215,44.6877,60.5627
10:54:31.225,46.1877,63.4377
10:54:31.236,47.3439,67.5003
10:54:31.245,49.0314,70.0003
10:54:31.255,49.7189,72.0628
10:54:31.266,50.2814,74.0003
10:54:31.281,50.6252,76.7503
10:54:31.291,48.0627,75.0003
10:54:31.301,45.4689,69.7503
10:54:31.310,41.4689,66.0628
10:54:31.325,39.0314,60.0002
10:54:31.330,35.9376,56.1877
10:54:31.340,34.6251,52.3752
10:54:31.350,32.1876,50.0627
10:54:31.360,31.0939,47.6877
10:54:31.370,29.0626,45.1877
