timestamp,Red,IR
13:19:18.629,10.125,25.6876
13:19:18.638,13.5938,44.3127
13:19:18.648,14.3438,55.8127
13:19:18.658,15.1251,66.0628
13:19:18.677,16.9376,74.6878
13:19:18.680,16.8126,81.1253
13:19:18.694,17.8751,85.5003
13:19:18.710,17.0626,87.0003
13:19:18.714,18.2501,86.8128
13:19:18.724,17.1251,85.2503
13:19:18.729,17.5626,82.8753
13:19:18.741,16.7501,79.3128
13:19:18.748,15.8126,76.4378
13:19:18.758,16.4063,72.3753
13:19:18.768,15.5313,45.0627
13:19:18.778,14.9063,40.2502
13:19:18.788,14.3751,36.6251
13:19:18.798,14.1251,33.4376
13:19:18.808,13.9376,32.8751
13:19:18.819,13.3751,31.3751
13:19:18.828,13.1563,31.3126
13:19:18.838,13.0938,32.0001
13:19:18.848,13,32.3751
13:19:18.858,13.0938,33.5626
13:19:18.868,13.6876,34.0626
13:19:18.878,13.5001,35.2501
13:19:18.889,13.5626,34.6876
13:19:18.899,13.3751,34.6876
13:19:18.908,13.3126,32.1876
13:19:18.919,13.0313,30.1876
13:19:18.930,12.8438,27.8751
13:19:18.938,12.1875,25.2501
13:19:18.948,12.5,23.0626
13:19:18.958,12.8125,20.3126
13:19:18.968,11.4375,17.2501
13:19:18.978,10.9375,14.0001
13:19:18.988,11.0938,9.6875
13:19:18.998,10.125,5.625
13:19:19.008,9.875,2.5
13:19:19.019,9.0625,-1.8125
13:19:19.028,8.625,-5.9375
13:19:19.038,7.625,-9.75
13:19:19.048,6.5938,-13.6876
13:19:19.059,6.0938,-16.7501
13:19:19.068,5.5938,-21.3126
13:19:19.078,5.125,-24.3751
13:19:19.089,4.625,-27.6251
13:19:19.098,3.3125,-30.5626
13:19:19.108,2.5625,-33.0001
13:19:19.123,2.125,-35.7501
13:19:19.129,1.625,-37.1251
13:19:19.140,1.5,-39.8752
13:19:19.150,0.875,-41.0002
13:19:19.158,0.5938,-42.6877
13:19:19.168,0.375,-44.3752
13:19:19.198,-0.375,-44.8127
13:19:19.198,0.0625,-45.3752
13:19:19.227,-0.6563,-46.7502
13:19:19.230,-0.6875,-47.6877
13:19:19.232,-0.8125,-48.8752
13:19:19.233,-0.9063,-49.7502
13:19:19.240,-1.2188,-50.6252
13:19:19.282,-0.7813,-51.4377
13:19:19.284,-1.1563,-52.4377
13:19:19.287,-1.8438,-52.5627
13:19:19.291,-2.1875,-53.0002
13:19:19.293,-1.9375,-47.9377
13:19:19.299,0.5938,-38.5001
13:19:19.325,3.5625,-21.2501
13:19:19.328,8.5938,0.75
13:19:19.331,12.4375,23.1876
13:19:19.341,15.4063,42.4377
13:19:19.352,17.5313,58.2502
13:19:19.359,18.1876,69.9378
13:19:19.368,19.1563,79.6878
13:19:19.378,19.3438,88.6878
13:19:19.388,20.2813,93.6879
13:19:19.398,20.7501,97.1879
13:19:19.408,20.9063,98.7504
13:19:19.418,20.4376,98.1879
13:19:19.429,20.6251,96.8754
13:19:19.438,19.8126,94.4379
13:19:19.448,19.8126,91.7504
13:19:19.458,18.9063,88.0628
13:19:19.469,19.4063,84.8753
13:19:19.479,18.6563,81.5628
13:19:19.488,17.8438,76.7503
13:19:19.498,18.0626,73.2503
13:19:19.508,18.2188,67.9378
13:19:19.518,17.4063,63.3127
13:19:19.528,16.9688,58.0002
13:19:19.539,16.6876,51.8127
13:19:19.549,15.5313,47.0002
13:19:19.558,15.2501,42.8127
13:19:19.568,14.7501,39.3126
13:19:19.578,14.7188,37.5001
13:19:19.588,14.1563,35.1876
13:19:19.598,13.6876,34.2501
13:19:19.609,13.4376,32.5626
13:19:19.618,13.125,32.7501
13:19:19.630,13.2501,32.0626
13:19:19.639,12.9063,32.1251
13:19:19.648,12.9688,31.9376
13:19:19.660,12.9688,31.3751
13:19:19.671,12.625,30.3751
13:19:19.680,12.25,29.8126
13:19:19.688,11.9375,27.8126
13:19:19.700,11.7188,26.3126
13:19:19.710,12,23.0626
13:19:19.719,11.8438,20.0626
13:19:19.729,11.5938,18.0001
13:19:19.738,11.6875,14.3751
13:19:19.750,10.875,10.875
13:19:19.759,10.25,6.5625
13:19:19.770,9.0625,3.625
13:19:19.778,8.9375,-1.375
13:19:19.790,8.2188,-6.1875
13:19:19.800,7.0313,-9.375
13:19:19.811,6.3438,-13.9376
13:19:19.820,5.375,-17.0626
13:19:19.829,5.0938,-20.5626
13:19:19.858,4.75,-25.0626
13:19:19.862,3.5625,-28.9376
13:19:19.876,2.6563,-31.6876
13:19:19.879,2.1875,-33.8126
13:19:19.956,0.7813,-37.8126
13:19:19.958,0.75,-41.3127
13:19:19.962,0.125,-43.6252
13:19:19.962,-0.5938,-45.8752
13:19:19.962,-1.1875,-46.5002
13:19:19.964,-1.4063,-48.4377
