timestamp,Red,IR
13:35:19.308,8.375,21.6251
13:35:19.318,7.0625,20.1251
13:35:19.328,6.75,19.8126
13:35:19.339,7,20.6876
13:35:19.350,7.75,19.5001
13:35:19.358,6.3125,18.9376
13:35:19.368,5.6875,19.1251
13:35:19.378,5.4375,19.3751
13:35:19.389,6.375,18.9376
13:35:19.398,5.75,18.1251
13:35:19.415,5.625,18.0626
13:35:19.418,4.8125,18.7501
13:35:19.461,4.9375,17.0626
13:35:19.461,3.625,15.6251
13:35:19.491,2.75,16.2501
13:35:19.496,2.1875,14.3751
13:35:19.496,1.875,13.1876
13:35:19.501,1.3125,12.5625
13:35:19.506,0.5625,12.9375
13:35:19.506,0.625,11.125
13:35:19.541,0,10
13:35:19.542,-0.375,9.625
13:35:19.545,-0.5,9.5625
13:35:19.583,-0.9375,7.3125
13:35:19.583,-1.75,6.875
13:35:19.585,-2.625,6.125
13:35:19.586,-3,4.125
13:35:19.594,-3.5625,3.4375
13:35:19.594,-3.875,3.9375
13:35:19.603,-3.1875,3.125
13:35:19.610,-4.25,1.625
13:35:19.618,-4.375,0.625
13:35:19.629,-5.1875,0.875
13:35:19.639,-5.3125,0.875
13:35:19.667,-5.3125,-0.6875
13:35:19.671,-5.875,-2.5
13:35:19.673,-5.25,-1.75
13:35:19.678,-5.8125,-3.375
13:35:19.688,-6.5,-4.125
13:35:19.698,-6.9375,-5.1875
13:35:19.710,-6.9375,-4.5
13:35:19.718,-7.4375,-6.375
13:35:19.728,-8,-6.0625
13:35:19.738,-8.875,-7
13:35:19.748,-9.6875,-8.75
13:35:19.763,-9.5,-8.625
13:35:19.769,-8.4375,-8.125
13:35:19.779,-7.3125,-6
13:35:19.788,-5.3125,-0.5625
13:35:19.798,-2.5,3.375
13:35:19.808,-0.0625,7.125
13:35:19.818,2.1875,11.3125
13:35:19.828,4.125,14.4376
13:35:19.838,4.9375,16.5626
13:35:19.848,4.9375,18.5001
13:35:19.858,5,19.5626
13:35:19.868,4.1875,19.5626
13:35:19.879,4.375,20.5001
13:35:19.890,4.1875,19.5626
13:35:19.898,3.8125,20.1251
13:35:19.909,3.3125,19.6251
13:35:19.918,3.8125,21.7501
13:35:19.928,4.375,21.3751
13:35:19.940,4.25,21.7501
13:35:19.948,4.5,21.5626
13:35:19.958,3.25,22.8126
13:35:19.968,4.125,22.3751
13:35:19.978,3.4375,22.5001
13:35:19.988,2.4375,22.5626
13:35:19.998,2.4375,21.6251
13:35:20.009,1.25,19.8126
13:35:20.018,0.75,19.6876
13:35:20.028,0.5625,17.3751
13:35:20.038,-0.5,16.5001
13:35:20.048,-0.5625,16.5001
13:35:20.058,-0.75,15.3751
13:35:20.068,-0.8125,14.2501
13:35:20.078,-1.1875,14.8751
13:35:20.088,-1.4375,15.3751
13:35:20.098,-0.9375,14.0626
13:35:20.113,-1.3125,13.8751
13:35:20.129,-2.125,14.3126
13:35:20.134,-2.25,14.0001
13:35:20.147,-2.375,12.8125
13:35:20.155,-3.25,12.125
13:35:20.185,-3.875,11.5625
13:35:20.188,-4,11.3125
13:35:20.190,-3.75,10.4375
13:35:20.224,-4.0625,9.5
13:35:20.226,-4.3125,9.25
13:35:20.228,-5.125,8.25
13:35:20.238,-5.625,7.1875
13:35:20.238,-6.25,5.0625
13:35:20.249,-6.6875,4.8125
13:35:20.253,-8.125,3.0625
13:35:20.283,-9.6875,2.5625
13:35:20.284,-11,0.125
13:35:20.286,-12.3125,-2.25
13:35:20.293,-14.3126,-2.75
13:35:20.302,-15.5001,-4.5
13:35:20.314,-16.6251,-6.875
13:35:20.323,-17.1876,-7.75
13:35:20.333,-17.3126,-8.5
13:35:20.343,-18.6251,-9.1875
13:35:20.353,-19.3126,-9.9375
13:35:20.363,-19.4376,-11.0625
13:35:20.373,-20.1876,-12.4375
13:35:20.385,-21.0001,-13
13:35:20.394,-21.7501,-14.0001
13:35:20.403,-21.6251,-15.8751
13:35:20.413,-22.6876,-15.1251
13:35:20.423,-22.0001,-17.2501
13:35:20.435,-22.7501,-16.5001
13:35:20.444,-22.5626,-18.2501
13:35:20.453,-22.4376,-17.9376
13:35:20.463,-22.1251,-19.3751
13:35:20.473,-22.1251,-17.8751
13:35:20.485,-21.3126,-18.1876
13:35:20.493,-19.4376,-15.1876
13:35:20.503,-17.1251,-12.1875
13:35:20.514,-14.9376,-8
13:35:20.525,-12.5,-3.125
13:35:20.534,-10,1
13:35:20.543,-8.125,4.875
13:35:20.554,-6.875,7.25
13:35:20.563,-6.3125,8.5625
13:35:20.573,-6.5625,9.6875
13:35:20.584,-6.5625,10.875
13:35:20.593,-6.625,9.9375
13:35:20.603,-6.875,10.625
13:35:20.613,-6.6875,10.75
13:35:20.623,-6.6875,11.5625
13:35:20.633,-5.375,12.75
13:35:20.643,-5.4375,13
13:35:20.653,-5,13.4376
13:35:20.663,-5.1875,14.5001
13:35:20.673,-4.75,13.9376
13:35:20.689,-5.1875,14.2501
13:35:20.693,-4.1875,14.6251
13:35:20.703,-4.375,14.2501
13:35:20.713,-4.6875,14.2501
13:35:20.723,-4.625,14.2501
13:35:20.733,-5.0625,12
13:35:20.756,-5.3125,11.6875
13:35:20.758,-5.6875,12
13:35:20.773,-5.625,10.125
13:35:20.778,-5.3125,9.6875
13:35:20.783,-4.875,10.9375
13:35:20.793,-4.125,10
13:35:20.816,-2.875,11.9375
13:35:20.818,-1.625,11.875
13:35:20.834,-1.6875,12.125
13:35:20.835,-1.3125,13.4376
13:35:20.842,-0.9375,12.8125
13:35:20.853,-1.375,11.3125
13:35:20.864,-2,11.375
13:35:20.876,-2.625,10.0625
13:35:20.883,-3.6875,9.625
13:35:20.917,-4.875,9
13:35:20.920,-5.3125,7.125
13:35:20.922,-6.5625,5.0625
13:35:20.954,-8.375,4.8125
13:35:20.954,-9.1875,3.1875
13:35:20.954,-9.1875,1.875
13:35:20.967,-10.625,0.25
13:35:20.998,-10.25,0.75
13:35:21.000,-10.5625,-0.875
13:35:21.002,-11.1875,-1.25
13:35:21.004,-11.625,-2.6875
13:35:21.036,-11.8125,-2.8125
13:35:21.038,-12.25,-2.6875
13:35:21.041,-12,-4.0625
13:35:21.047,-12.375,-5.8125
13:35:21.053,-12.4375,-5.0625
13:35:21.065,-11.9375,-6.1875
13:35:21.075,-12.3125,-6.9375
13:35:21.084,-12.375,-8.1875
13:35:21.093,-12.625,-7.875
13:35:21.103,-12.6875,-8.5625
13:35:21.113,-13.3751,-9.8125
13:35:21.123,-14.8126,-11.25
13:35:21.133,-14.8751,-12.25
13:35:21.144,-15.6876,-13.8751
13:35:21.153,-16.3126,-13.9376
13:35:21.166,-16.4376,-14.8751
13:35:21.174,-17.5001,-15.1876
13:35:21.183,-17.1251,-15.8751
13:35:21.193,-16.6876,-17.1876
13:35:21.203,-17.9376,-16.3751
13:35:21.213,-17.4376,-18.3126
13:35:21.224,-17.0001,-18.1876
13:35:21.233,-18.0001,-19.2501
13:35:21.243,-17.6251,-20.0626
13:35:21.253,-19.2501,-20.8126
13:35:21.264,-19.5626,-22.0626
13:35:21.273,-20.9376,-23.4376
13:35:21.283,-21.6251,-23.4376
13:35:21.293,-22.1876,-25.1876
13:35:21.304,-23.1876,-25.3751
13:35:21.314,-22.3126,-27.0626
13:35:21.323,-22.6251,-25.6251
13:35:21.333,-21.0001,-24.5001
13:35:21.343,-19.4376,-20.3751
13:35:21.352,-16.3751,-16.5001
13:35:21.364,-14.4376,-11.9375
13:35:21.373,-12.0625,-6.9375
13:35:21.383,-10.125,-4.0625
13:35:21.393,-8.625,0.1875
13:35:21.403,-8.3125,1.1875
13:35:21.413,-8.5,2.8125
13:35:21.423,-6.8125,4.0625
13:35:21.433,-7.25,4.75
13:35:21.448,-7.125,5.75
13:35:21.459,-6.625,5.1875
13:35:21.467,-7.3125,5.625
13:35:21.479,-7.25,6.0625
13:35:21.488,-7.3125,5.3125
13:35:21.498,-6.9375,6.9375
13:35:21.509,-6.1875,6.3125
13:35:21.518,-6,7.75
13:35:21.529,-5.375,8.125
13:35:21.538,-4.5,8.4375
13:35:21.561,-4.75,9.125
13:35:21.564,-4.75,9.75
13:35:21.571,-4.0625,9.1875
13:35:21.611,-5.25,8.25
13:35:21.611,-5.9375,8.1875
13:35:21.613,-5.5625,6.625
13:35:21.616,-4.75,5.5625
13:35:21.621,-2.9375,6.6875
13:35:21.629,-2.1875,7.0625
13:35:21.658,-1.375,7.25
13:35:21.660,-0.5625,9.625
13:35:21.662,0.75,9
13:35:21.668,1.5625,9.1875
13:35:21.700,2.3125,10.9375
13:35:21.702,2.5625,10.4375
13:35:21.704,2.1875,10.5
13:35:21.709,2.25,11.1875
13:35:21.730,2.5,10.3125
13:35:21.735,2.5625,9.5
13:35:21.739,1.3125,8.3125
13:35:21.751,0.5625,8.4375
13:35:21.758,0.4375,7.25
13:35:21.768,0.25,5.9375
13:35:21.778,-1.0625,5.625
13:35:21.788,-1.4375,4
13:35:21.798,-3.3125,2.9375
13:35:21.808,-4.5625,2.3125
13:35:21.818,-4.0625,0.5
13:35:21.828,-4.6875,-0.6875
13:35:21.838,-5.4375,-0.1875
13:35:21.849,-5.25,-0.625
13:35:21.858,-4.5,-1.8125
13:35:21.868,-4.625,-2.25
13:35:21.878,-4.9375,-2.9375
13:35:21.889,-5.0625,-3
13:35:21.898,-4.625,-3.75
13:35:21.910,-5.4375,-5
13:35:21.945,-5.5625,-4.4375
13:35:21.948,-5.25,-4.875
13:35:21.950,-4.625,-5.8125
13:35:21.962,-5,-5.625
13:35:21.965,-4.5625,-6.375
13:35:21.973,-5.1875,-7.3125
13:35:21.983,-5.9375,-7.8125
13:35:21.993,-5,-8.75
13:35:22.003,-5.875,-9.125
13:35:22.013,-5.125,-9.5
13:35:22.023,-6.125,-10.125
13:35:22.033,-6.0625,-9.6875
13:35:22.054,-5.9375,-11.4375
13:35:22.062,-6.0625,-11.9375
13:35:22.075,-6.3125,-12.625
13:35:22.079,-7.375,-12.75
13:35:22.086,-7.8125,-14.6876
13:35:22.093,-8.1875,-14.8751
13:35:22.113,-8.0625,-16.5001
13:35:22.114,-9.375,-16.6876
13:35:22.129,-9.6875,-17.6251
13:35:22.135,-9.4375,-17.8751
13:35:22.144,-8.1875,-15.8751
13:35:22.153,-6.4375,-13.1251
13:35:22.163,-3.75,-7.6875
13:35:22.174,-0.6875,-3.8125
13:35:22.183,2.6875,1.5625
13:35:22.194,3.625,4.875
13:35:22.203,5.125,8.125
13:35:22.229,5.875,10.6875
13:35:22.230,6.5,11
13:35:22.235,5.4375,11.6875
13:35:22.244,4.6875,11.5
13:35:22.254,4,10.875
13:35:22.264,3.25,10.4375
13:35:22.273,2.75,9.1875
13:35:22.283,1.9375,9.4375
13:35:22.293,1.5,10.125
13:35:22.303,1.875,8.9375
13:35:22.314,0.875,9.5625
13:35:22.328,0.75,8.5625
13:35:22.357,-0.0625,9.25
13:35:22.358,-0.125,8.0625
13:35:22.363,-1,6.875
13:35:22.365,-1.9375,7.125
13:35:22.408,-1.9375,6.125
13:35:22.409,-2.6875,5
13:35:22.411,-3.875,3.1875
13:35:22.415,-4.0625,2.6875
13:35:22.418,-4.5,2.8125
13:35:22.424,-3.75,1.5625
13:35:22.451,-3.6875,1.5625
13:35:22.453,-2.5625,3
13:35:22.456,-1.5625,4.25
13:35:22.465,-0.1875,4.4375
13:35:22.490,0,4
13:35:22.492,0.875,5.5
13:35:22.494,2.125,5.875
13:35:22.504,1.625,5
13:35:22.513,1.3125,5.3125
13:35:22.523,1.375,5.75
13:35:22.534,0.5625,3.9375
13:35:22.544,0.375,3.6875
13:35:22.554,-0.4375,1.6875
13:35:22.566,-1.5625,0.625
13:35:22.573,-2.9375,-0.1875
13:35:22.583,-4.1875,-1.0625
13:35:22.593,-4.625,-1.8125
13:35:22.603,-5,-2.375
13:35:22.613,-5.625,-4.5
13:35:22.623,-5.375,-4.75
13:35:22.633,-4.8125,-5.3125
13:35:22.645,-6.375,-6.5625
13:35:22.654,-6.75,-7.375
13:35:22.663,-6.6875,-7.375
13:35:22.674,-7.25,-9.0625
13:35:22.684,-8.25,-9.75
13:35:22.694,-8.375,-10.1875
13:35:22.703,-7.8125,-9.875
13:35:22.713,-7.375,-9.8125
13:35:22.723,-6.875,-10.75
13:35:22.734,-7.0625,-10.375
13:35:22.743,-6.5625,-11.375
13:35:22.753,-7.1875,-10.9375
13:35:22.763,-7.375,-13
13:35:22.774,-7.625,-11.5
13:35:22.783,-7.5,-14.2501
13:35:22.793,-8.1875,-14.7501
13:35:22.803,-8.1875,-14.2501
