timestamp,Red,IR
12:42:22.053,-24.9376,-51.5002
12:42:22.056,-25.0626,-52.5627
12:42:22.058,-25.3126,-52.3127
12:42:22.085,-26.0001,-54.7502
12:42:22.087,-26.2501,-55.8127
12:42:22.089,-27.3751,-56.5002
12:42:22.097,-27.8126,-58.5627
12:42:22.111,-28.3751,-59.4377
12:42:22.143,-28.5626,-59.7502
12:42:22.145,-26.1251,-56.7502
12:42:22.147,-21.8751,-50.6877
12:42:22.149,-14.5001,-40.1252
12:42:22.181,-6.9375,-29.1251
12:42:22.183,0.5625,-14.7501
12:42:22.185,8.4375,-2.75
12:42:22.193,14.3751,9
12:42:22.199,19.3126,17.8751
12:42:22.206,23.0001,24.2501
12:42:22.216,25.0626,29.3751
12:42:22.227,25.7501,32.1876
12:42:22.236,25.6876,34.5626
12:42:22.246,25.9376,35.3751
12:42:22.257,25.3751,35.8126
12:42:22.266,25.3126,37.0001
12:42:22.276,25.2501,37.0001
12:42:22.286,25.4376,39.7502
12:42:22.295,26.2501,40.4377
12:42:22.305,27.2501,41.7502
12:42:22.315,28.0001,45.1877
12:42:22.326,28.7501,46.4377
12:42:22.336,29.7501,49.1252
12:42:22.346,30.1876,52.0627
12:42:22.355,31.5626,53.4377
12:42:22.368,31.8126,55.0627
12:42:22.377,32.1876,56.3752
12:42:22.386,32.5001,56.9377
12:42:22.396,32.5001,57.6252
12:42:22.417,31.1876,54.7502
12:42:22.419,29.0626,53.1877
12:42:22.429,27.5626,49.3127
12:42:22.437,25.4376,47.7502
12:42:22.451,24.1251,44.3127
12:42:22.466,22.3751,43.1252
12:42:22.467,21.5001,41.5627
12:42:22.476,21.1876,40.0002
12:42:22.486,21.0626,40.8127
12:42:22.496,21.0626,39.3127
12:42:22.505,21.1876,40.2502
