timestamp,Red,IR
14:58:59.187,10.875,14.8126
14:58:59.198,10.75,12.875
14:58:59.207,10.1875,11.875
14:58:59.218,9.375,12.25
14:58:59.227,9.375,10.3125
14:58:59.237,9.625,8.5625
14:58:59.248,9.3125,7.9375
14:58:59.257,9.125,7.625
14:58:59.267,10.0625,6.8125
14:58:59.277,11,6.125
14:58:59.289,13.1251,7.5625
14:58:59.297,15.1876,6.4375
14:58:59.307,15.1251,6
14:58:59.317,14.6876,4.625
14:58:59.328,14.6876,4.375
14:58:59.338,14.3126,1.375
14:58:59.347,13,-0.6875
14:58:59.358,12,-2.125
14:58:59.367,11.1875,-3.3125
14:58:59.379,10.125,-6
14:58:59.387,9.625,-7.5625
14:58:59.397,7.8125,-8.75
14:58:59.407,6.5,-11.75
14:58:59.417,4,-15.1876
14:58:59.427,1.3125,-17.1876
14:58:59.437,-0.875,-19.6251
14:58:59.447,-3.3125,-23.8126
14:58:59.457,-6.4375,-28.0001
14:58:59.467,-9.6875,-29.8751
14:58:59.477,-12.25,-33.3126
14:58:59.488,-14.6876,-35.6251
14:58:59.497,-16.0001,-36.4376
14:58:59.508,-15.4376,-37.5001
14:58:59.517,-14.7501,-35.4376
14:58:59.527,-12.75,-29.6876
14:58:59.543,-9.125,-25.0626
14:58:59.547,-8.25,-18.8751
14:58:59.557,-5.9375,-14.3126
14:58:59.567,-5.6875,-9.9375
14:58:59.578,-5.8125,-5.125
14:58:59.587,-4.8125,-1.625
14:58:59.600,-3.625,1.375
14:58:59.612,-3.1875,4.3125
14:58:59.656,-1,8
14:58:59.658,1,11.25
14:58:59.692,3.8125,14.6876
14:58:59.695,6.9375,18.5626
14:58:59.723,9.5,20.9376
14:58:59.723,11.0625,23.6876
14:58:59.725,14.0626,26.3126
14:58:59.726,15.8126,28.6251
14:58:59.755,19.0626,30.8751
14:58:59.759,20.1876,33.0001
14:58:59.759,21.6876,33.0626
14:58:59.759,21.1876,34.0626
14:58:59.766,22.0001,33.0001
14:58:59.774,20.1876,31.4376
14:58:59.801,19.5626,29.9376
14:58:59.803,17.1876,26.2501
14:58:59.806,15.6876,24.3126
14:58:59.812,14.0001,22.2501
14:58:59.822,12.5,20.3126
14:58:59.832,12.4375,18.8751
14:58:59.842,12.25,18.0626
14:58:59.852,12.4375,18.0626
14:58:59.862,15.0626,20.6251
14:58:59.872,15.6876,19.5626
14:58:59.882,16.6251,20.4376
14:58:59.892,17.9376,19.4376
14:58:59.902,19.2501,19.8751
14:58:59.926,20.0626,20.1251
14:58:59.928,21.1251,19.2501
14:58:59.944,22.3126,19.4376
14:58:59.945,22.6251,18.6251
14:58:59.952,22.5626,17.6251
14:58:59.964,22.5001,17.1876
14:58:59.972,23.0001,15.8751
14:58:59.982,23.8126,14.1251
14:58:59.992,24.1876,13
14:59:00.005,25.5001,14.0626
14:59:00.013,31.9376,16.5626
14:59:00.022,34.0626,16.0626
14:59:00.034,34.9376,15.9376
14:59:00.043,35.1251,14.5001
14:59:00.054,34.1876,11.3125
14:59:00.062,33.3126,8.625
14:59:00.072,31.3126,7.5625
14:59:00.082,29.5626,4.9375
14:59:00.092,28.2501,2.5625
14:59:00.103,27.7501,0.4375
14:59:00.113,28.3751,-0.4375
14:59:00.123,28.5626,-1.5625
14:59:00.132,28.2501,-1.1875
14:59:00.143,28.1251,-2.375
14:59:00.152,27.0626,-4.375
14:59:00.165,25.8126,-6.5
14:59:00.172,24.1251,-8.5
14:59:00.182,22.4376,-9.875
14:59:00.192,22.9376,-11.125
