timestamp,Red,IR
14:51:48.379,33.8126,70.1253
14:51:48.387,31.2189,64.7502
14:51:48.396,28.9689,58.2502
14:51:48.407,26.0938,52.6252
14:51:48.417,24.0938,47.8127
14:51:48.428,22.2813,43.7502
14:51:48.436,21.2813,40.6877
14:51:48.447,20.7501,38.4376
14:51:48.457,19.2501,36.0626
14:51:48.466,18.7188,34.6876
14:51:48.476,18.6876,33.0626
14:51:48.490,17.5313,32.5626
14:51:48.497,17.2813,31.5001
14:51:48.507,16.7501,28.6876
14:51:48.519,15.4376,27.0001
14:51:48.539,14.6251,23.3126
14:51:48.540,12,20.5001
14:51:48.549,10.5938,15.8126
14:51:48.559,9.0938,12
14:51:48.573,7,8.1875
14:51:48.581,5.0938,3
14:51:48.588,3.4063,-1.5625
14:51:48.596,1.75,-5.6875
14:51:48.608,-1.2813,-10.75
14:51:48.617,-3.5,-15.3751
14:51:48.628,-5.0625,-20.5626
14:51:48.637,-7.3125,-25.1251
14:51:48.648,-9.625,-30.0626
14:51:48.657,-11.1563,-34.0626
14:51:48.667,-13.2813,-38.6251
14:51:48.677,-15.2188,-42.6252
14:51:48.687,-16.9376,-45.9377
14:51:48.696,-17.7188,-49.8752
14:51:48.708,-19.4688,-53.1252
14:51:48.718,-20.9688,-56.9377
14:51:48.727,-22.3438,-59.3127
14:51:48.737,-22.4063,-62.0627
14:51:48.746,-23.5001,-64.1252
14:51:48.757,-24.2188,-66.7503
14:51:48.768,-25.4063,-68.5003
14:51:48.778,-24.9688,-69.9378
14:51:48.788,-26.4064,-71.5003
14:51:48.797,-26.2501,-74.3753
14:51:48.807,-28.8439,-76.8128
14:51:48.817,-29.2189,-79.5003
14:51:48.827,-30.6564,-81.3128
14:51:48.839,-31.6251,-85.5003
14:51:48.847,-32.5314,-86.6878
14:51:48.859,-34.1564,-90.6879
14:51:48.869,-34.5939,-93.0004
14:51:48.878,-36.5001,-96.0004
14:51:48.887,-37.2814,-97.7504
14:51:48.898,-38.4064,-101.3129
14:51:48.908,-38.5314,-101.4379
14:51:48.925,-38.8439,-102.9379
14:51:48.928,-36.7501,-98.5004
14:51:48.967,-32.0626,-90.1254
14:51:48.969,-24.6876,-75.1253
14:51:48.974,-15.5313,-55.9377
14:51:48.977,-5.2188,-33.0626
14:51:48.979,5.1875,-10.375
14:51:49.005,15.3438,13.1251
14:51:49.006,24.9063,33.3126
14:51:49.008,32.0939,51.4377
14:51:49.021,38.2501,66.1878
14:51:49.027,43.1564,76.8753
14:51:49.060,45.6877,84.8753
14:51:49.064,48.0002,90.0003
14:51:49.065,48.5627,95.1254
14:51:49.072,49.0939,95.7504
14:51:49.080,48.8127,97.4379
14:51:49.096,48.0002,96.1879
14:51:49.098,48.7502,95.6879
14:51:49.110,46.5314,94.7504
14:51:49.118,45.3439,92.6254
14:51:49.127,44.0939,90.8754
14:51:49.138,43.1877,87.8128
14:51:49.148,40.7189,84.6253
14:51:49.158,38.2814,79.8128
14:51:49.168,35.4064,73.5628
14:51:49.178,32.5626,67.0003
14:51:49.187,29.6876,61.3127
14:51:49.197,27.0939,54.2502
14:51:49.208,24.1876,49.3752
14:51:49.218,22.2813,44.9377
14:51:49.228,21.2501,40.9377
14:51:49.238,19.0626,38.1876
14:51:49.249,19.0626,35.1876
14:51:49.258,17.9376,33.3126
14:51:49.268,16.8438,31.4376
14:51:49.278,16.3126,29.4376
14:51:49.301,15.3751,27.5001
14:51:49.302,15.0938,25.8126
14:51:49.311,13.5938,24.0001
14:51:49.319,11.8438,20.2501
14:51:49.335,10.375,16.6251
14:51:49.349,8.2188,12.4375
14:51:49.352,6.9688,8.3125
14:51:49.357,5.25,3.5625
14:51:49.368,2.8438,-0.5625
14:51:49.376,0.25,-5.625
14:51:49.388,-1.6875,-10.6875
14:51:49.397,-3.6875,-15.4376
14:51:49.408,-5.5313,-20.6876
14:51:49.418,-8.4063,-25.2501
14:51:49.428,-9.875,-29.6876
14:51:49.439,-11.9375,-34.9376
14:51:49.449,-14.2501,-39.5627
14:51:49.458,-16.0001,-42.8127
14:51:49.468,-17.9376,-48.3127
14:51:49.478,-19.4376,-52.0002
14:51:49.489,-20.9063,-55.5002
14:51:49.498,-22.3438,-58.8752
14:51:49.508,-23.4376,-62.3127
14:51:49.518,-24.4688,-65.6878
14:51:49.528,-25.3438,-67.5628
14:51:49.538,-25.8126,-69.9378
14:51:49.548,-27.3439,-72.3128
14:51:49.558,-27.5314,-74.4378
14:51:49.568,-29.1876,-76.2503
14:51:49.577,-29.3439,-78.5628
14:51:49.590,-30.7501,-80.1878
14:51:49.629,-31.2189,-82.7503
14:51:49.630,-31.6251,-84.4378
14:51:49.633,-33.3439,-87.6878
14:51:49.636,-33.9064,-90.8754
14:51:49.639,-36.0001,-92.6254
14:51:49.678,-36.7814,-96.5004
14:51:49.680,-38.6251,-98.6879
14:51:49.682,-39.6877,-102.9379
14:51:49.687,-41.4064,-104.5004
14:51:49.688,-42.5002,-107.7504
14:51:49.717,-41.4377,-108.6254
14:51:49.719,-41.1252,-106.8754
14:51:49.721,-37.5626,-101.5629
14:51:49.727,-32.2189,-90.3129
14:51:49.762,-23.8438,-73.1878
14:51:49.764,-13.7813,-50.6877
14:51:49.767,-2.1875,-27.1876
14:51:49.769,8,-2.875
14:51:49.790,18.1563,19.8751
14:51:49.793,26.7189,39.8752
14:51:49.800,34.1876,57.5002
14:51:49.808,40.0627,72.3128
14:51:49.819,44.0627,81.8753
14:51:49.828,47.3439,91.0629
14:51:49.838,48.9377,95.5629
14:51:49.859,49.0002,99.7504
14:51:49.865,49.5939,100.6254
14:51:49.868,49.4377,101.7504
14:51:49.885,49.0002,100.5629
14:51:49.897,48.2502,101.1254
14:51:49.902,47.6564,99.6879
14:51:49.914,46.2502,97.3754
14:51:49.918,44.6564,95.4379
14:51:49.928,43.4377,92.0004
14:51:49.938,41.9689,88.8128
14:51:49.948,39.2189,84.3753
14:51:49.958,36.0001,77.8128
14:51:49.968,33.0314,71.6878
14:51:49.979,30.5626,65.5002
14:51:49.988,27.2189,58.8127
14:51:49.998,24.5938,53.0002
14:51:50.008,22.6563,48.1877
14:51:50.018,20.7501,45.0627
14:51:50.028,18.9063,41.1252
