timestamp,Red,IR
12:35:46.758,25.9376,41.4377
12:35:46.776,25.5626,43.8752
12:35:46.780,26.1251,45.0627
12:35:46.786,24.8751,45.9377
12:35:46.796,25.0626,46.0002
12:35:46.805,23.8126,46.1877
12:35:46.822,23.7501,47.6252
12:35:46.825,24.0001,46.9377
12:35:46.836,22.6876,48.0627
12:35:46.845,22.8751,48.3752
12:35:46.855,22.5001,47.8127
12:35:46.866,21.8126,47.5002
12:35:46.875,13.3751,39.7502
12:35:46.885,11.8125,36.5626
12:35:46.894,10.125,33.8751
12:35:46.906,8.9375,32.6876
12:35:46.915,7.9375,31.3751
12:35:46.925,7.1875,30.6251
12:35:46.936,6.6875,29.4376
12:35:46.944,6.0625,29.4376
12:35:46.955,5.875,28.3126
12:35:46.965,6.125,27.1876
12:35:46.977,4.8125,26.3751
12:35:46.986,3.875,24.6251
12:35:46.996,4.875,22.7501
12:35:47.004,6.0625,25.5001
12:35:47.017,5.75,22.4376
12:35:47.026,2.5625,19.8751
12:35:47.035,-1.5625,15.4376
12:35:47.045,-4.1875,10.25
12:35:47.055,-6.375,7.875
12:35:47.064,-8.5,4.5625
12:35:47.075,-10.5,1.75
12:35:47.086,-11.9375,-0.5625
12:35:47.096,-13.7501,-3.625
12:35:47.105,-14.6876,-5.625
12:35:47.115,-15.2501,-8
12:35:47.125,-16.5001,-10
12:35:47.136,-16.6251,-12.1875
12:35:47.144,-17.1876,-12.875
12:35:47.156,-16.2501,-14.1876
12:35:47.164,-16.1876,-14.6251
12:35:47.175,-16.1251,-16.6876
12:35:47.184,-15.6876,-15.5001
12:35:47.197,-13.8751,-17.0626
12:35:47.206,-14.1251,-17.0626
12:35:47.215,-12.8125,-17.8751
12:35:47.226,-12.875,-19.5626
12:35:47.236,-13.6251,-19.6251
12:35:47.245,-14.0626,-21.8751
12:35:47.257,-15.6251,-23.1251
12:35:47.265,-17.0626,-26.2501
12:35:47.276,-19.6251,-28.0626
12:35:47.284,-21.1251,-31.3126
12:35:47.296,-24.2501,-34.6876
12:35:47.307,-27.0626,-38.5626
12:35:47.316,-29.9376,-40.6252
12:35:47.348,-32.7501,-44.4377
12:35:47.349,-35.0626,-46.3127
12:35:47.353,-36.2501,-49.8127
12:35:47.355,-37.7501,-50.0627
12:35:47.394,-38.2501,-52.0002
12:35:47.395,-39.0001,-52.3127
12:35:47.397,-37.9376,-53.2502
12:35:47.399,-37.1251,-51.8127
12:35:47.407,-35.3751,-51.8752
12:35:47.438,-34.0626,-50.4377
12:35:47.440,-32.5001,-51.3752
12:35:47.442,-31.8751,-50.0627
12:35:47.446,-30.1251,-50.7502
12:35:47.482,-30.4376,-49.6252
12:35:47.484,-29.8126,-51.1877
12:35:47.487,-29.6876,-52.1252
12:35:47.489,-29.4376,-53.5002
12:35:47.497,-30.0626,-52.9377
12:35:47.510,-28.4376,-50.7502
12:35:47.515,-24.7501,-45.9377
12:35:47.526,-19.7501,-39.6252
12:35:47.537,-15.8126,-30.8126
12:35:47.562,-10.375,-22.5626
12:35:47.565,-4.5625,-10.625
12:35:47.567,1.0625,-0.4375
12:35:47.581,6,9.0625
12:35:47.584,11.4375,19.2501
12:35:47.597,14.8126,26.3751
12:35:47.605,18.1876,32.8751
12:35:47.615,19.8751,38.3126
12:35:47.626,21.8126,41.1877
12:35:47.636,24.2501,45.3752
12:35:47.646,24.7501,47.6252
12:35:47.655,26.6251,50.2502
12:35:47.665,28.7501,52.8127
12:35:47.675,28.7501,55.1877
12:35:47.685,30.1876,56.2502
12:35:47.695,31.7501,57.9377
12:35:47.706,31.0001,59.8752
12:35:47.715,30.5626,58.5627
12:35:47.733,29.3751,59.2502
12:35:47.740,29.0626,58.8127
12:35:47.755,27.7501,58.0002
12:35:47.761,25.1876,56.3752
12:35:47.770,23.3751,52.6877
12:35:47.780,20.1876,49.5627
12:35:47.790,17.6876,46.5627
12:35:47.801,15.8751,43.8127
12:35:47.811,14.3126,41.8127
12:35:47.820,12.75,38.6251
12:35:47.830,10.875,37.0001
12:35:47.840,10.8125,35.4376
12:35:47.850,10.6875,35.0626
12:35:47.861,10.0625,34.0626
12:35:47.870,9.875,32.9376
12:35:47.880,9.8125,32.6876
12:35:47.891,8.875,30.5626
12:35:47.901,7.5,29.8126
12:35:47.911,7.3125,27.5626
12:35:47.920,5.625,25.5001
12:35:47.931,4.875,24.5626
12:35:47.941,2.875,22.3751
12:35:47.963,2.0625,20.3126
12:35:47.979,0.5625,17.0626
12:35:47.981,-1.875,14.6876
12:35:47.983,-3.875,11.8125
12:35:47.991,-5.75,7.9375
12:35:48.000,-7.75,4.0625
12:35:48.010,-9.6875,2.125
12:35:48.020,-10.9375,-0.25
12:35:48.053,-12.25,-3.8125
12:35:48.056,-14.4376,-4.625
12:35:48.059,-13.9376,-7.5625
12:35:48.067,-15.5626,-10.625
12:35:48.100,-16.2501,-11.5
12:35:48.102,-16.9376,-14.0626
12:35:48.104,-19.0001,-16.6876
12:35:48.107,-20.4376,-18.3751
12:35:48.146,-22.5626,-21.0001
12:35:48.148,-23.1251,-23.0001
12:35:48.150,-24.5626,-26.0001
12:35:48.179,-25.8751,-28.2501
12:35:48.179,-27.4376,-29.9376
12:35:48.181,-28.1251,-32.2501
12:35:48.181,-29.0001,-34.1251
12:35:48.189,-29.5001,-35.0001
12:35:48.200,-30.4376,-36.5626
12:35:48.206,-30.8126,-38.3751
12:35:48.215,-30.7501,-39.1877
12:35:48.225,-30.0626,-40.6252
12:35:48.235,-30.4376,-41.1252
12:35:48.245,-31.2501,-43.1877
12:35:48.255,-32.1876,-44.0627
12:35:48.266,-32.5626,-45.4377
12:35:48.275,-32.9376,-47.0627
12:35:48.286,-33.3751,-48.3127
12:35:48.295,-34.5626,-49.1252
12:35:48.306,-35.1876,-51.1252
12:35:48.316,-36.2501,-50.6877
12:35:48.326,-36.0626,-53.2502
12:35:48.337,-36.6876,-52.6252
12:35:48.348,-37.0626,-55.0627
12:35:48.356,-36.6876,-55.6877
12:35:48.366,-37.2501,-56.8752
12:35:48.375,-36.8751,-57.9377
12:35:48.385,-38.3126,-58.9377
12:35:48.395,-38.0626,-60.2502
12:35:48.406,-38.6251,-60.7502
12:35:48.416,-38.3126,-61.3752
12:35:48.426,-35.5626,-57.6877
12:35:48.436,-31.6251,-52.9377
12:35:48.446,-25.6876,-43.7502
12:35:48.456,-19.2501,-35.1876
12:35:48.466,-11.3125,-22.8126
12:35:48.476,-5,-9.1875
12:35:48.486,2.9375,1.375
12:35:48.495,8,13.125
12:35:48.506,13.125,21.2501
12:35:48.515,17.2501,29.4376
12:35:48.526,18.0001,35.7501
12:35:48.535,20.6876,39.8127
12:35:48.546,21.0001,42.8752
12:35:48.555,21.6876,44.8127
12:35:48.565,22.2501,47.4377
12:35:48.576,21.6251,48.4377
12:35:48.585,21.5001,48.8752
12:35:48.595,21.3126,50.0002
12:35:48.605,22.1251,49.5627
12:35:48.615,21.6251,51.3127
12:35:48.626,22.3126,51.3752
12:35:48.636,22.1251,52.4377
12:35:48.647,21.5001,52.6877
12:35:48.655,21.5626,53.0002
12:35:48.666,20.2501,52.5002
12:35:48.675,19.5626,51.3752
12:35:48.685,17.5626,49.5627
12:35:48.696,14.8126,46.5002
12:35:48.707,12.4375,43.1252
12:35:48.719,11.4375,40.5002
12:35:48.725,8.9375,37.2501
12:35:48.754,8.3125,35.3751
12:35:48.755,7.625,33.3751
12:35:48.758,7.0625,32.3751
12:35:48.767,6,30.1876
12:35:48.796,4.625,29.4376
12:35:48.798,4,27.6876
12:35:48.800,3.375,26.5626
12:35:48.809,2.6875,24.5001
12:35:48.845,1.1875,24.1251
12:35:48.845,0.5625,22.1876
12:35:48.848,-0.9375,21.1876
12:35:48.855,-2.125,19.1876
12:35:48.858,-2.5,16.6251
12:35:48.893,-3.875,14.3126
12:35:48.894,-5.75,13.2501
12:35:48.897,-6,10.375
12:35:48.901,-8.3125,7.125
12:35:48.907,-10,4.375
12:35:48.920,-11.5,3.0625
12:35:48.925,-12.5625,-0.4375
12:35:48.935,-14.3126,-2.75
12:35:48.945,-15.8126,-4.875
12:35:48.955,-16.8126,-6.75
12:35:48.965,-17.8751,-10
12:35:48.976,-19.0626,-11.9375
12:35:48.985,-20.5626,-13.4376
12:35:48.995,-21.1876,-16.1876
12:35:49.005,-21.8751,-18.7501
12:35:49.015,-22.3126,-20.5626
12:35:49.034,-23.4376,-22.5001
12:35:49.041,-24.6251,-24.3126
12:35:49.056,-24.9376,-26.1876
12:35:49.058,-26.3126,-28.1251
12:35:49.067,-27.5001,-28.6251
12:35:49.075,-28.2501,-31.6251
12:35:49.093,-29.3126,-33.0626
12:35:49.095,-29.1876,-35.3126
12:35:49.105,-29.1876,-35.0001
12:35:49.116,-29.6251,-36.7501
12:35:49.125,-30.0626,-36.5001
12:35:49.136,-29.1251,-38.1251
12:35:49.146,-30.1876,-38.8126
12:35:49.155,-30.6876,-41.0627
12:35:49.165,-31.0001,-42.3127
12:35:49.175,-31.5001,-43.0627
12:35:49.186,-32.6876,-45.5002
12:35:49.196,-33.2501,-46.6252
12:35:49.205,-34.0626,-48.2502
12:35:49.218,-34.8126,-49.3752
12:35:49.225,-34.7501,-50.5627
12:35:49.235,-35.4376,-51.3752
12:35:49.258,-35.8126,-51.6877
12:35:49.259,-35.8126,-53.1877
12:35:49.274,-35.6876,-53.3752
12:35:49.280,-35.3751,-54.8127
12:35:49.285,-36.1876,-55.0627
12:35:49.296,-36.6251,-55.1252
12:35:49.306,-36.6251,-57.0627
12:35:49.316,-38.2501,-57.1252
12:35:49.325,-38.6876,-60.1877
12:35:49.336,-39.0626,-59.5627
12:35:49.347,-37.6251,-61.3127
12:35:49.356,-37.0001,-57.8127
12:35:49.365,-32.0626,-54.5627
12:35:49.375,-28.0001,-46.2502
12:35:49.386,-21.0626,-38.0626
12:35:49.396,-13.9376,-26.8126
12:35:49.405,-7.125,-15.3751
12:35:49.415,0.5625,-3.25
12:35:49.425,7.0625,8.9375
12:35:49.436,12.375,20.3751
12:35:49.446,18.1251,29.6251
12:35:49.455,21.3751,38.0001
12:35:49.488,24.3126,43.1877
12:35:49.490,25.5001,47.8752
12:35:49.493,27.1251,51.4377
12:35:49.497,27.1876,52.3127
12:35:49.523,26.9376,54.5627
12:35:49.525,25.7501,53.5002
12:35:49.528,25.6876,54.7502
