timestamp,Red,IR
16:19:49.439,-4.25,-26.0001
16:19:49.441,-0.7813,-17.1876
16:19:49.443,2.2188,-8.3125
16:19:49.448,4.2813,-1
16:19:49.451,6.5,4.625
16:19:49.459,7.9063,9.25
16:19:49.468,8.7188,12.75
16:19:49.479,8.4688,13.8751
16:19:49.489,9.9063,15.2501
16:19:49.498,8.8125,15.1251
16:19:49.509,9.5,15.0001
16:19:49.519,8.5625,15.5001
16:19:49.528,8.6563,12.8125
16:19:49.539,8.3438,12.75
16:19:49.548,7.5313,10.4375
16:19:49.558,7.0313,9.5
16:19:49.568,5.7188,7.8125
16:19:49.580,5.0313,3.9375
16:19:49.588,4.125,2.5
16:19:49.599,3.5,-1.5
16:19:49.609,2.25,-3.1875
16:19:49.619,1.3125,-6.5
16:19:49.628,1.0938,-7.3125
16:19:49.639,0.8438,-9.625
16:19:49.649,0.0625,-10.4375
16:19:49.660,0,-11.125
16:19:49.670,-0.125,-13
16:19:49.678,-0.2813,-12.1875
16:19:49.688,-0.6563,-13.1251
16:19:49.699,-0.4063,-12.0625
16:19:49.708,-0.625,-13.2501
16:19:49.719,-1.0313,-13.3751
16:19:49.728,-1.125,-14.1876
16:19:49.738,-1.4688,-13.8126
16:19:49.749,-1.375,-15.8751
16:19:49.758,-2.4688,-16.5001
16:19:49.769,-2.4063,-18.2501
16:19:49.779,-4.2188,-19.4376
16:19:49.789,-3.6875,-22.0001
16:19:49.798,-5.2813,-23.1876
16:19:49.809,-5.8125,-24.9376
16:19:49.821,-6.5625,-26.2501
16:19:49.830,-7.1875,-28.3126
16:19:49.840,-7.5,-28.5626
16:19:49.848,-9,-29.0001
16:19:49.860,-8.4688,-32.1876
16:19:49.870,-8.75,-34.0001
16:19:49.880,-11,-35.1251
16:19:49.888,-11,-36.8126
16:19:49.900,-11.1563,-37.0001
16:19:49.909,-12,-38.0001
16:19:49.919,-11.6875,-40.4377
16:19:49.928,-13.5938,-40.5627
16:19:49.942,-13.5626,-42.1252
16:19:49.954,-14.1563,-44.0627
16:19:49.960,-13.7188,-44.6252
16:19:49.968,-14.5001,-46.5002
16:19:49.979,-15.0001,-47.5627
16:19:49.988,-15.2501,-49.2502
16:19:50.011,-15.5626,-49.6877
16:19:50.016,-15.7188,-51.1877
16:19:50.063,-16.2501,-53.0002
16:19:50.063,-17.5313,-54.0627
16:19:50.066,-18.0938,-54.1877
16:19:50.066,-17.7501,-56.3752
16:19:50.103,-18.4376,-55.7502
16:19:50.104,-17.8126,-56.6252
16:19:50.106,-17.6876,-54.3127
16:19:50.108,-15.7188,-50.1877
16:19:50.144,-13.5938,-40.5002
16:19:50.145,-8.8438,-32.6251
16:19:50.145,-5.7813,-22.0001
16:19:50.148,-2.3438,-13.2501
16:19:50.150,-0.2188,-3.1875
16:19:50.158,3.4063,3.75
16:19:50.159,4.6875,11.8125
16:19:50.192,6.8438,16.2501
16:19:50.194,7.8125,20.4376
16:19:50.196,8.8125,25.0626
16:19:50.202,8.875,25.5001
16:19:50.208,9.4688,27.6876
16:19:50.219,9.4375,29.2501
16:19:50.228,9.6563,29.3751
16:19:50.240,9.6563,29.6876
16:19:50.270,9.7188,29.1876
16:19:50.272,9.8438,28.1876
16:19:50.278,9.5938,27.8126
16:19:50.280,8.6875,26.9376
16:19:50.289,8.8438,25.3751
16:19:50.310,7.1563,23.4376
16:19:50.314,6.6875,21.7501
16:19:50.322,6.0625,18.5626
16:19:50.344,5.1875,16.4376
16:19:50.346,3.6563,14.0001
16:19:50.363,3.2188,12.1875
16:19:50.367,2.1875,10.375
16:19:50.368,1.4375,8
16:19:50.379,1,7.5
16:19:50.390,1.2813,6.75
16:19:50.401,0.75,6.6875
16:19:50.410,0.8125,6.75
16:19:50.420,0.5625,5.3125
16:19:50.432,-0.1875,4.0625
16:19:50.441,-0.1875,4.375
16:19:50.450,-0.375,2.9375
16:19:50.462,-0.7813,2.625
16:19:50.471,-1.0938,1.0625
16:19:50.480,-1.375,-0.3125
16:19:50.490,-2.4688,-0.6875
16:19:50.500,-3.2813,-2.6875
16:19:50.510,-3.5938,-6
16:19:50.519,-4.2813,-7.5625
16:19:50.529,-4.8125,-9
16:19:50.540,-5.4688,-10.625
16:19:50.550,-6.9688,-11.4375
16:19:50.559,-6.9063,-14.2501
