timestamp,Red,IR
14:13:35.785,-28.7814,-60.6877
14:13:35.794,-29.5626,-62.5002
14:13:35.820,-30.4376,-64.7815
14:13:35.823,-30.7189,-65.2815
14:13:35.827,-31.4064,-67.4378
14:13:35.855,-30.9376,-67.344
14:13:35.858,-30.4376,-65.5628
14:13:35.859,-28.5001,-65.0315
14:13:35.866,-25.8751,-61.094
14:13:35.891,-23.5001,-56.4065
14:13:35.894,-19.4376,-50.1564
14:13:35.896,-14.6563,-41.5314
14:13:35.927,-10.2188,-33.9689
14:13:35.930,-4.5,-23.2813
14:13:35.932,0.2813,-12.4688
14:13:35.934,6.3125,-2.5625
14:13:35.965,11.1563,8.3125
14:13:35.968,15.7813,17.6876
14:13:35.970,20.9063,26.7814
14:13:35.978,25.0938,35.5626
14:13:35.985,29.3439,43.8752
14:13:35.995,33.0626,51.9064
14:13:36.004,35.9689,58.1252
14:13:36.014,39.0001,64.3127
14:13:36.041,41.4377,69.4378
14:13:36.043,43.5002,75.1253
14:13:36.047,45.1252,80.5316
14:13:36.055,47.4689,83.8753
14:13:36.064,48.5314,87.7503
14:13:36.074,49.0939,89.7816
14:13:36.095,49.9377,91.6879
14:13:36.098,49.0627,91.8754
14:13:36.108,48.4689,91.1566
14:13:36.115,46.8127,90.0941
14:13:36.129,44.7814,88.0316
14:13:36.138,43.4064,85.7503
14:13:36.144,42.0314,83.0316
14:13:36.161,39.0314,80.3128
14:13:36.166,37.4376,77.0315
14:13:36.174,35.8439,74.0628
14:13:36.185,33.5001,71.6565
14:13:36.194,32.4064,70.094
14:13:36.205,31.0001,66.594
14:13:36.215,30.1564,64.219
14:13:36.226,28.3439,61.5315
14:13:36.236,27.0939,59.4377
14:13:36.245,25.5626,56.6565
14:13:36.254,24.0001,54.6877
14:13:36.265,22.6251,51.7502
14:13:36.274,21.6251,49.3439
14:13:36.284,20.2188,45.9689
14:13:36.294,18.9063,43.5002
14:13:36.305,18.4063,40.8127
14:13:36.315,16.1563,38.4376
14:13:36.325,15.0001,35.4689
14:13:36.335,13.6251,31.3439
14:13:36.344,12.25,29.2501
14:13:36.355,10.5,26.3126
14:13:36.365,9.3125,22.8751
14:13:36.374,8.0938,19.7501
14:13:36.386,6.4375,16.2188
14:13:36.394,4.4688,13.7501
14:13:36.406,3.0625,10.3125
14:13:36.415,1.1875,6.6875
14:13:36.425,0.1563,3.1875
14:13:36.435,-1.8125,-0.0938
14:13:36.444,-3.9375,-3.2188
14:13:36.463,-5.1875,-6.125
14:13:36.478,-6.5938,-9.6563
14:13:36.482,-7.875,-12.5313
14:13:36.487,-9.5313,-16.6876
14:13:36.495,-10.75,-18.5626
14:13:36.506,-12,-22.3438
14:13:36.515,-13.0625,-24.5938
14:13:36.524,-13.9376,-28.0314
14:13:36.536,-15.0001,-29.8751
14:13:36.568,-15.2188,-32.7814
14:13:36.569,-17.0626,-35.0939
14:13:36.572,-17.1251,-37.7814
14:13:36.574,-18.8751,-39.7502
14:13:36.679,-19.3751,-42.1252
14:13:36.680,-20.2501,-43.7189
14:13:36.682,-20.5626,-46.0314
14:13:36.685,-21.7188,-47.8439
14:13:36.690,-22.1251,-49.9064
14:13:36.692,-23.4688,-51.4064
14:13:36.692,-23.6876,-52.9377
14:13:36.700,-25.5001,-54.719
14:13:36.716,-25.7813,-57.344
14:13:36.722,-27.0626,-58.6877
14:13:36.731,-28.4689,-60.7502
14:13:36.740,-29.5001,-63.7815
14:13:36.750,-30.1564,-65.6253
14:13:36.760,-30.3126,-67.344
14:13:36.769,-31.5626,-68.7503
14:13:36.779,-31.6251,-69.969
14:13:36.789,-32.4689,-70.5315
14:13:36.800,-31.5001,-71.3753
14:13:36.809,-30.5626,-69.2815
14:13:36.820,-28.4689,-67.6878
14:13:36.830,-25.7501,-62.5315
14:13:36.840,-22.5626,-57.6877
14:13:36.850,-18.4376,-51.6877
14:13:36.860,8.3438,-2.125
14:13:36.869,12.9063,8.4688
14:13:36.879,17.3438,18.0938
14:13:36.889,22.5313,26.7814
14:13:36.899,25.3438,35.0626
14:13:36.910,29.0626,42.8752
14:13:36.919,32.4376,50.2502
14:13:36.929,35.4376,56.4377
14:13:36.940,38.2814,62.6252
14:13:36.950,40.3752,69.3753
14:13:36.960,42.7189,72.7815
14:13:36.969,44.3127,77.6565
14:13:36.979,46.2502,81.5003
14:13:36.990,47.8752,84.5941
14:13:36.999,47.6564,86.5316
14:13:37.009,47.6564,86.7816
14:13:37.019,47.0002,87.3441
14:13:37.029,45.4377,86.3441
14:13:37.040,44.2189,84.4691
14:13:37.049,42.7502,82.6878
14:13:37.060,40.9064,80.2503
14:13:37.069,38.7189,76.8753
14:13:37.079,37.3751,74.7503
14:13:37.093,34.9064,71.844
14:13:37.100,33.8439,69.7503
14:13:37.111,32.1564,67.1253
14:13:37.121,30.7189,64.8752
14:13:37.129,29.5001,62.7815
14:13:37.140,28.2814,60.844
14:13:37.149,26.6251,57.9065
14:13:37.159,25.0626,56.0002
14:13:37.170,23.9688,52.7502
14:13:37.180,22.3438,50.8752
14:13:37.190,20.7813,46.7189
14:13:37.200,19.3126,44.8127
14:13:37.209,17.5938,40.8127
14:13:37.221,16.3438,37.9689
14:13:37.244,14.7501,34.4064
14:13:37.246,13.6876,31.5939
14:13:37.275,12.1875,28.3126
