timestamp,Red,IR
12:24:25.823,3.8125,-4.25
12:24:25.831,4.125,-3.875
12:24:25.842,4.6875,-4.25
12:24:25.853,4,-4.8125
12:24:25.861,3.625,-3.3125
12:24:25.896,3.9375,-3.9375
12:24:25.898,4,-4.4375
12:24:25.900,3.9375,-3.1875
12:24:25.903,4.375,-4.375
12:24:25.913,4.4375,-3.6875
12:24:25.922,4.9375,-4.25
12:24:25.931,4,-4.5625
12:24:25.941,3.625,-3.8125
12:24:25.951,4.0625,-5.3125
12:24:25.961,3.6875,-3.5625
12:24:25.971,4.3125,-3.6875
12:24:25.981,4.125,-4.5
12:24:26.000,4.0625,-3.9375
12:24:26.001,5.125,-3.875
12:24:26.012,5.0625,-3.9375
12:24:26.022,4.25,-4.0625
12:24:26.033,4.9375,-3.625
12:24:26.041,4.8125,-3.875
12:24:26.051,4.5,-3.625
12:24:26.061,4,-3.625
12:24:26.071,4.8125,-4.5625
12:24:26.081,4.5625,-4.75
12:24:26.094,4.5625,-4
12:24:26.121,5,-4.0625
12:24:26.124,5,-4.1875
12:24:26.126,4.4375,-3.125
12:24:26.133,5.625,-3
12:24:26.158,5.25,-2
12:24:26.160,6,0.9375
12:24:26.163,8.375,4.4375
12:24:26.177,9.4375,10.125
12:24:26.182,11.75,15.6876
12:24:26.214,12.75,16.8126
12:24:26.215,13.1876,19.5001
12:24:26.218,13.5001,19.3126
12:24:26.251,12.8125,19.8751
12:24:26.252,12.8125,18.5626
12:24:26.254,12.5625,18.8751
12:24:26.260,12.0625,16.6251
12:24:26.262,12.0625,15.5626
12:24:26.276,11.125,15.1251
12:24:26.282,10.5625,14.6876
12:24:26.316,11.6875,14.3751
12:24:26.317,10.375,13.8751
12:24:26.320,10.75,14.3126
12:24:26.347,11.125,12.875
12:24:26.348,10.6875,12.25
12:24:26.350,10.0625,12.0625
12:24:26.356,9.375,11.3125
12:24:26.387,9.375,9.4375
12:24:26.389,8.5,8.0625
12:24:26.392,7.4375,7.75
12:24:26.453,8.0625,6.4375
12:24:26.453,7.4375,5.25
12:24:26.455,6.875,4.375
12:24:26.460,6.625,5.375
12:24:26.465,6.75,3.625
12:24:26.465,6.5625,3.125
12:24:26.478,6.0625,3.0625
12:24:26.481,6.25,3
12:24:26.506,5.6875,2.1875
12:24:26.538,6.25,1.4375
12:24:26.540,5.3125,1.5625
12:24:26.543,5,1.75
12:24:26.544,5.125,-0.125
12:24:26.544,4.9375,-0.4375
12:24:26.548,4.9375,-1
12:24:26.572,4.3125,-1.625
12:24:26.574,3.75,-1.875
12:24:26.577,4.4375,-2
12:24:26.610,4.4375,-2.1875
12:24:26.613,4.1875,-3.5625
12:24:26.615,4.3125,-2.9375
12:24:26.617,3.5,-2.75
12:24:26.646,2.9375,-3.9375
12:24:26.650,3.4375,-3.375
12:24:26.652,3.4375,-4.375
12:24:26.659,3.875,-4.0625
12:24:26.689,3,-4.1875
12:24:26.691,3.125,-5
12:24:26.694,3.25,-4.5625
12:24:26.699,2.625,-4.875
12:24:26.735,2.625,-3.625
12:24:26.737,2.9375,-5
12:24:26.740,3.0625,-3.6875
12:24:26.747,2.9375,-4.5
12:24:26.748,2.6875,-4.5625
12:24:26.762,2.75,-3.4375
12:24:26.766,2.9375,-3.5
12:24:26.797,3.375,-4.375
12:24:26.799,2.625,-4.1875
12:24:26.801,2.375,-3.625
12:24:26.807,3,-3.4375
12:24:26.817,2.9375,-4.1875
12:24:26.849,2.5,-3.5
12:24:26.852,2.625,-3.4375
12:24:26.853,2.375,-3.5625
12:24:26.856,3.0625,-3.875
12:24:26.889,2.9375,-4.375
12:24:26.890,1.875,-4.375
12:24:26.894,2.5625,-3.875
12:24:26.900,2.6875,-3.4375
12:24:26.911,2.5,-4.6875
12:24:26.943,2.3125,-4.4375
12:24:26.945,2.3125,-3.625
12:24:26.947,2.5625,-5.4375
12:24:26.950,2.4375,-5.375
12:24:26.976,1.9375,-4.9375
12:24:26.979,2.125,-4.875
12:24:26.981,2.25,-5.3125
12:24:26.988,2.5,-3.875
12:24:27.016,2.9375,-4.3125
12:24:27.019,2.375,-4.25
12:24:27.021,2.8125,-4
12:24:27.026,2.5625,-4.75
12:24:27.057,2.75,-2.75
12:24:27.060,2.625,-1.8125
12:24:27.062,4.1875,0.125
12:24:27.078,5.25,2.6875
12:24:27.081,6.75,7.375
12:24:27.089,8.5625,13.2501
12:24:27.119,10,15.0626
12:24:27.121,10.1875,16.6876
12:24:27.124,10.4375,16.8126
12:24:27.128,10.25,16.1876
12:24:27.136,9.4375,14.4376
12:24:27.146,9.1875,13.6251
12:24:27.174,8.375,12.5
12:24:27.176,8.5625,11.3125
12:24:27.179,8.3125,10.3125
12:24:27.188,7.8125,9.375
12:24:27.203,7.5625,8.75
12:24:27.212,7.1875,8.375
12:24:27.222,6.8125,8.3125
12:24:27.231,7.3125,6.75
12:24:27.242,7,5.9375
12:24:27.252,6.625,5.5625
12:24:27.261,6.1875,4.375
12:24:27.272,6.25,3.3125
12:24:27.281,5.875,2.75
12:24:27.291,5.5,2.6875
12:24:27.301,5.75,2
12:24:27.311,5.6875,1.75
12:24:27.322,5.1875,1.75
12:24:27.331,5.5625,1.375
12:24:27.341,5.625,0.75
12:24:27.351,4.75,-0.3125
12:24:27.361,5.5625,0.5
12:24:27.372,5.125,-0.3125
12:24:27.383,4.875,-0.3125
12:24:27.391,4.4375,0
12:24:27.402,4.4375,-0.8125
12:24:27.411,4.625,-2.1875
12:24:27.421,4.4375,-2.625
12:24:27.432,3.9375,-1.5625
12:24:27.441,5.0625,-2.6875
12:24:27.451,4.125,-3.5
12:24:27.461,4,-3.25
12:24:27.473,3.5,-2.625
12:24:27.485,3.875,-2.6875
12:24:27.491,4.6875,-3.0625
12:24:27.503,4,-3.75
12:24:27.511,3.625,-3.5625
12:24:27.521,3.8125,-3.625
12:24:27.532,4.1875,-3.75
12:24:27.541,3.25,-5.1875
12:24:27.551,3.625,-3.5625
12:24:27.561,4.1875,-4.375
12:24:27.571,3.625,-4.1875
12:24:27.581,3.875,-3.5625
12:24:27.591,3.4375,-4.0625
12:24:27.601,3.6875,-3.0625
12:24:27.611,3.75,-4.625
12:24:27.624,2.9375,-5
12:24:27.632,3.375,-3.9375
12:24:27.642,3.0625,-4.1875
12:24:27.651,3.375,-4.9375
12:24:27.661,3.125,-4.5
12:24:27.671,3.6875,-3.5625
12:24:27.681,3.1875,-5.0625
12:24:27.692,3.0625,-4.375
12:24:27.701,3,-4.125
12:24:27.711,3.75,-5.0625
12:24:27.731,2.625,-4
12:24:27.733,3.1875,-4.4375
12:24:27.749,3.0625,-3.4375
12:24:27.753,2.9375,-3.5
12:24:27.761,3.1875,-4.375
12:24:27.771,3.1875,-3.8125
12:24:27.781,3.25,-3.4375
12:24:27.791,3.625,-4
12:24:27.801,3.0625,-2.9375
12:24:27.822,3.875,-3.875
12:24:27.825,3.5625,-4.0625
12:24:27.841,3.5625,-3.625
12:24:27.843,3.4375,-3.9375
12:24:27.852,2.75,-3.8125
12:24:27.861,3.625,-3.0625
12:24:27.872,3.375,-3
12:24:27.881,4.0625,-0.125
12:24:27.893,5.1875,2
12:24:27.902,7.125,6
12:24:27.914,8.875,10.8125
12:24:27.922,10.8125,15.3751
12:24:27.931,10.9375,16.1251
12:24:27.942,10.9375,18.8751
12:24:27.952,11.6875,17.9376
12:24:27.961,11.25,17.2501
12:24:27.972,11.0625,17.1251
12:24:27.983,10.75,15.6251
12:24:27.991,9.9375,14.3751
12:24:28.003,9.125,12.375
12:24:28.014,9.25,13.1251
12:24:28.021,9.0625,10.9375
12:24:28.031,9.25,11.5625
12:24:28.043,9.4375,9.9375
12:24:28.052,8.875,8.625
12:24:28.063,8.125,9.4375
12:24:28.072,8.1875,7.8125
12:24:28.082,7.6875,6.3125
12:24:28.092,7.5625,4.875
12:24:28.101,6.75,4.8125
12:24:28.112,6.4375,3.625
12:24:28.123,6.3125,3.0625
12:24:28.131,6.3125,3
12:24:28.141,5.8125,3.875
12:24:28.152,6.25,2.1875
12:24:28.166,6.0625,2
12:24:28.176,6.3125,3.0625
12:24:28.188,6.375,2.0625
12:24:28.197,6.0625,1.875
12:24:28.208,5.8125,1.625
12:24:28.220,6.125,1.1875
12:24:28.228,5.5,-0.1875
12:24:28.237,5.625,-0.5625
12:24:28.247,5.4375,-0.75
12:24:28.258,5.4375,-0.1875
12:24:28.267,5.375,-1.5625
12:24:28.277,5.0625,-2.375
12:24:28.288,4.3125,-1.75
12:24:28.297,4.9375,-3.5625
12:24:28.310,4.3125,-3
12:24:28.318,4,-2.5
12:24:28.328,4.4375,-3.5625
12:24:28.337,4.1875,-4.25
12:24:28.347,3.75,-3.375
12:24:28.357,4.125,-4.625
12:24:28.368,3.625,-4.875
12:24:28.376,3.375,-4.6875
12:24:28.388,3.5625,-3.625
12:24:28.399,3.875,-4.3125
12:24:28.406,3.375,-5.0625
12:24:28.417,3.8125,-4.375
12:24:28.426,3.5625,-4.625
12:24:28.455,3.4375,-4.9375
12:24:28.457,3.3125,-3.9375
12:24:28.459,3.4375,-4.625
12:24:28.468,3.3125,-5.3125
12:24:28.476,3,-4.75
12:24:28.486,3.4375,-4.75
12:24:28.497,2.9375,-4.25
12:24:28.506,2.75,-3.9375
12:24:28.516,3.0625,-4.625
12:24:28.528,2.875,-3.9375
12:24:28.537,2.75,-4.25
12:24:28.548,2.3125,-4
12:24:28.556,2.5625,-4.4375
12:24:28.567,2.6875,-4.4375
12:24:28.579,2.5,-4.5625
12:24:28.586,3.75,-4.0625
12:24:28.597,3.25,-5.125
12:24:28.609,2.9375,-4.875
12:24:28.616,3.8125,-3.5
12:24:28.628,3.6875,-5.1875
12:24:28.637,3.875,-3.5
12:24:28.646,3.625,-4.3125
12:24:28.658,3.4375,-4.125
12:24:28.666,4.0625,-4.0625
12:24:28.676,3.375,-4.75
12:24:28.688,3.875,-2.5625
12:24:28.697,4,-3.8125
12:24:28.709,3.75,-4.5
12:24:28.716,3.625,-4.6875
12:24:28.727,3.25,-2.4375
12:24:28.737,3.8125,-3.5625
12:24:28.746,3.75,-3.9375
12:24:28.759,3.5625,-3.125
12:24:28.767,4.5,-1.3125
12:24:28.778,5.4375,2.4375
12:24:28.788,7.6875,8.9375
12:24:28.797,9.6875,13.6876
12:24:28.808,10.75,16.6251
12:24:28.817,11.5625,18.4376
12:24:28.827,12,19.3751
12:24:28.836,12.375,19.3751
12:24:28.852,11.25,18.0001
12:24:28.859,11.0625,18.9376
12:24:28.866,10.75,17.2501
12:24:28.876,10.1875,15.4376
12:24:28.886,9.6875,15.7501
12:24:28.897,9.3125,14.6876
12:24:28.909,9.5,13.3751
12:24:28.917,9.125,13.5626
12:24:28.927,9.0625,12.75
12:24:28.939,8.8125,13.7501
12:24:28.946,9.625,12.8125
12:24:28.957,8.3125,11.5
12:24:28.967,7.8125,9.75
12:24:28.977,8.1875,9.4375
12:24:28.987,7.9375,8
12:24:28.997,7.1875,6.9375
12:24:29.007,6.25,5.0625
12:24:29.030,5.75,6
12:24:29.035,6.4375,5.375
12:24:29.038,5.9375,5.0625
12:24:29.055,5.375,4.625
12:24:29.057,4.875,4.625
12:24:29.067,5.0625,4.8125
12:24:29.078,5.375,3.125
12:24:29.087,4.9375,2.25
12:24:29.097,4.9375,3
12:24:29.106,4.4375,2.3125
12:24:29.126,4.3125,1.6875
12:24:29.129,4.1875,0.375
12:24:29.144,3.25,0.375
12:24:29.148,2.75,0.0625
12:24:29.158,2.9375,-0.9375
12:24:29.168,2.75,-2.125
12:24:29.177,2.375,-1.0625
12:24:29.187,1.875,-1.375
12:24:29.197,2.25,-2.5625
12:24:29.209,2.25,-3.0625
12:24:29.217,2.1875,-3.125
12:24:29.228,1.875,-3.3125
12:24:29.237,2.125,-3.5
12:24:29.248,2.1875,-4
12:24:29.258,1.6875,-4.25
12:24:29.268,1.5625,-4.25
12:24:29.277,2.25,-3.9375
12:24:29.286,1.8125,-4.625
12:24:29.298,1.6875,-5.75
12:24:29.307,2,-5.75
12:24:29.318,1.625,-4.625
12:24:29.327,1.75,-5.75
12:24:29.338,1.9375,-5.25
12:24:29.348,2.6875,-4.9375
12:24:29.357,2.1875,-4.375
12:24:29.368,2.375,-4.9375
12:24:29.377,3.0625,-5.125
12:24:29.389,2.3125,-5.8125
12:24:29.397,2.5,-4.5
12:24:29.407,2.3125,-6.0625
12:24:29.418,2.75,-4.375
12:24:29.428,2.375,-5.8125
12:24:29.441,2.25,-4.75
12:24:29.448,2.875,-5.1875
12:24:29.457,2.875,-6.1875
12:24:29.467,2.6875,-4.8125
12:24:29.478,2.375,-5
12:24:29.488,2.5625,-6.5
12:24:29.497,2.4375,-5
12:24:29.509,2.8125,-5.625
12:24:29.518,2.75,-5.25
12:24:29.527,3,-5
12:24:29.537,2.875,-5.25
12:24:29.547,2.5625,-5.125
12:24:29.558,2.6875,-5.6875
12:24:29.569,1.8125,-4.8125
12:24:29.577,2.5625,-5.6875
12:24:29.588,1.8125,-5.5625
12:24:29.601,2.1875,-5
12:24:29.607,2.3125,-5.9375
12:24:29.617,2.6875,-4
12:24:29.628,3.6875,-2.1875
12:24:29.640,4.9375,1
12:24:29.649,7.5625,7.6875
12:24:29.659,10,11.625
12:24:29.667,10.75,15.5626
12:24:29.678,11.375,17.4376
12:24:29.689,12.1875,17.5001
12:24:29.698,12,18.8126
12:24:29.707,12.125,17.5626
12:24:29.734,10.9375,16.1251
12:24:29.737,11.1875,15.3751
12:24:29.740,10.875,14.4376
12:24:29.749,10.125,13
12:24:29.758,9.8125,14.1251
12:24:29.769,9.5,12.625
12:24:29.778,9.8125,12.875
12:24:29.788,9.6875,11.8125
12:24:29.797,9.375,10.9375
12:24:29.807,8.6875,10.6875
12:24:29.817,8.625,8.6875
12:24:29.828,8.0625,7.25
12:24:29.839,7.5,6.75
12:24:29.848,7.3125,5.25
12:24:29.859,7.25,4.375
12:24:29.868,6.6875,3.1875
12:24:29.878,6.125,4.375
12:24:29.888,6.5625,3.4375
12:24:29.897,6.6875,3.5
12:24:29.909,6.0625,2.9375
12:24:29.917,6.0625,3.6875
12:24:29.933,6.8125,3.1875
12:24:29.937,6,2.5625
12:24:29.949,5.4375,2.875
12:24:29.957,6.125,2.25
12:24:29.968,5.5,0.6875
12:24:29.976,5.0625,-0.125
12:24:29.987,4.875,0.3125
12:24:29.998,5.3125,-0.5
12:24:30.007,4.6875,-1.6875
12:24:30.019,3.6875,-2.4375
12:24:30.028,3.375,-1.625
12:24:30.037,3.8125,-2.625
12:24:30.048,4.0625,-2.4375
12:24:30.058,3.375,-3.9375
12:24:30.068,3,-3.4375
12:24:30.077,2.9375,-3.9375
12:24:30.087,3.4375,-4.625
12:24:30.098,3.375,-4.3125
12:24:30.109,3.1875,-5.125
12:24:30.117,2.8125,-4.625
12:24:30.127,3,-4.9375
12:24:30.137,2.8125,-5.75
12:24:30.148,2.9375,-5.3125
12:24:30.158,2.5625,-4.875
12:24:30.167,2.75,-6.125
12:24:30.177,2.6875,-5.875
12:24:30.189,2.375,-4.875
12:24:30.199,3,-5.4375
12:24:30.207,2.3125,-6.75
12:24:30.217,2.9375,-5.6875
12:24:30.227,2.75,-5.8125
12:24:30.238,2.6875,-5.625
12:24:30.247,3.5,-5.9375
12:24:30.258,2.8125,-6.6875
12:24:30.269,2.375,-6
12:24:30.278,2.6875,-6.125
12:24:30.289,2.3125,-6.625
12:24:30.297,2.75,-5.5625
12:24:30.307,2.9375,-6.25
12:24:30.317,2.9375,-6.75
12:24:30.338,2.875,-6
12:24:30.344,3,-5.5625
12:24:30.358,3.125,-5.6875
12:24:30.360,3,-6.1875
12:24:30.375,2.5,-5.875
12:24:30.379,2.9375,-5.6875
12:24:30.393,2.625,-6.8125
12:24:30.399,2.875,-5.8125
12:24:30.408,2.875,-5.375
12:24:30.417,2.75,-4.75
12:24:30.433,3.3125,-3.6875
12:24:30.441,4.6875,-2.25
12:24:30.469,6.0625,4.5625
12:24:30.542,9,9.9375
12:24:30.549,11.4375,15.1876
12:24:30.552,12.3125,18.6876
12:24:30.555,13.125,22.0001
12:24:30.579,14.0626,22.1251
12:24:30.579,13.6876,21.6251
12:24:30.580,13.6876,21.9376
12:24:30.583,13.6251,20.9376
12:24:30.616,13.4376,19.1876
12:24:30.618,12.3125,18.6251
12:24:30.620,11.6875,18.1876
12:24:30.628,12.125,18.1251
12:24:30.628,11.875,17.2501
12:24:30.641,11.375,16.8126
12:24:30.643,11.25,16.8751
12:24:30.675,11.5,17.1251
12:24:30.676,11.3125,16.4376
12:24:30.679,11.3125,15.0626
12:24:30.685,10.4375,13.5001
12:24:30.693,10.5,12.0625
12:24:30.730,9.5625,11.5
12:24:30.731,9.1875,9.6875
12:24:30.736,8.375,7.75
12:24:30.736,7.875,6.625
12:24:30.745,7.875,6.5
12:24:30.776,8.6875,6.9375
12:24:30.778,7.5625,5.5625
12:24:30.781,7.8125,6.375
12:24:30.786,7.375,4.5
12:24:30.793,6.625,5.3125
12:24:30.820,6.8125,4.5625
12:24:30.822,7.125,2.8125
12:24:30.825,6,0.6875
12:24:30.832,5.4375,-0.125
12:24:30.861,4.5625,-0.1875
12:24:30.863,5.625,-1.0625
12:24:30.866,4.5625,-2.25
12:24:30.896,3.6875,-2.3125
12:24:30.897,4.1875,-2.25
12:24:30.900,4.375,-3.6875
12:24:30.905,3.5,-3.625
12:24:30.921,3.75,-3.625
12:24:30.924,3.625,-4.75
12:24:30.948,3.375,-5.5
12:24:30.950,3.375,-5.5625
12:24:30.953,2.6875,-5.4375
12:24:30.977,2.8125,-5.5
12:24:30.979,2.75,-6
12:24:30.986,2.75,-6.0625
12:24:31.017,2.25,-6.375
12:24:31.020,2.6875,-6.1875
12:24:31.022,2.25,-5.6875
12:24:31.025,2.5,-6.625
12:24:31.056,1.875,-7.375
12:24:31.058,2.8125,-5.5625
12:24:31.060,2.5,-6.4375
12:24:31.089,2.3125,-7.5
12:24:31.091,1.75,-5.875
12:24:31.091,2.5625,-6.375
12:24:31.105,1.9375,-6.875
12:24:31.106,2.0625,-6.3125
12:24:31.113,2.4375,-6.3125
12:24:31.146,1.875,-6.6875
12:24:31.148,1.5625,-5
12:24:31.150,2.375,-6.125
12:24:31.152,2.6875,-7.25
12:24:31.186,2.1875,-5.6875
12:24:31.190,1.8125,-5.25
12:24:31.192,2.25,-6.375
12:24:31.199,1.625,-6.75
12:24:31.208,1.875,-6.375
12:24:31.214,2,-6.125
12:24:31.249,2.8125,-6.4375
12:24:31.250,1.75,-5.5625
12:24:31.252,2.5625,-5.875
12:24:31.260,1.75,-6.5
12:24:31.287,1.6875,-6.75
12:24:31.289,1.875,-5.25
12:24:31.292,2.5,-6.5
12:24:31.299,2.3125,-6.5
12:24:31.308,2.125,-5.1875
12:24:31.345,3.1875,-3.9375
12:24:31.347,3.8125,-1.6875
12:24:31.349,6.1875,4.75
12:24:31.351,8.875,11.625
12:24:31.358,10.9375,16.0001
12:24:31.394,12,19.6251
12:24:31.395,13,22.3126
12:24:31.398,13.3751,21.9376
12:24:31.400,13.2501,21.2501
12:24:31.435,12.1875,20.7501
12:24:31.436,12.3125,19.6876
12:24:31.440,11.5,18.8751
12:24:31.442,11.1875,19.1251
12:24:31.447,11.0625,17.3751
12:24:31.474,11,17.8126
12:24:31.476,11.125,17.5626
12:24:31.480,10.625,16.7501
12:24:31.488,10.5625,15.8751
12:24:31.497,10.125,15.8751
12:24:31.508,9.75,14.5001
12:24:31.517,9.25,12.875
12:24:31.527,8.875,10.875
12:24:31.538,7.875,10.3125
12:24:31.550,7.875,10.3125
12:24:31.560,7.375,8.1875
12:24:31.568,7.5,7.25
12:24:31.578,7.375,7
12:24:31.588,7.5,8.125
12:24:31.597,7.75,7.5625
12:24:31.607,7.3125,7.3125
12:24:31.617,6.8125,7.4375
12:24:31.627,6.625,7.25
12:24:31.639,7.5,6.5625
12:24:31.647,6.8125,5
12:24:31.664,6.3125,5.75
12:24:31.678,6.125,5.125
12:24:31.681,6.5625,3.625
12:24:31.696,5.25,1.75
12:24:31.699,5,1.125
12:24:31.708,4.5,0.8125
12:24:31.717,4.5625,0.0625
12:24:31.728,4.1875,-1.4375
12:24:31.738,3.75,-1.125
12:24:31.748,3.4375,-1.5
12:24:31.757,3.75,-2.1875
12:24:31.767,3.0625,-3.0625
12:24:31.786,3.1875,-3.5
12:24:31.790,2.625,-4.375
12:24:31.803,2.4375,-3.5
12:24:31.812,2.4375,-4.75
12:24:31.819,3.375,-4.9375
12:24:31.828,2.75,-5.6875
12:24:31.837,2.4375,-5.6875
12:24:31.849,2.5,-6.375
12:24:31.857,2.5625,-5.3125
12:24:31.868,2.5,-5.625
12:24:31.877,2.5625,-6.5625
12:24:31.888,2.3125,-7.125
12:24:31.897,2.6875,-6.875
12:24:31.909,2.5625,-7.3125
12:24:31.917,1.625,-7.0625
12:24:31.929,2.6875,-6.5625
12:24:31.937,2.375,-6.8125
12:24:31.947,2,-7.5625
12:24:31.957,2.75,-7.5
12:24:31.967,2.4375,-6.1875
12:24:31.978,2.9375,-7.5625
12:24:31.988,2.1875,-7.625
12:24:31.999,2.5625,-7.5
12:24:32.007,2.6875,-7.75
12:24:32.018,2.25,-7.9375
12:24:32.027,2.6875,-6.875
12:24:32.037,2.6875,-7.25
12:24:32.047,2.3125,-7.375
12:24:32.059,2.1875,-7.5
12:24:32.067,2.8125,-7.9375
12:24:32.077,2.8125,-8.5625
12:24:32.089,2.25,-7.5
12:24:32.098,3.5,-7.8125
12:24:32.107,2.5625,-8.75
12:24:32.117,2.25,-9.1875
12:24:32.128,2.625,-7.25
12:24:32.137,2.9375,-7.5
12:24:32.148,2.8125,-6.875
12:24:32.161,3.625,-4.1875
12:24:32.167,5.9375,-0.25
12:24:32.179,8.0625,6.4375
12:24:32.187,10.5,13.1876
12:24:32.197,12.1875,16.6876
12:24:32.207,13.3751,19.3751
12:24:32.224,14.2501,21.3126
12:24:32.227,13.6876,20.4376
12:24:32.237,13.6876,22.1876
12:24:32.248,13.1876,19.5626
12:24:32.258,12.5,17.8126
12:24:32.268,12.3125,18.6251
12:24:32.295,13.1876,17.2501
12:24:32.296,11.3125,15.5626
12:24:32.301,10.8125,16.4376
12:24:32.309,11.5,15.5626
12:24:32.318,11.25,14.0626
12:24:32.327,10.5,14.5626
12:24:32.337,9.875,14.0001
12:24:32.348,10.4375,12.125
12:24:32.360,9.4375,10.75
12:24:32.367,8.75,9.625
12:24:32.377,8.6875,9
12:24:32.388,8.5,7.9375
12:24:32.398,7.9375,7.375
12:24:32.408,7.8125,7.5625
12:24:32.419,7.5,7.625
12:24:32.428,8.125,7.375
12:24:32.439,7.6875,6.625
12:24:32.449,7.5625,7.125
12:24:32.458,7.25,7.5625
12:24:32.467,8.125,6.1875
12:24:32.477,7.5,5.5625
12:24:32.489,7.5,6.0625
12:24:32.497,6.875,4.3125
12:24:32.508,6.125,2.9375
12:24:32.517,5.75,2.875
12:24:32.529,5.875,2.0625
12:24:32.539,5.0625,0.3125
12:24:32.548,4.25,-1.4375
12:24:32.557,4.1875,-0.0625
12:24:32.567,4.0625,-1.875
12:24:32.577,4.1875,-3.125
12:24:32.589,3.0625,-4.5
12:24:32.598,2.625,-3.1875
12:24:32.607,2.8125,-4.9375
12:24:32.618,2.5625,-5.6875
12:24:32.629,2.4375,-7.125
12:24:32.638,2,-6.125
12:24:32.650,2.75,-6.75
12:24:32.657,1.875,-7.75
12:24:32.668,2.125,-7.5
12:24:32.679,1.75,-7.75
12:24:32.687,1.25,-8
12:24:32.697,1,-7.1875
12:24:32.707,1.375,-8.125
12:24:32.719,1.25,-8.125
12:24:32.728,1.625,-8.3125
12:24:32.737,1.1875,-8.875
12:24:32.747,2,-8.5
12:24:32.757,1.1875,-9.3125
12:24:32.767,1.625,-8.25
