timestamp,Red,IR
14:02:29.729,0.9375,-32.3751
14:02:29.740,1.4375,-32.6251
14:02:29.749,0.9375,-33.2501
14:02:29.759,0.3125,-33.3751
14:02:29.770,0.1875,-33.8126
14:02:29.781,-0.0625,-35.5001
14:02:29.790,0.1875,-34.0626
14:02:29.800,0.625,-34.8126
14:02:29.808,0,-36.2501
14:02:29.820,0.25,-34.8126
14:02:29.830,-0.1875,-36.5001
14:02:29.838,-0.375,-35.8126
14:02:29.850,-0.375,-37.0626
14:02:29.860,-0.375,-37.8126
14:02:29.871,-0.875,-37.2501
14:02:29.879,-0.4375,-38.0001
14:02:29.890,-0.3125,-38.1251
14:02:29.900,0.5,-35.3126
14:02:29.909,4.25,-32.6251
14:02:29.920,6.5,-27.7501
14:02:29.930,10.375,-19.1876
14:02:29.940,14.3126,-11.8125
14:02:29.951,17.6876,-6.25
14:02:29.961,21.3751,1.625
14:02:29.969,23.5001,5
14:02:29.978,23.6876,7.1875
14:02:29.990,24.3751,9.9375
14:02:30.001,25.0001,9.5625
14:02:30.009,23.6251,10.5625
14:02:30.020,23.0001,8
14:02:30.030,21.8126,8.25
14:02:30.040,21.6876,5.5
14:02:30.051,20.3126,5.5
14:02:30.060,19.9376,3.1875
14:02:30.070,18.8751,2.5625
14:02:30.080,18.8126,0.8125
14:02:30.090,17.8126,2.0625
14:02:30.099,18.1251,1.125
14:02:30.116,17.4376,-0.4375
14:02:30.121,16.5001,0.25
14:02:30.135,16.5626,-2.125
14:02:30.150,16.8126,-3.6875
14:02:30.153,15.6251,-4
14:02:30.167,14.8126,-3.75
14:02:30.172,15.0001,-4.125
14:02:30.180,15.0001,-4.9375
14:02:30.190,15.0001,-4.875
14:02:30.200,14.6251,-5.0625
14:02:30.210,14.3126,-3.3125
14:02:30.220,15.4376,-4.3125
14:02:30.231,15.2501,-3.5
14:02:30.240,14.9376,-2
14:02:30.250,15.0626,-3.25
14:02:30.260,15.0626,-3.8125
14:02:30.269,14.6876,-4.625
14:02:30.280,13.8126,-4.625
14:02:30.290,13.4376,-3.1875
14:02:30.300,13.1876,-5.75
14:02:30.310,12.5625,-6.625
14:02:30.327,11.9375,-7.1875
14:02:30.330,11,-7
14:02:30.340,10.5625,-10
14:02:30.349,9,-12.125
14:02:30.360,8.6875,-12.0625
14:02:30.370,7.875,-14.6876
14:02:30.380,6.375,-15.0001
14:02:30.390,6.1875,-16.2501
14:02:30.399,4.8125,-18.1251
14:02:30.411,3.75,-18.1876
14:02:30.420,3.6875,-20.3126
14:02:30.430,2.4375,-21.9376
14:02:30.440,2.625,-21.7501
14:02:30.451,2.1875,-23.4376
14:02:30.460,1.5625,-23.6876
14:02:30.470,1.3125,-24.8126
14:02:30.480,-0.0625,-26.3126
14:02:30.489,-0.9375,-26.1876
14:02:30.501,-0.6875,-27.5626
14:02:30.510,-2.25,-27.6251
14:02:30.519,-2.375,-29.1251
14:02:30.531,-3.1875,-31.7501
14:02:30.540,-4.125,-31.2501
14:02:30.549,-5.0625,-33.4376
14:02:30.560,-6.0625,-34.0001
14:02:30.569,-6,-35.9376
14:02:30.580,-6.75,-37.3126
14:02:30.591,-7.875,-35.7501
14:02:30.600,-7.4375,-37.0001
14:02:30.610,-7,-36.8126
14:02:30.626,-4.4375,-32.6251
14:02:30.632,-1.8125,-28.3126
14:02:30.641,2.125,-20.5626
14:02:30.650,5.6875,-13.3751
14:02:30.665,9.875,-5.125
14:02:30.673,12.25,0.75
14:02:30.681,15.3751,6.1875
14:02:30.690,16.3126,9.4375
14:02:30.701,17.0001,12.0625
14:02:30.709,17.3751,13.1251
14:02:30.720,17.3126,14.7501
14:02:30.730,17.0626,12.5625
14:02:30.760,16.4376,13.1876
14:02:30.764,15.5001,11.5625
14:02:30.766,15.5626,11.5
14:02:30.772,15.6251,10.8125
14:02:30.781,15.6876,10.6875
14:02:30.790,16.2501,11.0625
14:02:30.799,15.8751,10.125
14:02:30.811,15.4376,9.875
14:02:30.821,15.0626,9.875
14:02:30.830,14.8126,8.25
14:02:30.840,14.1251,6.5625
14:02:30.849,13.125,6
14:02:30.863,12.75,5.9375
14:02:30.871,13.0625,4.125
14:02:30.881,12.5625,3.6875
14:02:30.889,11.625,5.6875
14:02:30.900,12.5,3.1875
14:02:30.909,11.375,2.9375
14:02:30.921,12.25,5.3125
14:02:30.930,13.5001,4.875
14:02:30.940,13.3126,5.875
14:02:30.951,13.6251,7.3125
14:02:30.959,15.0626,8.75
14:02:30.970,15.7501,9.25
14:02:30.980,14.9376,8.6875
14:02:30.989,15.0626,9.875
14:02:31.001,14.7501,9.6875
14:02:31.010,14.8751,8.4375
14:02:31.020,14.8126,7.8125
14:02:31.030,13.8751,6.8125
14:02:31.041,13.5626,7.25
14:02:31.050,12.5,6.75
14:02:31.059,13.0625,4.9375
14:02:31.076,11.8125,2.875
14:02:31.080,11.25,3
14:02:31.091,10.5,2.375
14:02:31.099,10.875,1.3125
14:02:31.109,9.8125,-1.125
14:02:31.120,8.75,-0.6875
14:02:31.131,8.6875,-2.3125
14:02:31.140,8.125,-4.5
14:02:31.149,7.4375,-5.25
14:02:31.159,6.875,-5.3125
14:02:31.170,6.875,-6.875
14:02:31.180,4.6875,-8.75
14:02:31.190,5.0625,-8.4375
14:02:31.200,3.8125,-9.625
14:02:31.209,3.375,-11.375
14:02:31.221,2.375,-11.0625
14:02:31.230,2.625,-12.3125
14:02:31.241,2.4375,-13.3126
14:02:31.251,1.9375,-13.9376
14:02:31.261,1.625,-14.1876
14:02:31.270,2.5625,-14.7501
14:02:31.279,1.1875,-16.3751
14:02:31.290,1,-17.1251
14:02:31.299,-0.25,-18.1251
14:02:31.311,0.1875,-19.5001
14:02:31.320,-1.25,-20.7501
14:02:31.330,-3.0625,-21.5626
14:02:31.339,-3.625,-23.6251
14:02:31.350,-4.6875,-25.8751
14:02:31.360,-4.0625,-24.6251
14:02:31.370,-3.125,-22.8751
14:02:31.380,-1,-18.1251
14:02:31.390,3.1875,-11.5
14:02:31.401,6.3125,-4.125
14:02:31.410,10.25,5.125
14:02:31.420,13.2501,11.625
14:02:31.435,15.7501,19.8751
14:02:31.445,18.0626,23.3126
14:02:31.450,18.4376,25.5626
14:02:31.466,20.0626,28.3126
14:02:31.482,20.1251,29.6876
14:02:31.485,18.9376,30.6251
14:02:31.491,19.0626,29.9376
14:02:31.499,18.9376,29.5626
14:02:31.510,19.1251,27.7501
14:02:31.520,17.5626,27.8751
14:02:31.530,17.6876,26.6876
14:02:31.540,16.1876,26.1876
14:02:31.549,16.6251,24.8126
14:02:31.561,15.3751,25.1876
14:02:31.570,16.0001,24.1251
14:02:31.581,15.0626,22.5001
14:02:31.590,13.6251,21.2501
14:02:31.600,13.3126,21.4376
14:02:31.610,12.375,19.0001
14:02:31.620,11.75,17.6251
14:02:31.630,10.8125,16.7501
14:02:31.639,11.375,17.4376
14:02:31.650,11.125,17.4376
14:02:31.661,11.8125,16.0626
14:02:31.671,11.9375,17.5001
14:02:31.680,12.5,19.4376
14:02:31.691,13.0625,20.3126
14:02:31.699,14.3751,20.8751
14:02:31.710,14.5626,21.1876
14:02:31.720,15.1876,22.3126
14:02:31.730,16.0001,22.7501
14:02:31.740,15.5626,22.3126
14:02:31.750,16.0001,24.5001
14:02:31.761,16.0001,22.7501
14:02:31.770,15.8751,22.0626
14:02:31.780,14.7501,21.8751
14:02:31.789,14.9376,21.5626
14:02:31.800,15.2501,20.0001
14:02:31.810,13.6876,18.3751
14:02:31.820,13.3126,18.3751
14:02:31.830,13.9376,17.0626
14:02:31.844,13,16.1251
14:02:31.852,12.25,16.0626
14:02:31.860,12.125,13.8751
14:02:31.870,11.0625,12
14:02:31.880,10.3125,11.5
14:02:31.890,10.1875,9.5625
14:02:31.900,8.75,7.0625
14:02:31.910,7.5625,6.9375
14:02:31.920,7.875,5.625
14:02:31.929,7.25,4.1875
14:02:31.949,6.0625,3.625
14:02:31.955,6.625,2.5
14:02:31.963,5.5,0.8125
14:02:31.969,4.6875,-0.875
14:02:31.986,3.9375,-0.6875
14:02:31.992,3.5,-3.625
14:02:32.002,1.9375,-5.1875
14:02:32.010,1.0625,-6.375
14:02:32.042,1.0625,-6.625
14:02:32.044,0.1875,-8.8125
14:02:32.048,-1,-9.375
14:02:32.053,-0.5625,-11.25
14:02:32.060,-2.375,-12.125
14:02:32.069,-2.6875,-13.8751
14:02:32.079,-4.25,-16.5626
14:02:32.089,-5,-16.1876
14:02:32.101,-5.0625,-16.9376
14:02:32.110,-4.625,-17.1251
14:02:32.121,-2.625,-16.4376
14:02:32.129,-1.25,-12.875
14:02:32.140,2.75,-5.4375
14:02:32.150,7.3125,1.9375
14:02:32.160,10.875,10.3125
14:02:32.169,14.8126,20.5001
14:02:32.180,18.7501,27.1876
14:02:32.190,21.4376,33.5626
14:02:32.200,24.0626,38.9376
14:02:32.210,25.1876,41.7502
14:02:32.220,25.5626,44.2502
14:02:32.258,26.1876,45.8127
14:02:32.260,25.3751,45.6252
14:02:32.262,26.2501,46.3752
14:02:32.266,25.0626,44.6252
14:02:32.270,24.5001,43.9377
14:02:32.296,23.5001,42.9377
14:02:32.299,22.5626,42.2502
14:02:32.301,22.5626,39.6252
14:02:32.340,21.8126,38.6876
14:02:32.342,20.9376,39.8127
14:02:32.344,21.2501,37.8126
14:02:32.350,21.0626,36.2501
14:02:32.353,19.6251,34.7501
14:02:32.392,19.4376,34.9376
14:02:32.392,18.6251,32.8126
14:02:32.395,17.5626,32.0001
14:02:32.397,16.8751,31.3126
14:02:32.400,17.0001,29.6876
14:02:32.434,16.6251,29.3751
14:02:32.436,16.5626,29.6876
14:02:32.439,16.9376,30.8751
14:02:32.444,17.3751,30.2501
14:02:32.471,16.8751,30.3751
14:02:32.475,16.9376,31.1251
14:02:32.475,16.3126,31.9376
14:02:32.505,15.9376,30.8751
14:02:32.507,16.8751,31.1251
14:02:32.510,15.6251,30.0626
14:02:32.514,14.9376,29.2501
14:02:32.550,14.6876,29.5001
14:02:32.550,13.5626,27.2501
14:02:32.554,12.0625,25.1876
14:02:32.555,11.9375,24.0001
14:02:32.561,10.875,24.0626
14:02:32.590,10.0625,22.1251
14:02:32.592,9.75,19.8751
14:02:32.596,9.75,19.0626
14:02:32.602,8.375,16.5626
14:02:32.634,7.5,16.3751
14:02:32.636,6.8125,13.6251
14:02:32.640,6.125,12.125
14:02:32.664,4.625,10.125
14:02:32.665,4.125,9.4375
14:02:32.669,3.25,7.0625
14:02:32.672,3.625,4.75
14:02:32.704,2.4375,3.5
14:02:32.705,1.6875,3.9375
14:02:32.707,1.8125,2.125
14:02:32.743,1.4375,0.3125
14:02:32.744,0.125,-1.75
14:02:32.774,-0.8125,-3.625
14:02:32.810,-1.5,-4.0625
14:02:32.838,-2.75,-4.9375
14:02:32.838,-2.5625,-7.125
14:02:32.871,-3,-9.25
14:02:32.874,-3.4375,-10.25
14:02:32.876,-4.3125,-9.6875
14:02:32.876,-4.875,-11.625
14:02:32.876,-4.25,-13.4376
14:02:32.883,-5.1875,-14.8751
14:02:32.918,-6.1875,-16.5626
14:02:32.918,-6.8125,-16.3751
14:02:32.922,-6.5625,-17.7501
14:02:32.923,-5.1875,-17.8751
14:02:32.963,-4.3125,-15.1251
14:02:32.963,-1.75,-9.9375
14:02:32.965,2.5,-3.5
14:02:32.971,7.3125,5.3125
