timestamp,Red,IR
15:09:06.994,-16.7813,-31.8126
15:09:07.022,-18.4063,-34.3751
15:09:07.023,-19.4063,-36.8126
15:09:07.025,-20.6251,-37.8751
15:09:07.031,-21.5313,-41.8127
15:09:07.035,-22.5313,-42.6252
15:09:07.041,-22.9063,-44.5002
15:09:07.082,-23.5001,-45.5002
15:09:07.086,-24.1876,-48.3127
15:09:07.087,-24.8126,-49.5002
15:09:07.090,-25.3126,-51.5627
15:09:07.099,-26.0938,-53.5627
15:09:07.102,-27.0314,-55.0627
15:09:07.110,-28.0626,-56.6252
15:09:07.121,-28.5939,-59.7502
15:09:07.131,-30.0939,-60.3752
15:09:07.140,-30.8126,-64.3127
15:09:07.150,-32.0001,-64.9377
15:09:07.160,-32.9064,-68.1878
15:09:07.170,-34.1251,-68.9378
15:09:07.180,-34.0001,-71.3753
15:09:07.190,-34.3126,-70.1253
15:09:07.200,-31.3439,-68.2503
15:09:07.210,-26.8751,-59.8752
15:09:07.221,-19.0001,-48.9377
15:09:07.237,-11.8125,-33.5626
15:09:07.241,-2.9063,-19.4376
15:09:07.250,4.1875,-3.4375
15:09:07.262,11.25,9.0625
15:09:07.272,17.9688,22.0626
15:09:07.280,21.6251,31.9376
15:09:07.291,25.0938,39.9377
15:09:07.300,27.3439,47.8127
15:09:07.310,29.2189,52.8127
15:09:07.321,30.9376,57.9377
15:09:07.330,31.7189,61.5002
15:09:07.341,32.2814,64.8127
15:09:07.350,33.0939,66.8128
15:09:07.361,33.4064,69.5628
15:09:07.371,33.0001,69.3753
15:09:07.380,33.1251,70.7503
15:09:07.391,32.6564,71.7503
15:09:07.400,32.5001,72.8753
15:09:07.410,32.8126,72.7503
15:09:07.422,32.1564,72.7503
15:09:07.430,30.7814,71.6253
15:09:07.441,29.5001,69.3128
15:09:07.451,27.4064,65.9378
15:09:07.461,25.3438,61.8752
15:09:07.472,23.6251,58.8127
15:09:07.481,21.3126,55.5627
15:09:07.490,19.7501,52.6877
15:09:07.501,18.2813,50.0002
15:09:07.510,17.3751,47.4377
15:09:07.521,16.1876,45.0627
15:09:07.531,15.1876,43.6252
15:09:07.550,14.8438,43.2502
15:09:07.552,14.9063,40.4377
15:09:07.566,14.3126,39.8752
15:09:07.572,13.8438,38.8751
15:09:07.582,12.4063,36.5626
15:09:07.591,11.75,35.0001
15:09:07.600,11.0625,33.6876
15:09:07.611,9.7813,30.7501
15:09:07.621,8.9063,28.0001
15:09:07.631,7.6563,24.6876
15:09:07.641,5.5,21.8126
15:09:07.651,4.4063,19.1251
15:09:07.662,2.0313,15.4376
15:09:07.671,1.0625,11.9375
15:09:07.703,-0.9063,8.75
15:09:07.705,-3.1875,5.1875
15:09:07.708,-4.9063,1.25
15:09:07.712,-5.7813,-2.0625
15:09:07.749,-7.3125,-5.0625
15:09:07.751,-8.4688,-8.0625
15:09:07.753,-9.5938,-11.375
15:09:07.755,-10.625,-14.3751
15:09:07.763,-11.4688,-17.8126
15:09:07.793,-12.6875,-20.6251
15:09:07.795,-14.1251,-23.3751
15:09:07.798,-14.7188,-25.6876
15:09:07.801,-15.5001,-28.9376
15:09:07.840,-17.2188,-31.0001
15:09:07.841,-18.2501,-33.6876
15:09:07.844,-19.5938,-37.3751
15:09:07.846,-20.0626,-39.8752
15:09:07.853,-20.1876,-41.3752
15:09:07.863,-22.3126,-43.7502
15:09:07.871,-22.3126,-45.5627
15:09:07.881,-23.8126,-48.1252
15:09:07.891,-24.8126,-50.5002
15:09:07.902,-25.4063,-51.9377
15:09:07.911,-26.6876,-54.1252
15:09:07.922,-27.2814,-55.9377
15:09:07.932,-28.3126,-56.8752
15:09:07.941,-28.6564,-59.9377
15:09:07.952,-30.0626,-60.5002
15:09:07.961,-30.0939,-63.5002
15:09:07.971,-30.5001,-65.5003
15:09:07.984,-31.3439,-66.7503
15:09:07.995,-31.2189,-68.5628
15:09:08.002,-32.6876,-69.9378
15:09:08.011,-33.5626,-72.3128
15:09:08.021,-34.1564,-73.6253
15:09:08.031,-34.5626,-76.5003
15:09:08.041,-35.6876,-77.6253
15:09:08.061,-36.2814,-80.2503
15:09:08.069,-37.6251,-81.7503
15:09:08.082,-38.5939,-84.1878
15:09:08.087,-38.9689,-85.6878
15:09:08.091,-39.7189,-87.0628
15:09:08.102,-38.8439,-88.3753
15:09:08.112,-38.4689,-85.1878
15:09:08.121,-33.5314,-80.3753
15:09:08.131,-25.8126,-68.3128
15:09:08.141,-17.3751,-52.6252
15:09:08.152,-8,-36.3126
15:09:08.161,-0.1875,-19.8751
15:09:08.172,7.7188,-5.3125
15:09:08.181,13.2813,7.8125
15:09:08.191,18.3751,18.6876
15:09:08.201,22.6563,27.3751
15:09:08.211,24.5313,34.3751
15:09:08.222,27.7189,40.8127
15:09:08.231,28.2814,44.1252
15:09:08.241,28.7814,47.6877
15:09:08.251,28.9064,49.4377
15:09:08.261,29.4376,52.5002
15:09:08.273,28.9376,52.6877
15:09:08.282,28.9689,55.1252
15:09:08.291,28.9376,55.1252
15:09:08.302,29.0314,56.7502
15:09:08.311,28.4064,56.5002
15:09:08.322,28.1876,57.8752
15:09:08.332,27.7501,56.3752
15:09:08.361,26.3438,55.8127
15:09:08.363,25.1876,54.6252
15:09:08.365,23.1251,52.9377
15:09:08.377,21.1563,49.2502
15:09:08.382,19.9063,45.8127
15:09:08.392,17.9688,42.9377
15:09:08.401,17.3438,41.4377
15:09:08.412,16.0001,39.6877
15:09:08.422,15.6251,38.4376
15:09:08.434,15.1563,36.6876
15:09:08.443,14.4376,36.6876
15:09:08.472,14.9688,35.8751
15:09:08.474,14.5938,35.6251
15:09:08.476,14.9063,35.1251
15:09:08.483,13.8751,34.5001
15:09:08.512,12.8125,33.6251
15:09:08.515,12.9063,31.3126
15:09:08.517,10.875,30.6876
15:09:08.522,10.0938,28.6251
15:09:08.556,8.75,25.7501
15:09:08.558,7.0938,22.9376
15:09:08.561,5.7813,20.0001
15:09:08.563,2.75,17.1251
15:09:08.604,2.4063,14.1876
15:09:08.604,-0.2188,10.4375
15:09:08.607,-1.4688,6.8125
15:09:08.609,-3.4063,3.9375
15:09:08.615,-4.6563,1
15:09:08.622,-6.4688,-2.875
15:09:08.633,-7.625,-6.5
15:09:08.641,-8.5625,-8.875
15:09:08.651,-9.5938,-11.375
15:09:08.662,-10.5938,-14.3126
15:09:08.671,-11.9375,-17.3126
15:09:08.681,-13.0625,-19.3126
15:09:08.691,-14.2188,-22.8126
15:09:08.701,-15.0626,-25.3126
15:09:08.711,-16.3438,-27.1251
15:09:08.722,-18.0313,-30.8126
15:09:08.731,-19.2501,-32.5001
15:09:08.742,-19.9376,-35.1876
15:09:08.751,-20.9063,-37.4376
15:09:08.761,-21.8438,-39.0626
15:09:08.771,-22.6251,-40.8127
15:09:08.782,-23.7188,-42.6877
15:09:08.791,-24.5626,-45.5627
15:09:08.801,-25.2501,-46.8752
15:09:08.813,-26.6564,-49.3127
15:09:08.847,-27.4689,-51.0627
15:09:08.849,-27.5314,-52.5627
15:09:08.864,-28.6251,-53.5002
15:09:08.866,-29.4064,-56.0627
15:09:08.870,-29.6251,-57.8752
15:09:08.878,-30.7501,-60.3752
15:09:08.888,-31.6876,-62.1877
15:09:08.897,-32.7814,-65.0627
15:09:08.906,-33.2501,-65.9378
15:09:08.916,-34.5314,-67.8753
15:09:08.927,-34.6251,-70.0628
15:09:08.937,-35.7189,-70.8128
15:09:08.946,-34.7501,-71.5628
15:09:08.957,-33.1251,-67.0628
15:09:08.968,-28.0001,-60.2502
15:09:08.976,-20.7813,-49.9377
15:09:08.986,-9.4063,-29.4376
15:09:08.997,-1.8438,-14.1876
15:09:09.006,5.625,-0.4375
15:09:09.017,12.7188,11.625
15:09:09.027,16.1251,21.6251
15:09:09.036,20.7813,30.2501
15:09:09.049,23.0001,36.4376
15:09:09.056,25.3126,44.5627
15:09:09.066,26.5314,47.7502
15:09:09.076,28.3439,52.3127
15:09:09.087,28.4689,54.0627
15:09:09.096,28.4064,57.3752
15:09:09.106,28.3439,57.8127
15:09:09.116,28.4064,58.5002
15:09:09.131,27.4376,58.5627
15:09:09.136,27.3439,58.8752
15:09:09.154,26.3126,58.5002
15:09:09.156,25.8126,58.8127
15:09:09.186,24.5626,57.6252
15:09:09.189,23.5313,55.9377
15:09:09.191,21.9063,52.8127
15:09:09.199,19.7501,50.3752
15:09:09.226,17.8126,46.6877
15:09:09.229,16.0938,44.3127
15:09:09.231,14.4063,40.8752
15:09:09.236,13.2813,37.5626
15:09:09.249,12.0625,36.2501
15:09:09.279,11.4375,34.2501
15:09:09.281,11.75,33.9376
15:09:09.284,11.1563,32.6876
15:09:09.287,10.5313,31.8126
15:09:09.318,11.0938,32.0001
15:09:09.320,10.125,31.7501
15:09:09.324,9.6875,30.5001
15:09:09.328,9.8438,28.8751
15:09:09.338,8.5313,27.5001
15:09:09.346,7.875,25.6876
15:09:09.370,6.5,22.5626
15:09:09.376,5.9063,20.8751
15:09:09.390,4.375,18.2501
15:09:09.392,2.6875,15.2501
15:09:09.397,1.4688,11.9375
15:09:09.406,-0.0313,9.625
15:09:09.417,-1.8125,5.5
15:09:09.426,-3.5313,3.125
15:09:09.436,-4.5313,-1.4375
15:09:09.446,-6.0625,-4.3125
15:09:09.456,-7.9375,-7.625
15:09:09.466,-9.4688,-10.25
15:09:09.476,-10.875,-13.2501
15:09:09.488,-12.0625,-17.3751
15:09:09.496,-13.9063,-18.9376
15:09:09.507,-14.4063,-22.3751
15:09:09.516,-16.0626,-25.4376
15:09:09.526,-17.2813,-28.8751
15:09:09.536,-18.1251,-31.5001
15:09:09.546,-19.6563,-34.0001
15:09:09.556,-21.3751,-36.2501
15:09:09.566,-21.3438,-38.6876
15:09:09.577,-22.4688,-40.9377
15:09:09.588,-23.2813,-43.1252
15:09:09.596,-23.6876,-44.4377
15:09:09.606,-24.8438,-45.9377
15:09:09.616,-24.1251,-47.8752
15:09:09.644,-25.8126,-50.3127
15:09:09.645,-25.5938,-51.2502
15:09:09.647,-27.5001,-54.2502
15:09:09.656,-27.3439,-54.9377
15:09:09.666,-28.7189,-56.6252
15:09:09.678,-28.9064,-58.1252
15:09:09.686,-29.7501,-59.3127
15:09:09.696,-30.0939,-61.3127
15:09:09.707,-30.0939,-61.6252
15:09:09.716,-29.9376,-63.8127
15:09:09.726,-30.5314,-65.0002
15:09:09.736,-30.8126,-66.4378
15:09:09.748,-32.3751,-68.6253
15:09:09.756,-33.4689,-71.1253
15:09:09.768,-34.5626,-72.3128
15:09:09.778,-35.0939,-75.1253
15:09:09.786,-34.7189,-75.3128
15:09:09.797,-33.6564,-71.5003
15:09:09.807,-28.0939,-64.3752
15:09:09.817,-21.3126,-53.1877
15:09:09.828,-13.1875,-37.5001
15:09:09.836,-3.6875,-23.0626
15:09:09.851,4.1563,-8.4375
15:09:09.893,11.3125,6.0625
15:09:09.894,17.8126,18.0626
15:09:09.899,23.0001,29.0001
15:09:09.900,27.2501,37.8126
15:09:09.901,29.9376,46.0627
15:09:09.933,32.5626,52.8752
15:09:09.935,35.6564,58.3752
15:09:09.936,36.6876,64.8127
15:09:09.939,37.9376,67.1253
15:09:09.969,38.0939,69.3128
15:09:09.974,37.7814,72.1878
15:09:09.974,37.7814,73.1878
15:09:10.013,37.0626,73.0628
15:09:10.015,36.3751,75.6253
15:09:10.015,36.3751,74.9378
