timestamp,Red,IR
13:24:34.362,28.8126,70.1253
13:24:34.372,27.5626,67.0003
13:24:34.381,26.5626,65.3127
13:24:34.396,23.8126,62.8127
13:24:34.412,21.8751,59.5002
13:24:34.414,20.3126,56.8127
13:24:34.429,18.2501,54.0627
13:24:34.431,17.9376,52.1252
13:24:34.446,15.4376,50.1877
13:24:34.453,15.3751,48.9377
13:24:34.460,13.8126,47.9377
13:24:34.471,14.1251,46.9377
13:24:34.482,13.6876,45.3752
13:24:34.492,13.1251,44.5627
13:24:34.501,13.0625,44.0002
13:24:34.512,11.25,42.7502
13:24:34.522,10.5,40.3752
13:24:34.533,10.125,37.1876
13:24:34.542,8.125,34.6876
13:24:34.550,7.75,32.1876
13:24:34.561,5.4375,29.3751
13:24:34.570,3.75,28.3126
13:24:34.582,2.0625,24.4376
13:24:34.611,0.375,21.6876
13:24:34.615,-1,18.6876
13:24:34.615,-2.75,16.3126
13:24:34.620,-4.125,12.875
13:24:34.630,-6.5625,10.3125
13:24:34.640,-7.6875,7.75
13:24:34.650,-8.8125,5.8125
13:24:34.662,-9.9375,4.3125
13:24:34.671,-11,0.8125
13:24:34.682,-12.125,-1.125
13:24:34.691,-13.4376,-4.0625
13:24:34.702,-14.5626,-6.375
13:24:34.711,-15.3126,-8.0625
13:24:34.726,-16.5626,-10.625
13:24:34.732,-17.3751,-13
13:24:34.741,-18.1251,-14.1251
13:24:34.752,-18.8751,-16.1251
13:24:34.760,-19.5626,-17.7501
13:24:34.772,-20.5001,-19.5001
13:24:34.780,-21.2501,-22.0001
13:24:34.802,-22.0626,-24.1876
13:24:34.803,-22.0626,-25.3751
13:24:34.813,-23.8751,-26.1251
13:24:34.842,-24.3126,-28.8126
13:24:34.845,-24.7501,-32.0626
13:24:34.847,-26.3751,-33.0626
13:24:34.877,-25.7501,-35.7501
13:24:34.880,-27.6251,-36.5626
13:24:34.886,-27.7501,-39.1876
13:24:34.888,-28.6876,-40.3752
13:24:34.920,-29.2501,-42.4377
13:24:34.921,-30.3126,-44.1252
13:24:34.923,-30.5626,-44.3127
13:24:34.955,-28.9376,-43.6877
13:24:34.957,-25.1876,-40.9377
13:24:34.960,-22.6251,-32.8751
13:24:34.965,-15.7501,-24.6251
13:24:34.970,-10.1875,-13.1876
13:24:34.976,-4.5625,-3.125
13:24:34.986,1.5625,4.9375
13:24:34.995,5.5,13.1876
13:24:35.007,9.0625,18.8126
13:24:35.019,10.9375,24.5001
13:24:35.026,13.6251,27.1251
13:24:35.035,14.5626,30.1251
13:24:35.047,15.0001,31.5626
13:24:35.058,14.5001,33.3126
13:24:35.066,14.8126,35.0001
13:24:35.076,14.8126,35.7501
13:24:35.085,15.4376,36.3126
13:24:35.102,15.2501,38.5626
13:24:35.107,15.8126,39.0626
13:24:35.117,16.2501,39.3127
13:24:35.126,15.8126,40.2502
13:24:35.136,14.8126,39.8127
13:24:35.147,14.5001,39.0626
13:24:35.156,13.9376,37.6876
13:24:35.167,11.875,36.6251
13:24:35.176,9.9375,33.5001
13:24:35.186,7.9375,29.0626
13:24:35.196,5.9375,25.8751
13:24:35.205,3.0625,21.6251
13:24:35.215,1.4375,21.1251
13:24:35.226,-0.0625,17.4376
13:24:35.237,-0.9375,16.3751
13:24:35.247,-1.875,14.1876
13:24:35.256,-2.25,14.4376
13:24:35.265,-2.5625,11.8125
13:24:35.275,-2.4375,12.25
13:24:35.287,-3.875,10.25
13:24:35.297,-3.8125,10.8125
13:24:35.306,-4.25,8.75
13:24:35.315,-5.3125,7.75
13:24:35.326,-5.1875,6.625
13:24:35.337,-6.8125,4.375
13:24:35.346,-7.4375,3.3125
13:24:35.357,-9.4375,1
13:24:35.365,-10.125,-1.6875
13:24:35.376,-12,-2.5
13:24:35.385,-12.0625,-6.5
13:24:35.397,-14.8751,-8.3125
13:24:35.405,-15.3751,-11.3125
13:24:35.416,-16.9376,-13.6251
13:24:35.427,-17.6876,-16.5626
13:24:35.435,-19.5001,-19.1876
13:24:35.445,-20.9376,-20.5626
13:24:35.457,-21.2501,-23.5001
13:24:35.467,-22.3126,-23.5626
13:24:35.475,-22.3126,-26.2501
13:24:35.488,-23.5001,-28.0001
13:24:35.496,-24.0001,-30.5626
13:24:35.507,-24.5001,-32.4376
13:24:35.516,-25.0626,-34.3751
13:24:35.540,-25.3126,-36.3751
13:24:35.542,-27.1251,-37.4376
13:24:35.575,-27.6251,-39.9377
13:24:35.577,-28.1876,-41.1252
13:24:35.579,-28.6876,-42.5627
13:24:35.582,-29.5626,-45.1877
13:24:35.612,-29.7501,-46.1877
13:24:35.614,-31.7501,-49.0002
13:24:35.616,-31.6251,-50.7502
13:24:35.623,-32.1251,-52.6877
13:24:35.647,-32.6876,-53.1877
13:24:35.649,-32.6876,-56.1877
13:24:35.652,-34.3126,-57.3752
13:24:35.677,-33.1251,-57.6877
13:24:35.681,-31.0626,-54.7502
13:24:35.710,-26.2501,-49.8127
13:24:35.726,-21.2501,-42.5627
13:24:35.730,-14.4376,-31.0626
13:24:35.730,-7,-20.6876
13:24:35.733,-0.0625,-8.5
13:24:35.743,6.1875,0.6875
13:24:35.757,10.1875,8.1875
13:24:35.760,13.8126,14.6876
13:24:35.764,15.8751,18.8751
