timestamp,Red,IR
13:26:45.091,-20.1563,-50.0002
13:26:45.101,-20.0001,-51.5627
13:26:45.111,-19.5626,-51.5002
13:26:45.121,-20.9376,-50.6252
13:26:45.131,-20.7813,-52.2502
13:26:45.141,-20.2188,-52.4377
13:26:45.151,-20.8438,-52.9377
13:26:45.161,-20.9688,-54.3752
13:26:45.171,-21.4063,-54.3752
13:26:45.181,-22.6251,-54.1252
13:26:45.191,-22.1251,-56.3752
13:26:45.201,-21.8438,-55.5002
13:26:45.210,-21.5626,-56.0002
13:26:45.221,-21.4376,-56.1877
13:26:45.231,-22.3126,-56.3752
13:26:45.241,-21.8126,-56.7502
13:26:45.251,-21.6563,-54.7502
13:26:45.261,-21.6563,-57.3127
13:26:45.270,-21.5313,-56.2502
13:26:45.297,-21.0938,-51.8127
13:26:45.299,-18.6563,-44.4377
13:26:45.301,-12.3438,-28.6251
13:26:45.318,-5.875,-8.0625
13:26:45.322,2.125,13
13:26:45.332,8.0313,28.6876
13:26:45.341,11.6563,39.5627
13:26:45.351,14.9063,45.5627
13:26:45.360,16.4376,49.3127
13:26:45.371,16.5001,49.5002
13:26:45.382,16.2501,49.2502
13:26:45.391,16.1563,46.5627
13:26:45.400,15.1251,45.0627
13:26:45.411,14.7813,41.1877
13:26:45.421,13.0313,37.5626
13:26:45.431,12.1875,34.9376
13:26:45.441,11.8438,31.3126
13:26:45.451,10.75,29.9376
13:26:45.461,10.3438,28.3751
13:26:45.471,9,26.1251
13:26:45.481,9.0313,23.7501
13:26:45.491,8.5,20.5001
13:26:45.501,7.5938,18.3126
13:26:45.511,6.625,15.8751
13:26:45.536,5.2813,13.5626
13:26:45.538,4.6875,10.6875
13:26:45.541,4.1563,10.3125
13:26:45.573,4.5625,9.5
13:26:45.575,4.3438,10.25
13:26:45.577,3.9688,11.5625
13:26:45.585,5.25,13.5626
13:26:45.611,5.3125,14.9376
13:26:45.615,6.125,15.7501
13:26:45.619,6.4063,17.0001
13:26:45.622,6.7188,16.4376
13:26:45.637,6.5313,17.3126
13:26:45.642,5.5625,13.7501
13:26:45.672,5.1875,13.1876
13:26:45.677,4.6875,9.8125
13:26:45.679,3.75,8.875
13:26:45.685,2.9063,5.5
13:26:45.699,2.5313,3.125
13:26:45.702,1.5625,1
13:26:45.717,0.9688,-1.125
13:26:45.722,-0.4063,-5.0625
13:26:45.731,-1,-7.125
13:26:45.741,-2,-10.375
13:26:45.751,-3.5625,-12.375
13:26:45.762,-4,-14.7501
13:26:45.770,-5.3438,-18.4376
13:26:45.782,-5.8438,-19.3126
13:26:45.793,-6.2188,-22.1876
13:26:45.801,-6.9688,-23.6876
13:26:45.810,-7.7188,-27.4376
13:26:45.821,-8.9063,-29.2501
13:26:45.831,-9.0938,-30.1876
13:26:45.842,-9.5938,-32.3126
13:26:45.854,-9.5938,-32.0626
13:26:45.861,-9.1875,-33.7501
13:26:45.872,-10.2813,-35.0626
13:26:45.881,-10.5313,-35.7501
13:26:45.891,-10.4375,-36.3126
13:26:45.902,-11.0938,-36.6251
13:26:45.912,-11.7188,-39.0627
13:26:45.922,-11.6563,-38.6251
13:26:45.932,-12.0625,-39.1877
13:26:45.942,-12,-39.7502
13:26:45.957,-12.125,-40.6877
13:26:45.965,-11.7813,-41.9377
13:26:45.977,-12.5625,-41.4377
13:26:45.986,-12.8438,-43.3752
13:26:45.996,-12.4688,-43.1252
13:26:46.006,-13.7813,-43.3752
13:26:46.015,-13.7188,-45.3752
13:26:46.027,-13.8126,-45.8752
13:26:46.037,-14.6251,-46.7502
13:26:46.046,-15.1563,-47.2502
13:26:46.058,-14.6563,-47.7502
13:26:46.066,-15.0313,-47.3127
13:26:46.075,-15.3126,-49.0002
13:26:46.090,-15.7501,-47.3127
13:26:46.106,-16.1876,-47.8127
13:26:46.108,-14.8126,-44.6877
13:26:46.125,-10.6563,-30.9376
13:26:46.139,-4.5313,-14.3126
13:26:46.142,2.9063,6.5625
13:26:46.159,9.4375,24.6876
13:26:46.172,14.4376,37.3126
13:26:46.174,17.4376,44.9377
13:26:46.189,19.5313,48.1877
13:26:46.189,19.4376,49.3127
13:26:46.199,19.5626,48.6252
13:26:46.207,19.0001,46.3752
13:26:46.217,18.6563,45.3752
13:26:46.246,17.0626,41.3752
13:26:46.249,16.4376,38.9376
13:26:46.250,15.3438,36.3126
13:26:46.259,14.1251,32.1876
13:26:46.290,13.7501,28.6876
13:26:46.292,11.6875,26.9376
13:26:46.294,11.0938,23.8126
13:26:46.300,10.4688,20.6876
13:26:46.317,9.6563,18.8751
13:26:46.318,9.5,16.4376
13:26:46.351,7.7813,12.625
13:26:46.353,6.5,9.6875
13:26:46.355,7,8.75
13:26:46.362,5.1563,6.875
13:26:46.376,5.875,6.125
13:26:46.378,4.8125,6.3125
13:26:46.406,5.4063,7.875
13:26:46.410,6.75,8.9375
13:26:46.414,7.1563,12
13:26:46.417,8.4063,13
13:26:46.427,8.5313,16.0626
13:26:46.437,8.7188,16.0626
13:26:46.447,9.5,15.9376
13:26:46.457,8.2813,14.3126
13:26:46.465,8.5313,13.0625
13:26:46.477,7.6875,11.75
13:26:46.487,7.6875,9.75
13:26:46.496,6.0938,7.625
13:26:46.507,4.9063,5.75
13:26:46.517,4.3125,2.5
13:26:46.527,3.5313,-1.25
13:26:46.538,2.5,-3.3125
13:26:46.548,2.25,-5.5625
13:26:46.578,0.0938,-8.5
13:26:46.580,-0.1563,-10.6875
13:26:46.582,-1.5938,-13.5001
13:26:46.589,-2.3125,-15.6876
13:26:46.597,-2.75,-18.3126
13:26:46.607,-4.3125,-21.1876
13:26:46.617,-4.7813,-23.3751
13:26:46.627,-5.9063,-25.1876
13:26:46.637,-6.9688,-26.8751
13:26:46.647,-7.125,-29.1876
13:26:46.657,-7.375,-31.0001
13:26:46.667,-7.9063,-31.9376
13:26:46.677,-8.9688,-33.6251
13:26:46.687,-9.5938,-33.8751
13:26:46.697,-9.5313,-35.8126
13:26:46.707,-10,-36.1251
13:26:46.718,-9.9063,-37.5001
13:26:46.727,-10.625,-39.1876
13:26:46.737,-10,-37.8126
13:26:46.747,-10.875,-40.5002
13:26:46.757,-10.75,-40.0627
13:26:46.767,-11.5,-38.9376
13:26:46.777,-11.3125,-40.8127
13:26:46.787,-11.6563,-39.8127
13:26:46.797,-10.7188,-41.0002
13:26:46.807,-12.0625,-41.0002
13:26:46.817,-11.4688,-42.5002
13:26:46.827,-12.0625,-42.4377
13:26:46.841,-12.5313,-42.8127
13:26:46.847,-11.9375,-43.3752
13:26:46.857,-12.75,-43.0002
13:26:46.867,-12.7188,-44.5002
13:26:46.877,-13,-43.8127
13:26:46.887,-13.3438,-45.0627
13:26:46.897,-12.9063,-42.8127
13:26:46.907,-12,-38.5626
13:26:46.918,-8.0313,-29.1251
13:26:46.932,-2.375,-11.9375
13:26:46.939,4.5938,7.1875
13:26:46.981,11.4063,25.1876
13:26:46.984,16.5313,38.1251
13:26:46.985,19.1251,45.4377
13:26:46.990,20.6251,48.9377
13:26:46.995,20.8751,50.5002
13:26:46.998,21.4063,50.5002
13:26:47.026,21.1876,48.4377
13:26:47.027,20.0001,47.5627
13:26:47.030,19.1876,43.9377
13:26:47.037,18.3126,40.6877
13:26:47.077,17.3751,37.3751
13:26:47.080,16.0938,32.8126
13:26:47.083,13.6563,29.5626
13:26:47.087,13.0313,26.0001
13:26:47.089,10.6875,22.8751
13:26:47.099,9.5938,20.0001
13:26:47.111,8.9063,15.7501
13:26:47.117,7.6875,11.5
13:26:47.127,5.9375,9.375
13:26:47.137,4.9063,6
13:26:47.147,4.1875,2.375
13:26:47.159,2.6875,0.375
13:26:47.168,2.3438,-0.5
13:26:47.178,1.7188,-1.1875
13:26:47.187,1.4688,-0.4375
13:26:47.197,2.8125,0.4375
13:26:47.207,2.3438,1.8125
13:26:47.221,3.25,2.8125
13:26:47.227,3.1563,2.875
13:26:47.237,3.7188,3
13:26:47.247,4.1875,2.75
13:26:47.257,3.375,2.875
13:26:47.267,3.0313,2.3125
13:26:47.277,2.6875,-0.125
13:26:47.287,1.9375,-1.9375
13:26:47.297,1.5938,-3.125
13:26:47.307,0.875,-5.625
13:26:47.318,0.1875,-7.9375
13:26:47.327,-1,-10.875
13:26:47.337,-2.1563,-14.0626
13:26:47.347,-2.5938,-16.0626
13:26:47.358,-3.375,-19.2501
13:26:47.367,-3.25,-20.5001
13:26:47.377,-5.0313,-22.0626
13:26:47.388,-5.4688,-23.4376
13:26:47.407,-5.4375,-26.3751
13:26:47.413,-6.0625,-26.9376
13:26:47.421,-6.8438,-29.2501
13:26:47.427,-7.4375,-31.4376
13:26:47.444,-7.0625,-31.1876
13:26:47.447,-7.6875,-34.1251
13:26:47.462,-7.9688,-34.3126
13:26:47.477,-8.4063,-35.8751
13:26:47.478,-9.375,-36.8126
13:26:47.488,-9.4063,-37.8126
13:26:47.497,-9.2813,-37.3751
13:26:47.512,-10.1563,-39.9377
13:26:47.519,-10.125,-39.1876
13:26:47.527,-10.25,-40.4377
13:26:47.537,-10.1875,-40.5627
13:26:47.547,-11.375,-39.8752
13:26:47.557,-11.0938,-42.3752
13:26:47.567,-11.5,-41.9377
13:26:47.577,-11.0625,-42.9377
13:26:47.587,-11.7188,-42.1877
13:26:47.597,-11.5625,-43.7502
13:26:47.607,-12.1875,-43.1877
13:26:47.617,-12.125,-44.3127
13:26:47.627,-12.5938,-44.9377
13:26:47.637,-13.0313,-45.5627
13:26:47.647,-12.875,-45.5002
13:26:47.677,-13.3126,-46.0627
13:26:47.680,-12.9688,-43.0002
13:26:47.683,-10.5625,-38.0626
13:26:47.688,-5.75,-26.2501
13:26:47.720,-2.2813,-12.375
13:26:47.722,3.6875,3.125
13:26:47.726,8.625,18.0626
13:26:47.757,11.4688,26.6876
13:26:47.758,14.4063,33.5001
13:26:47.761,15.5001,35.3751
13:26:47.764,15.0938,35.3126
13:26:47.768,15.4376,34.8126
13:26:47.809,14.9063,32.5001
13:26:47.813,14.0001,30.0001
