timestamp,Red,IR
12:52:41.034,-1.625,19.2501
12:52:41.043,-0.75,21.1251
12:52:41.053,-1,22.5001
12:52:41.064,-0.375,24.6251
12:52:41.073,-0.1875,24.1876
12:52:41.083,-0.5625,25.0626
12:52:41.093,-0.3125,25.1251
12:52:41.103,-0.3125,23.5626
12:52:41.114,-1,24.1251
12:52:41.123,-0.875,22.6876
12:52:41.133,-2.0625,20.6876
12:52:41.143,-1.4375,19.8751
12:52:41.153,-2.375,18.1876
12:52:41.163,-3,16.3126
12:52:41.174,-4.1875,12.3125
12:52:41.182,-5,10.375
12:52:41.193,-5.0625,7.8125
12:52:41.203,-5.8125,5.1875
12:52:41.213,-6.9375,3.25
12:52:41.223,-7.8125,-1.1875
12:52:41.233,-8.9375,-2.75
12:52:41.248,-9.3125,-6.5625
12:52:41.253,-10.1875,-8.6875
12:52:41.263,-10.625,-11.25
12:52:41.273,-11.875,-14.5626
12:52:41.283,-12.0625,-16.3751
12:52:41.293,-12.875,-18.8751
12:52:41.302,-12.9375,-20.1251
12:52:41.313,-13.4376,-22.3126
12:52:41.323,-14.1251,-23.7501
12:52:41.353,-14.5626,-26.1876
12:52:41.355,-15.1251,-27.4376
12:52:41.357,-14.9376,-28.2501
12:52:41.364,-15.5626,-29.9376
12:52:41.396,-15.8126,-29.9376
12:52:41.397,-15.8126,-28.3126
12:52:41.400,-13.8126,-24.0001
12:52:41.407,-11.875,-16.5001
12:52:41.434,-9.25,-7
12:52:41.436,-5.5,5.6875
12:52:41.439,-2.125,17.8126
12:52:41.465,2.5,30.8751
12:52:41.466,6.1875,42.6877
12:52:41.470,10.4375,53.1877
12:52:41.477,12.8125,62.5002
12:52:41.507,14.5626,68.1878
12:52:41.510,16.5001,73.3128
12:52:41.512,17.4376,75.3128
12:52:41.517,17.8126,75.9378
12:52:41.524,16.8126,74.3753
12:52:41.533,16.0626,71.6878
12:52:41.543,15.6251,68.8128
12:52:41.553,14.1251,65.0628
12:52:41.562,13.3751,60.5627
12:52:41.573,11.5,56.0002
12:52:41.584,10,51.5627
12:52:41.592,7.75,46.6877
12:52:41.604,6.75,42.3127
12:52:41.613,5.8125,36.8126
12:52:41.623,3.625,32.0626
12:52:41.633,2.3125,28.1251
12:52:41.643,1.6875,23.6876
12:52:41.654,0.1875,19.7501
12:52:41.663,-0.4375,16.8751
12:52:41.673,-1.6875,14.7501
12:52:41.683,-1.9375,14.3126
12:52:41.692,-1.5625,13.8751
12:52:41.703,-0.9375,14.3751
12:52:41.712,-1.3125,15.8126
12:52:41.723,-0.8125,17.9376
12:52:41.733,0.5,20.5001
12:52:41.742,1.3125,22.5001
12:52:41.753,1.25,24.3126
12:52:41.771,1.875,26.7501
12:52:41.773,2.125,26.2501
12:52:41.788,2.6875,27.1251
12:52:41.803,2.6875,28.8751
