timestamp,Red,IR
13:05:41.460,-20.1251,-67.2503
13:05:41.470,-20.0626,-67.6878
13:05:41.479,-20.6251,-67.8753
13:05:41.489,-20.4376,-70.2503
13:05:41.500,-21.2501,-70.6878
13:05:41.510,-21.3751,-72.6878
13:05:41.519,-21.4376,-73.2503
13:05:41.529,-21.5001,-74.9378
13:05:41.539,-22.5001,-74.5003
13:05:41.550,-21.8751,-76.9378
13:05:41.562,-22.4376,-77.4378
13:05:41.570,-22.1876,-77.6253
13:05:41.579,-23.2501,-79.3753
13:05:41.589,-22.8751,-79.3128
13:05:41.600,-23.1876,-78.8753
13:05:41.610,-22.4376,-81.2503
13:05:41.619,-23.0626,-79.6878
13:05:41.630,-23.0001,-81.4378
13:05:41.639,-23.3126,-80.3753
13:05:41.649,-23.0626,-82.1878
13:05:41.660,-23.0626,-81.3753
13:05:41.669,-23.0001,-82.5003
13:05:41.681,-22.3751,-82.1253
13:05:41.690,-23.4376,-82.0003
13:05:41.699,-22.1251,-82.5628
13:05:41.709,-22.6251,-82.3128
13:05:41.720,-22.1251,-81.8128
13:05:41.729,-22.8751,-83.1253
13:05:41.739,-22.3126,-82.6878
13:05:41.751,-22.6876,-82.8128
13:05:41.760,-22.5626,-82.5003
13:05:41.789,-22.1876,-81.7503
13:05:41.791,-22.2501,-82.6878
13:05:41.794,-21.9376,-81.1878
13:05:41.802,-21.9376,-82.5003
13:05:41.833,-22.3126,-81.6253
13:05:41.834,-21.8751,-80.9378
13:05:41.837,-21.6876,-81.8753
13:05:41.867,-21.5001,-81.3128
13:05:41.868,-21.5001,-81.4378
13:05:41.872,-22.0001,-81.6878
13:05:41.878,-22.1251,-81.6878
13:05:41.886,-21.6251,-81.5003
13:05:41.891,-22.5001,-80.6878
13:05:41.925,-22.5001,-79.5003
13:05:41.927,-20.7501,-73.6253
13:05:41.930,-18.0626,-63.9377
13:05:41.936,-13.6876,-47.5627
13:05:41.947,-9.375,-32.8126
13:05:41.950,-4.75,-16.3126
13:05:41.960,-1.5,-2.125
13:05:41.969,3.1875,8.625
13:05:41.979,6.9375,21.0626
13:05:41.990,9.5625,29.9376
13:05:42.002,12.6875,40.1252
13:05:42.009,14.4376,47.6252
13:05:42.019,17.0626,54.6252
13:05:42.029,18.8751,61.8752
13:05:42.041,21.1876,68.6253
13:05:42.052,23.2501,75.7503
13:05:42.060,24.5626,80.7503
13:05:42.070,26.3751,87.5003
13:05:42.079,28.3126,92.9379
13:05:42.090,29.1876,98.6254
13:05:42.119,30.5626,102.1879
13:05:42.121,31.8751,105.7504
13:05:42.123,32.8126,109.4379
13:05:42.131,32.6876,110.5004
13:05:42.140,33.1876,110.8754
13:05:42.150,32.3126,108.2504
13:05:42.160,31.3751,105.6879
13:05:42.180,30.6251,102.7504
13:05:42.183,29.1251,97.8754
13:05:42.194,28.0001,93.4379
13:05:42.201,26.3751,89.4378
13:05:42.216,24.5626,84.6878
13:05:42.224,23.1251,82.1878
13:05:42.230,22.0626,77.3753
13:05:42.247,21.3126,74.9378
13:05:42.249,20.8751,71.8753
13:05:42.266,19.8751,68.5003
13:05:42.280,19.6876,66.9378
13:05:42.285,19.1876,64.7502
13:05:42.297,18.0001,62.1877
13:05:42.301,17.2501,60.1252
13:05:42.310,16.2501,56.7502
13:05:42.319,15.0001,54.0002
13:05:42.329,14.1251,50.8752
13:05:42.341,13.5001,47.1252
13:05:42.350,12.5,44.0627
13:05:42.360,11.4375,41.2502
13:05:42.371,10.625,36.9376
13:05:42.380,9.1875,34.0001
13:05:42.390,8.75,30.3126
13:05:42.401,6.8125,26.8751
13:05:42.412,6.125,23.0626
13:05:42.419,5.5,20.1251
13:05:42.430,3.9375,16.5626
13:05:42.440,2.25,13.8126
13:05:42.451,2.0625,9
13:05:42.461,0.375,5.875
13:05:42.469,0.0625,2.0625
13:05:42.480,-1.5,-0.6875
13:05:42.489,-2.0625,-4.625
13:05:42.501,-3,-7.5
13:05:42.509,-3.75,-10.375
13:05:42.520,-4.5,-14.3126
13:05:42.530,-5.9375,-17.1876
13:05:42.540,-6.0625,-20.0001
13:05:42.550,-7.625,-23.2501
13:05:42.559,-9.125,-26.1251
13:05:42.581,-9.3125,-29.7501
13:05:42.583,-10.1875,-31.7501
13:05:42.607,-10.5625,-34.2501
13:05:42.609,-11.5625,-37.7501
13:05:42.613,-12.625,-40.6877
13:05:42.621,-12.875,-42.3752
13:05:42.653,-13.8126,-45.6877
13:05:42.656,-14.5001,-48.3127
13:05:42.661,-14.8126,-50.3127
13:05:42.661,-15.5001,-52.6252
13:05:42.690,-16.1876,-55.0627
13:05:42.692,-17.0001,-57.0627
13:05:42.694,-16.6876,-58.3752
13:05:42.701,-18.3751,-61.8752
13:05:42.710,-18.6251,-63.4377
13:05:42.745,-18.7501,-64.1877
13:05:42.746,-19.1876,-67.1253
13:05:42.748,-19.1876,-67.8128
13:05:42.751,-19.7501,-69.5628
13:05:42.761,-20.2501,-70.3753
13:05:42.771,-20.5001,-71.8128
13:05:42.781,-20.8126,-72.0628
13:05:42.791,-19.8751,-73.1253
13:05:42.807,-20.6251,-74.4378
13:05:42.811,-20.8126,-73.7503
13:05:42.820,-21.0001,-75.3128
13:05:42.831,-21.2501,-77.0003
13:05:42.840,-21.0001,-76.7503
13:05:42.851,-21.3126,-77.6253
13:05:42.860,-21.1876,-79.2503
13:05:42.869,-21.3751,-79.2503
13:05:42.881,-21.7501,-78.2503
13:05:42.890,-21.6251,-79.1878
13:05:42.901,-21.1251,-79.5003
13:05:42.910,-22.3126,-79.5003
13:05:42.919,-21.6251,-81.5628
13:05:42.931,-21.3126,-80.3753
13:05:42.940,-21.7501,-79.5628
13:05:42.949,-21.8126,-81.1253
13:05:42.961,-20.8126,-81.1253
13:05:42.969,-21.4376,-80.8128
13:05:42.981,-21.3751,-81.2503
13:05:42.991,-21.8751,-81.8753
13:05:42.999,-21.6876,-81.5628
13:05:43.010,-22.1251,-81.5003
13:05:43.021,-21.6876,-82.2503
13:05:43.030,-21.9376,-81.1253
13:05:43.041,-21.9376,-79.6878
13:05:43.050,-21.5001,-81.8128
13:05:43.061,-21.9376,-80.2503
13:05:43.071,-21.8126,-81.1253
13:05:43.080,-20.7501,-80.6878
13:05:43.091,-21.0626,-80.4378
13:05:43.099,-20.7501,-81.5003
13:05:43.110,-20.4376,-79.9378
13:05:43.121,-20.9376,-78.6253
13:05:43.131,-20.3126,-80.1253
13:05:43.141,-20.6251,-79.0628
13:05:43.151,-20.0001,-79.5628
13:05:43.159,-19.6251,-79.1253
13:05:43.171,-20.2501,-78.0628
13:05:43.182,-20.7501,-79.0003
13:05:43.190,-20.5626,-78.7503
13:05:43.201,-21.0626,-77.6253
