timestamp,Red,IR
14:01:50.419,27.5939,73.7503
14:01:50.429,28.1876,74.0628
14:01:50.440,28.7501,73.3128
14:01:50.449,28.7814,70.8753
14:01:50.459,28.0626,67.8753
14:01:50.470,27.6251,65.2502
14:01:50.479,26.6564,61.6877
14:01:50.489,25.6876,58.1877
14:01:50.499,24.6563,54.8127
14:01:50.509,22.7188,49.9377
14:01:50.519,21.6251,46.3127
14:01:50.529,20.7188,42.8127
14:01:50.539,18.8751,39.3127
14:01:50.550,17.4376,36.5626
14:01:50.561,16.5938,33.0626
14:01:50.569,15.5938,30.8126
14:01:50.579,14.2188,29.0626
14:01:50.589,13.1563,25.6251
14:01:50.599,12.4375,23.3126
14:01:50.609,11.1563,21.1251
14:01:50.620,9.7188,19.2501
14:01:50.636,8.4688,16.1876
14:01:50.645,7.7188,14.4376
14:01:50.654,7,11.4375
14:01:50.685,5.75,9.8125
14:01:50.688,4.1875,6.1875
14:01:50.693,3.8125,3.625
14:01:50.696,2.5938,1.125
14:01:50.724,1.2188,-1.3125
14:01:50.727,-0.1875,-4.8125
14:01:50.729,-0.75,-7.25
14:01:50.735,-1.5938,-9.3125
14:01:50.763,-3.0938,-12.5
14:01:50.765,-4.0625,-15.0626
14:01:50.768,-5.0938,-18.1251
14:01:50.800,-6,-19.1876
14:01:50.801,-7,-22.2501
14:01:50.802,-8,-24.5001
14:01:50.809,-10.0938,-28.4376
14:01:50.825,-11.0938,-31.3126
14:01:50.828,-12.1563,-33.6251
14:01:50.848,-12.8438,-36.0626
14:01:50.852,-14.2813,-38.0626
14:01:50.855,-15.8126,-40.6877
14:01:50.864,-16.6876,-42.0627
14:01:50.876,-18.2501,-45.3752
14:01:50.884,-19.4063,-47.8127
14:01:50.894,-22.3126,-52.1252
14:01:50.904,-25.7813,-57.0627
14:01:50.914,-28.8439,-58.7502
14:01:50.924,-30.2501,-57.5002
14:01:50.934,-29.1876,-49.0002
14:01:50.945,-23.6563,-29.8751
14:01:50.954,-17.1251,-10.625
14:01:50.965,-10.0938,5.875
14:01:50.975,-3.6563,20.8126
14:01:50.984,3.6875,34.1251
14:01:50.999,8.9375,45.0002
14:01:51.013,14.6876,55.9377
14:01:51.020,20.0313,65.1877
14:01:51.029,23.7501,72.4378
14:01:51.039,28.2501,79.7503
14:01:51.050,31.1564,84.3128
14:01:51.059,33.3439,88.7503
14:01:51.069,35.8126,92.0004
14:01:51.079,36.4064,94.4379
14:01:51.101,38.5314,95.4379
14:01:51.107,38.3751,94.9379
14:01:51.121,38.5939,95.1879
14:01:51.124,38.3439,92.9379
14:01:51.131,37.5626,89.0003
14:01:51.140,36.1564,86.5003
14:01:51.149,35.4064,82.0003
14:01:51.159,33.5001,76.2503
14:01:51.169,31.9064,70.9378
14:01:51.180,30.1876,66.6253
14:01:51.190,28.6251,62.8127
14:01:51.199,27.3126,58.6252
14:01:51.216,25.8126,54.8752
14:01:51.232,24.4063,51.8752
14:01:51.233,22.7188,49.1877
14:01:51.239,21.1876,45.8752
14:01:51.249,20.2501,43.5002
14:01:51.259,19.0001,40.3752
14:01:51.269,18.5938,38.2501
14:01:51.281,17.3438,36.0001
14:01:51.291,15.9688,33.3751
14:01:51.300,14.8751,29.9376
14:01:51.309,13.8126,27.6876
14:01:51.320,12.25,24.3751
14:01:51.329,11.2188,21.2501
14:01:51.339,10.7188,18.5001
14:01:51.349,9,15.7501
14:01:51.383,7.9375,12.25
14:01:51.384,7.0625,8.9375
14:01:51.387,5.5313,6.1875
14:01:51.392,4.3438,2.5625
14:01:51.401,3.5938,-0.5625
14:01:51.429,1.9688,-3
14:01:51.432,0.3125,-6.1875
14:01:51.434,-0.5938,-9.125
14:01:51.440,-1.4063,-12.25
14:01:51.478,-2.2188,-15.0626
14:01:51.479,-3.7813,-17.1876
14:01:51.481,-5.0625,-19.1251
14:01:51.484,-6.1875,-22.1251
14:01:51.489,-7,-25.1251
14:01:51.525,-8.5625,-26.9376
14:01:51.527,-10.2188,-30.0001
14:01:51.531,-11.1563,-32.5001
14:01:51.533,-12.1563,-34.9376
14:01:51.548,-13.5001,-36.8751
14:01:51.551,-14.8751,-39.8752
14:01:51.559,-16.7813,-41.7502
14:01:51.569,-17.4688,-45.6252
14:01:51.579,-18.6563,-48.1252
14:01:51.589,-19.6563,-50.1877
14:01:51.601,-21.6563,-53.6877
14:01:51.609,-24.7501,-57.8127
14:01:51.619,-27.8126,-62.0627
14:01:51.629,-31.3126,-66.0003
14:01:51.640,-33.7814,-67.6878
14:01:51.649,-35.5939,-64.5002
14:01:51.660,-33.2814,-51.3127
14:01:51.669,-26.1876,-31.3751
14:01:51.679,-18.5938,-12.1875
14:01:51.689,-11.8125,3.1875
14:01:51.699,-6.0313,18.1876
14:01:51.709,0.7188,29.6876
14:01:51.719,6.8438,40.9377
14:01:51.730,11.5938,50.4377
14:01:51.739,16.4376,59.6252
14:01:51.749,19.9688,66.8753
14:01:51.760,23.5001,72.1253
14:01:51.769,26.4376,76.0628
14:01:51.780,29.0626,80.1253
14:01:51.790,30.8751,82.5628
14:01:51.799,31.5939,83.6878
14:01:51.809,31.7501,86.0628
14:01:51.821,32.9689,84.0003
14:01:51.830,33.0001,82.8753
14:01:51.840,32.1876,80.5628
14:01:51.850,31.6564,77.5628
14:01:51.859,30.5939,73.6878
14:01:51.869,29.8439,69.3128
14:01:51.879,27.9376,65.5003
14:01:51.889,27.0939,61.3127
14:01:51.899,25.7188,57.3752
14:01:51.910,24.1876,54.2502
14:01:51.924,22.5626,49.8127
14:01:51.929,21.5626,46.8752
14:01:51.939,20.0626,43.8127
14:01:51.950,19.1876,41.4377
14:01:51.959,17.4063,37.8751
14:01:51.975,16.6563,35.5001
14:01:51.984,15.9376,32.5626
14:01:51.994,14.7813,30.3751
14:01:52.004,13.2188,28.3126
14:01:52.014,12.375,25.6876
14:01:52.042,11.3125,22.1251
14:01:52.044,11,20.7501
14:01:52.048,9.75,17.5626
14:01:52.054,9.0313,14.9376
14:01:52.064,7,12.125
14:01:52.074,6.4063,9.4375
14:01:52.088,5.4375,6.1875
14:01:52.094,4.4688,3.8125
