timestamp,Red,IR
13:25:20.198,-16.3126,-69.6878
13:25:20.200,-17.3126,-69.0003
13:25:20.202,-16.5626,-71.0003
13:25:20.229,-16.3126,-70.6253
13:25:20.231,-17.3126,-70.6253
13:25:20.234,-16.9376,-71.3753
13:25:20.238,-17.5626,-71.3753
13:25:20.268,-17.5001,-72.5628
13:25:20.271,-17.2501,-71.9378
13:25:20.273,-17.6876,-70.5003
13:25:20.279,-17.3126,-71.6878
13:25:20.288,-18.2501,-70.3128
13:25:20.297,-17.5001,-71.0628
13:25:20.306,-17.0001,-71.2503
13:25:20.321,-18.3126,-72.0628
13:25:20.326,-18.7501,-72.6878
13:25:20.337,-19.5001,-71.5628
13:25:20.345,-19.2501,-72.6253
13:25:20.356,-19.1251,-71.8128
13:25:20.365,-20.0626,-72.6878
13:25:20.376,-19.6876,-70.6878
13:25:20.387,-20.0001,-71.5628
13:25:20.396,-19.0626,-70.0628
13:25:20.406,-19.6876,-69.1878
13:25:20.416,-19.4376,-69.9378
13:25:20.425,-19.1876,-67.4378
13:25:20.437,-19.0626,-68.6253
13:25:20.447,-18.1876,-67.1253
13:25:20.457,-19.1251,-67.5628
13:25:20.465,-18.6251,-67.0628
13:25:20.476,-18.3751,-65.7503
13:25:20.487,-18.4376,-65.0002
13:25:20.495,-18.3126,-65.5628
13:25:20.507,-18.5626,-64.6877
13:25:20.517,-19.0001,-63.0627
13:25:20.525,-17.0001,-57.5627
13:25:20.536,-10,-32.1876
13:25:20.546,5.5625,13.8126
13:25:20.557,19.5626,58.9377
13:25:20.567,29.3126,93.2504
13:25:20.577,36.5001,115.3129
13:25:20.587,41.0627,130.438
13:25:20.596,43.3752,137.563
13:25:20.611,44.4377,141.0005
13:25:20.622,44.0002,139.6255
13:25:20.632,44.3127,136.563
13:25:20.641,41.6252,131.313
13:25:20.650,40.5002,126.1255
13:25:20.662,39.3752,119.938
13:25:20.671,36.6876,113.6879
13:25:20.682,35.1876,106.5629
13:25:20.697,33.5001,102.2504
13:25:20.701,31.8126,96.8754
13:25:20.712,31.8751,93.2504
13:25:20.721,30.5626,91.8129
13:25:20.733,29.8751,89.9378
13:25:20.742,30.3751,88.2503
13:25:20.763,29.1251,86.8128
13:25:20.768,28.8126,83.3753
13:25:20.773,27.5626,80.1878
13:25:20.785,24.9376,75.3128
13:25:20.795,24.1876,69.6878
13:25:20.800,22.3751,65.6253
13:25:20.812,22.1876,59.5627
13:25:20.829,20.0626,56.7502
13:25:20.859,19.8751,53.7502
13:25:20.898,18.5001,51.8752
13:25:20.900,18.1251,48.9377
13:25:20.926,17.8751,47.5002
13:25:20.926,16.8751,46.0002
13:25:20.926,17.1251,44.5002
13:25:20.927,16.5001,44.5627
13:25:20.929,16.5626,43.8127
13:25:20.956,16.6251,41.8752
13:25:20.960,15.5626,40.3752
13:25:20.960,15.6876,39.0001
13:25:20.961,14.1251,35.8126
13:25:20.968,13.5001,32.4376
13:25:20.997,12.8125,29.7501
13:25:21.000,11.625,24.7501
13:25:21.002,10,20.8126
13:25:21.017,9,16.3126
13:25:21.018,7.1875,10.5
13:25:21.026,5.5625,5.125
13:25:21.038,3.25,-0.8125
13:25:21.046,1.8125,-5.4375
13:25:21.056,0.0625,-13
13:25:21.071,-4.125,-25.0626
13:25:21.079,-5.625,-31.0001
13:25:21.085,-6.5,-34.2501
13:25:21.097,-7.875,-40.0627
13:25:21.107,-9.75,-42.7502
13:25:21.116,-10.125,-47.8127
13:25:21.127,-11.5,-49.1252
13:25:21.137,-12.25,-52.6877
13:25:21.145,-12.3125,-55.4377
13:25:21.157,-13.4376,-58.0002
13:25:21.167,-13.7501,-59.6252
13:25:21.177,-14.8126,-60.7502
13:25:21.186,-14.6876,-62.3752
13:25:21.196,-15.5626,-63.4377
13:25:21.206,-15.7501,-64.8127
13:25:21.215,-16.3126,-66.6878
13:25:21.227,-17.2501,-66.8128
13:25:21.237,-16.8126,-69.1253
13:25:21.247,-16.6251,-69.0628
13:25:21.257,-17.2501,-69.8128
13:25:21.265,-17.1876,-71.6878
13:25:21.277,-17.4376,-71.4378
13:25:21.287,-17.5001,-70.1878
13:25:21.296,-17.3751,-71.2503
13:25:21.306,-16.6251,-71.0003
13:25:21.317,-18.0001,-71.6878
13:25:21.327,-17.7501,-72.0003
13:25:21.336,-18.2501,-71.8128
13:25:21.346,-17.5001,-72.0628
13:25:21.357,-18.1876,-71.3753
13:25:21.365,-18.0001,-72.5003
13:25:21.377,-18.5626,-71.0628
13:25:21.385,-18.1876,-71.5628
13:25:21.397,-17.9376,-71.7503
13:25:21.407,-18.4376,-69.8753
13:25:21.417,-18.7501,-71.1878
13:25:21.428,-17.9376,-70.1253
13:25:21.436,-18.6876,-68.6253
13:25:21.448,-17.0626,-64.5627
13:25:21.457,-12.9375,-48.5627
13:25:21.467,0.0625,-10.75
13:25:21.477,13.8126,35.4376
13:25:21.487,25.4376,72.5628
13:25:21.525,34.5001,99.0629
