timestamp,Red,IR
13:27:37.774,-28.9689,-60.1252
13:27:37.791,-16.2188,-39.9377
13:27:37.804,-0.7813,-14.3126
13:27:37.807,14.9688,13.8751
13:27:37.814,28.1876,37.1251
13:27:37.823,40.3127,60.1252
13:27:37.833,49.2502,78.7503
13:27:37.844,57.094,93.4379
13:27:37.853,62.9065,109.0004
13:27:37.865,64.6877,111.5004
13:27:37.874,63.6252,113.0629
13:27:37.884,61.8127,110.1254
13:27:37.893,59.469,106.6254
13:27:37.903,55.6252,101.5629
13:27:37.913,52.9377,95.5629
13:27:37.924,48.3127,90.0628
13:27:37.958,45.7189,84.1878
13:27:37.961,42.5939,79.6253
13:27:37.976,40.6877,75.4378
13:27:37.991,38.8751,72.3753
13:27:37.991,37.1564,69.6253
13:27:37.993,35.4064,67.3128
13:27:38.007,33.6876,63.9377
13:27:38.008,31.3439,61.1252
13:27:38.013,28.6564,56.7502
13:27:38.023,26.6564,51.5002
13:27:38.033,24.2813,48.7502
13:27:38.044,23.5626,45.5002
13:27:38.053,22.8438,44.1252
13:27:38.064,22.9688,44.0627
13:27:38.077,22.9376,44.6877
13:27:38.084,24.6876,46.1252
13:27:38.117,26.5939,49.0002
13:27:38.118,27.0314,51.5002
13:27:38.121,28.5626,53.8752
13:27:38.123,29.2189,54.8752
13:27:38.154,29.6564,55.8752
13:27:38.156,28.9689,55.3127
13:27:38.158,27.5939,54.0627
13:27:38.185,26.3439,50.7502
13:27:38.186,24.0938,46.3752
13:27:38.188,21.7188,43.6252
13:27:38.195,19.2813,38.2501
13:27:38.218,16.3438,33.8126
13:27:38.220,13.6563,29.3751
13:27:38.226,11.3438,24.2501
13:27:38.252,8.2813,19.0001
13:27:38.254,5.2188,14.8126
13:27:38.255,2.9063,9.0625
13:27:38.266,0.3438,4.0625
13:27:38.274,-2.4375,0.1875
13:27:38.282,-4.4688,-4
13:27:38.293,-7.0625,-8.9375
13:27:38.303,-9.0313,-12.625
13:27:38.315,-11.3438,-16.7501
13:27:38.323,-13.3438,-19.2501
13:27:38.333,-14.7501,-23.8751
13:27:38.343,-16.0313,-27.6876
13:27:38.353,-18.4063,-30.6251
13:27:38.363,-19.6876,-33.5626
13:27:38.372,-21.2813,-35.5001
13:27:38.383,-21.7813,-38.2501
13:27:38.392,-23.5313,-41.2502
13:27:38.404,-24.9376,-43.0627
13:27:38.413,-25.8126,-44.3127
13:27:38.423,-26.4376,-46.8752
13:27:38.437,-27.0001,-48.6252
13:27:38.442,-28.4064,-49.3752
13:27:38.453,-29.0314,-52.4377
13:27:38.463,-30.0939,-53.3752
13:27:38.472,-30.5626,-55.4377
13:27:38.483,-31.9689,-56.8127
13:27:38.494,-32.8126,-59.9377
13:27:38.503,-34.4376,-61.7502
13:27:38.513,-35.9064,-65.6252
13:27:38.522,-37.5001,-67.5628
13:27:38.533,-39.1564,-70.7503
13:27:38.542,-40.2814,-72.9378
13:27:38.553,-40.9064,-75.5628
13:27:38.563,-39.6877,-73.6878
13:27:38.573,-34.0314,-66.5003
13:27:38.584,-22.2188,-47.8752
13:27:38.595,-7.0625,-21.7501
13:27:38.604,9.25,4.875
13:27:38.613,22.7188,31.1251
13:27:38.622,34.7501,51.8752
13:27:38.633,44.7814,70.3753
13:27:38.643,51.5314,85.3753
13:27:38.653,56.969,95.7504
13:27:38.663,59.0315,102.0004
13:27:38.674,59.3127,103.5004
