timestamp,Red,IR
14:00:04.364,-62.469,-85.0628
14:00:04.373,-62.0627,-85.1253
14:00:04.383,-61.3752,-83.7503
14:00:04.393,-59.2502,-82.8753
14:00:04.404,-55.0002,-78.8128
14:00:04.412,-46.0939,-65.6878
14:00:04.423,-34.5626,-48.8752
14:00:04.432,-22.4376,-30.3751
14:00:04.463,-11,-12.75
14:00:04.465,0.5625,4.0625
14:00:04.468,9.9688,21.5626
14:00:04.474,18.8438,35.7501
14:00:04.483,26.4064,48.5002
14:00:04.494,31.1251,60.0002
14:00:04.505,35.0001,67.5003
14:00:04.513,38.5939,73.6878
14:00:04.524,39.9377,79.5628
14:00:04.532,41.1252,80.7503
14:00:04.544,41.3752,81.6878
14:00:04.572,40.9689,82.5003
14:00:04.576,39.0627,79.7503
14:00:04.578,37.2189,76.8753
14:00:04.584,34.1251,72.5628
14:00:04.614,30.6876,67.0628
14:00:04.617,26.1563,60.9377
14:00:04.620,22.8751,54.8752
14:00:04.625,18.2813,47.1252
14:00:04.653,15.0001,41.1252
14:00:04.657,11.9375,35.6876
14:00:04.659,9.1563,30.5001
14:00:04.688,6.5938,26.6876
14:00:04.688,4.9063,23.6876
14:00:04.690,3.0313,19.5626
14:00:04.698,1.2188,17.3126
14:00:04.704,-0.3125,13.3751
14:00:04.714,-1.4375,11.9375
14:00:04.736,-2.9375,8.3125
14:00:04.739,-4.5,5.625
14:00:04.754,-5.9688,2.5625
14:00:04.770,-8.0313,-0.5
14:00:04.772,-9.5,-3.5
14:00:04.777,-12.0625,-7.875
14:00:04.783,-14.6876,-10.3125
14:00:04.794,-16.2188,-15.0001
14:00:04.804,-18.8751,-18.8126
14:00:04.815,-20.2813,-23.1876
14:00:04.823,-22.9688,-26.7501
14:00:04.834,-25.1563,-30.1251
14:00:04.843,-27.0001,-33.3751
14:00:04.854,-28.9376,-37.8126
14:00:04.864,-31.5939,-40.5627
14:00:04.874,-32.6564,-44.3752
14:00:04.884,-35.5939,-46.1877
14:00:04.894,-37.3126,-49.8752
14:00:04.904,-38.6251,-53.1877
14:00:04.914,-39.3127,-53.8127
14:00:04.923,-40.2189,-56.4377
14:00:04.932,-40.6564,-57.5627
14:00:04.944,-42.3127,-58.3127
14:00:04.954,-42.3752,-60.4377
14:00:04.964,-43.6877,-60.4377
14:00:04.973,-44.2814,-62.5002
14:00:04.982,-43.6877,-63.6252
14:00:04.994,-45.7189,-64.0002
14:00:05.005,-45.6564,-65.3753
14:00:05.014,-45.5939,-65.3753
14:00:05.023,-46.1877,-66.0628
14:00:05.034,-46.5002,-67.2503
14:00:05.045,-45.9064,-67.3753
14:00:05.055,-46.8127,-68.0003
14:00:05.064,-46.7502,-67.5003
14:00:05.073,-46.4377,-68.4378
14:00:05.083,-46.8127,-67.9378
14:00:05.095,-46.5002,-69.1253
14:00:05.106,-46.9377,-68.8753
14:00:05.113,-46.8752,-68.7503
14:00:05.125,-46.9377,-70.1878
14:00:05.134,-47.5627,-69.5628
14:00:05.145,-48.1877,-70.6253
14:00:05.155,-48.0627,-70.1878
14:00:05.164,-48.4377,-70.6878
14:00:05.173,-48.8127,-71.3753
14:00:05.184,-48.6877,-71.5003
14:00:05.194,-48.3752,-71.5003
14:00:05.204,-48.0627,-71.5003
14:00:05.213,-47.7502,-70.8753
14:00:05.224,-47.0002,-70.4378
14:00:05.233,-46.1877,-71.3753
14:00:05.244,-46.1252,-70.2503
14:00:05.255,-45.1252,-70.1878
14:00:05.264,-45.0627,-69.5628
14:00:05.274,-44.4377,-69.4378
14:00:05.284,-43.3752,-69.5628
14:00:05.293,-42.2502,-67.3128
14:00:05.304,-38.6876,-64.0627
14:00:05.314,-32.1251,-56.0627
14:00:05.324,-23.0001,-40.7502
14:00:05.333,-12.75,-25.6876
14:00:05.344,-3.0625,-10.5
14:00:05.355,5.625,2.5
14:00:05.364,13.6251,16.0001
14:00:05.373,20.4376,27.1251
14:00:05.384,25.5626,37.9376
14:00:05.394,29.4376,45.9377
14:00:05.404,33.1251,53.1252
14:00:05.413,34.9376,58.0627
14:00:05.425,36.3751,61.6877
14:00:05.434,37.0001,63.8752
14:00:05.449,37.1251,64.7502
14:00:05.457,36.4376,64.3127
14:00:05.470,34.5001,62.8752
14:00:05.485,32.4376,59.5627
14:00:05.487,29.3126,56.0627
14:00:05.496,26.0001,51.3752
14:00:05.503,23.4376,45.0627
14:00:05.513,19.5001,40.0002
14:00:05.524,16.6876,34.8751
14:00:05.534,13.8751,28.8126
14:00:05.544,10.4375,24.6876
14:00:05.554,8.25,19.7501
14:00:05.563,6.0625,16.4376
14:00:05.573,4.375,13.6876
14:00:05.585,3.0625,9.3125
14:00:05.595,1.8125,6.9375
14:00:05.604,0.5,4.375
14:00:05.613,-0.6875,1.25
14:00:05.624,-2.6875,-0.6875
14:00:05.635,-3.6875,-4.4375
14:00:05.644,-6.125,-6.6875
14:00:05.654,-7.75,-10.625
14:00:05.664,-9.5625,-12.3125
14:00:05.673,-11.125,-16.9376
14:00:05.685,-13.9376,-19.2501
14:00:05.698,-15.7501,-23.2501
14:00:05.709,-18.4376,-26.9376
14:00:05.719,-20.5626,-29.5626
14:00:05.745,-22.4376,-33.8751
14:00:05.747,-24.7501,-36.8126
14:00:05.755,-26.8126,-39.5627
14:00:05.761,-28.4376,-41.6877
14:00:05.770,-29.5001,-43.8127
14:00:05.779,-31.5626,-45.6877
14:00:05.789,-32.0626,-47.5627
14:00:05.799,-34.1876,-48.3127
14:00:05.809,-34.8126,-50.1252
14:00:05.819,-34.8751,-51.5627
14:00:05.829,-36.5626,-51.5627
14:00:05.845,-36.8751,-53.8752
14:00:05.856,-37.5626,-54.5627
14:00:05.860,-38.9376,-56.5002
14:00:05.869,-39.4377,-56.7502
14:00:05.878,-39.0002,-57.8127
14:00:05.888,-39.5002,-58.0002
14:00:05.898,-39.3127,-57.7502
14:00:05.909,-40.0627,-59.2502
14:00:05.918,-39.5002,-58.4377
14:00:05.929,-38.8751,-58.8752
14:00:05.938,-39.1877,-58.4377
14:00:05.950,-39.0002,-59.9377
14:00:05.959,-39.9377,-59.1877
14:00:05.969,-39.7502,-60.4377
14:00:05.979,-39.1876,-60.8752
14:00:05.989,-38.8751,-59.9377
14:00:05.999,-38.8751,-60.8752
14:00:06.009,-38.3126,-59.6252
14:00:06.018,-38.2501,-60.8127
14:00:06.039,-37.2501,-59.0002
14:00:06.046,-37.4376,-60.2502
14:00:06.062,-36.7501,-59.1877
14:00:06.094,-36.1251,-59.3752
14:00:06.095,-35.7501,-59.0627
14:00:06.099,-34.8751,-59.1252
14:00:06.100,-35.1251,-58.3127
14:00:06.100,-34.0001,-57.8752
14:00:06.134,-33.5626,-57.7502
14:00:06.137,-31.2501,-55.8127
14:00:06.138,-28.4376,-52.0002
14:00:06.140,-20.9376,-43.0002
14:00:06.177,-12.5625,-28.4376
14:00:06.181,-2.9375,-14.3751
14:00:06.183,4.5,-1.0625
14:00:06.184,12.25,12.125
14:00:06.190,19.5001,22.3751
14:00:06.201,24.9376,32.0001
14:00:06.210,29.3751,41.3127
14:00:06.220,33.8751,48.1877
14:00:06.228,36.0626,55.0002
14:00:06.238,37.3126,59.4377
14:00:06.249,38.6251,62.4377
14:00:06.259,39.7502,62.8752
14:00:06.268,39.0001,63.5002
14:00:06.278,38.9376,62.8752
14:00:06.289,36.4376,60.8752
14:00:06.299,34.3126,57.8752
14:00:06.308,31.3126,54.3127
14:00:06.319,28.5001,47.8752
14:00:06.328,25.1251,42.3127
14:00:06.339,21.5626,37.0001
14:00:06.349,18.6876,32.4376
14:00:06.358,16.1876,26.8126
14:00:06.369,12.8125,22.9376
14:00:06.379,10.8125,17.8751
14:00:06.389,8,14.9376
14:00:06.399,6.875,10.3125
14:00:06.409,4.5,7.9375
14:00:06.418,3.25,4.5625
14:00:06.429,1.1875,2.25
14:00:06.439,0.375,-1.9375
14:00:06.449,-2.5625,-3.375
14:00:06.458,-3.5625,-7.375
14:00:06.469,-6,-9.75
14:00:06.479,-7.4375,-13.1251
14:00:06.490,-10.0625,-15.5626
14:00:06.500,-11.4375,-20.0001
14:00:06.508,-14.0001,-21.9376
14:00:06.518,-15.1251,-26.0001
14:00:06.529,-17.6876,-28.0626
14:00:06.539,-19.1876,-31.4376
14:00:06.550,-21.2501,-32.8751
14:00:06.559,-22.6251,-35.5626
14:00:06.569,-24.1876,-38.2501
14:00:06.578,-25.0626,-39.8752
14:00:06.590,-26.5626,-41.9377
14:00:06.602,-28.1876,-42.6252
14:00:06.609,-28.8751,-44.5627
14:00:06.618,-29.7501,-44.8127
14:00:06.629,-30.5001,-47.0627
14:00:06.638,-30.7501,-47.5627
14:00:06.649,-32.0626,-47.0002
14:00:06.658,-32.6876,-49.9377
14:00:06.669,-34.1251,-49.1252
14:00:06.679,-34.0001,-51.2502
14:00:06.689,-34.5001,-51.6252
14:00:06.700,-34.6876,-51.1252
14:00:06.709,-34.3751,-53.2502
14:00:06.718,-34.9376,-53.5627
14:00:06.729,-35.8126,-54.0627
14:00:06.739,-36.0626,-54.8127
14:00:06.748,-36.3126,-54.1252
14:00:06.762,-36.7501,-56.0002
14:00:06.780,-36.3751,-54.8127
14:00:06.782,-36.1876,-56.0002
14:00:06.795,-35.6251,-55.1877
14:00:06.811,-35.4376,-55.6252
14:00:06.815,-35.6251,-55.1252
14:00:06.821,-34.8126,-54.8752
14:00:06.829,-33.8126,-55.3752
14:00:06.839,-33.4376,-55.1252
14:00:06.849,-32.6876,-54.0627
14:00:06.858,-32.2501,-54.5627
14:00:06.868,-31.9376,-54.0627
14:00:06.879,-31.3751,-54.1877
14:00:06.889,-29.7501,-52.1877
14:00:06.899,-25.6251,-48.5002
14:00:06.908,-19.8126,-39.8752
14:00:06.918,-11.0625,-27.0626
14:00:06.929,-1.125,-13.3751
14:00:06.939,6.5,0.25
14:00:06.948,14.3751,12.25
14:00:06.959,20.7501,22.8126
14:00:06.969,27.0626,33.4376
14:00:06.979,31.8751,41.0627
14:00:06.988,35.7501,47.8127
14:00:06.998,38.4376,54.0002
14:00:07.027,39.3127,58.8127
14:00:07.029,41.0002,60.8752
14:00:07.031,40.6877,62.5627
14:00:07.040,40.5002,64.0627
14:00:07.049,39.7502,61.7502
14:00:07.058,37.8751,60.5002
14:00:07.068,35.8126,56.3752
14:00:07.079,32.1876,52.8127
14:00:07.089,29.6251,46.8127
14:00:07.099,25.3126,42.5002
14:00:07.109,22.3126,36.1876
14:00:07.119,19.6251,30.7501
14:00:07.129,16.5626,25.0001
14:00:07.138,13.3751,19.6251
14:00:07.149,11.125,16.1876
14:00:07.158,8.5,12.375
14:00:07.170,6.625,8.4375
14:00:07.179,5.0625,5.5
14:00:07.188,3.5625,2
14:00:07.199,1.625,-1.125
14:00:07.209,-0.1875,-4.5625
14:00:07.219,-1.25,-6.8125
14:00:07.229,-3.0625,-9.6875
14:00:07.239,-4.375,-12.375
14:00:07.250,-6.25,-15.2501
14:00:07.259,-8.0625,-17.1876
14:00:07.269,-10.1875,-20.3126
14:00:07.279,-11.5625,-22.8126
14:00:07.290,-13.3126,-25.4376
14:00:07.299,-14.6251,-27.3126
14:00:07.308,-16.3126,-29.7501
14:00:07.320,-17.9376,-32.0626
14:00:07.329,-18.6876,-33.2501
14:00:07.354,-20.5001,-34.5626
14:00:07.399,-21.8126,-35.3751
14:00:07.401,-22.9376,-37.2501
14:00:07.401,-22.5626,-38.6876
14:00:07.429,-23.3751,-39.4377
14:00:07.429,-24.4376,-40.8752
14:00:07.429,-25.3126,-40.5627
14:00:07.430,-26.1251,-43.2502
14:00:07.434,-26.8126,-43.3127
14:00:07.440,-28.1876,-45.0627
14:00:07.453,-28.5001,-46.0002
14:00:07.456,-29.6876,-44.3752
14:00:07.486,-30.1251,-46.8752
14:00:07.487,-30.2501,-47.6252
14:00:07.489,-31.0626,-46.0627
14:00:07.496,-30.8126,-48.4377
14:00:07.504,-31.5626,-47.1252
14:00:07.513,-31.5626,-49.2502
14:00:07.524,-31.6876,-50.0002
14:00:07.534,-31.7501,-49.8752
14:00:07.544,-31.1251,-49.5627
14:00:07.554,-31.2501,-50.3127
14:00:07.563,-31.2501,-50.8127
14:00:07.574,-31.3126,-50.4377
14:00:07.585,-31.6251,-49.5002
14:00:07.593,-30.3751,-50.0002
14:00:07.603,-30.3751,-50.0002
14:00:07.613,-28.1876,-48.6877
14:00:07.623,-25.3751,-45.4377
14:00:07.634,-18.6876,-36.3126
14:00:07.644,-10.25,-23.6251
14:00:07.653,-1.25,-9.5
14:00:07.664,7.75,3.625
14:00:07.673,15.2501,16.5001
14:00:07.684,21.6251,26.3751
14:00:07.694,27.4376,36.6876
14:00:07.704,31.8126,44.9377
14:00:07.713,34.4376,51.8127
14:00:07.729,37.5001,57.0627
14:00:07.734,39.0001,61.5002
14:00:07.744,39.6877,63.8127
