timestamp,Red,IR
14:05:23.101,-8.5938,-18.6876
14:05:23.102,-9.0938,-19.9376
14:05:23.144,-9.9688,-21.9376
14:05:23.146,-11.0625,-23.1251
14:05:23.148,-11.8438,-25.8126
14:05:23.151,-11.8438,-26.6251
14:05:23.159,-12.25,-27.6876
14:05:23.161,-13.7501,-30.3751
14:05:23.193,-13.3751,-31.6251
14:05:23.194,-14.7188,-32.6876
14:05:23.196,-15.3751,-35.8126
14:05:23.200,-15.5938,-36.4376
14:05:23.230,-17.0001,-36.8751
14:05:23.231,-17.3438,-40.8127
14:05:23.234,-17.8438,-40.8127
14:05:23.246,-18.2188,-42.5627
14:05:23.252,-17.3126,-43.0627
14:05:23.261,-18.6563,-42.0627
14:05:23.270,-16.8438,-39.8752
14:05:23.282,-13.3751,-31.7501
14:05:23.289,-8.7188,-21.8751
14:05:23.299,-2.6875,-6.6875
14:05:23.309,3.0313,7.25
14:05:23.320,7.5,20.5001
14:05:23.329,11.0938,30.1876
14:05:23.344,13.6563,37.6876
14:05:23.349,15.0001,40.4377
14:05:23.359,16.3126,43.6877
14:05:23.370,16.1563,44.2502
14:05:23.379,16.1251,43.2502
14:05:23.389,15.0626,42.4377
14:05:23.400,14.6876,40.4377
14:05:23.410,13.9688,38.8126
14:05:23.428,13.6876,38.6251
14:05:23.434,13.4063,36.8126
14:05:23.449,13.8438,36.6251
14:05:23.452,13,35.2501
14:05:23.467,12.75,33.8751
14:05:23.475,12,31.5001
14:05:23.485,10.5313,31.1876
14:05:23.495,10.375,28.8126
14:05:23.505,9.8125,25.6251
14:05:23.514,8.7813,24.1876
14:05:23.524,8.125,21.5626
14:05:23.536,6.9375,21.0626
14:05:23.545,7.0313,19.0626
14:05:23.554,6.125,17.9376
14:05:23.566,5.8438,18.1876
14:05:23.574,6.125,16.9376
14:05:23.586,6.4375,18.1251
14:05:23.595,6.5938,17.0626
14:05:23.604,5.9063,17.1251
14:05:23.615,5.5,16.0626
14:05:23.624,5.5625,14.7501
14:05:23.636,4,13.2501
14:05:23.647,3.4375,10.4375
14:05:23.656,2.1563,8.1875
14:05:23.665,1.5625,6.25
14:05:23.682,0.5625,3.1875
14:05:23.698,-0.5625,0.6875
14:05:23.699,-1.4688,-1.9375
14:05:23.708,-3.0938,-3.9375
14:05:23.715,-3.375,-7.5
14:05:23.727,-4.6875,-9.6875
