timestamp,Red,IR
12:46:41.727,28.6251,92.8754
12:46:41.737,27.0001,92.5629
12:46:41.747,24.9376,89.3753
12:46:41.757,24.2501,87.6253
12:46:41.766,23.3751,85.0003
12:46:41.777,21.5626,82.4378
12:46:41.787,19.9376,77.6878
12:46:41.796,18.5001,73.6878
12:46:41.806,17.4376,71.8128
12:46:41.816,17.0626,68.1878
12:46:41.826,14.6876,63.0002
12:46:41.837,12.6875,59.9377
12:46:41.846,11.875,54.8752
12:46:41.857,10.6875,51.8127
12:46:41.868,9.8125,48.8127
12:46:41.876,8.375,45.6252
12:46:41.887,8.375,43.6877
12:46:41.897,7.4375,43.0002
12:46:41.906,7.375,42.3127
12:46:41.916,7.4375,40.8752
12:46:41.927,7,41.8752
12:46:41.940,7.125,40.6877
12:46:41.958,7.375,41.4377
12:46:41.966,7.3125,42.7502
12:46:41.979,8.0625,42.2502
12:46:41.982,7.25,41.7502
12:46:41.996,6.8125,42.5002
12:46:42.011,7.0625,40.9377
12:46:42.014,6.0625,40.6877
12:46:42.017,6.375,38.1876
12:46:42.027,5.25,37.0626
12:46:42.044,4.6875,33.8126
12:46:42.059,3.25,32.5001
12:46:42.063,2.375,29.0626
12:46:42.076,1,25.9376
12:46:42.079,0.4375,23.2501
12:46:42.087,-0.75,19.4376
12:46:42.096,-1.75,16.6876
12:46:42.106,-3,12.9375
12:46:42.116,-4.375,9.9375
12:46:42.138,-5.6875,7
12:46:42.141,-6.5,2
12:46:42.169,-8.1875,-0.3125
12:46:42.171,-9.125,-4.5
12:46:42.173,-9.5,-7.6875
12:46:42.176,-11,-10.875
12:46:42.206,-12.25,-14.3126
12:46:42.210,-13.3751,-16.6251
12:46:42.211,-14.8126,-19.7501
12:46:42.218,-15.8126,-23.2501
12:46:42.253,-17.0626,-26.8126
12:46:42.255,-17.6876,-29.1251
12:46:42.258,-18.7501,-31.3751
12:46:42.263,-19.3751,-32.8126
12:46:42.266,-20.2501,-36.3126
12:46:42.302,-21.3126,-38.0001
12:46:42.311,-21.5001,-39.4377
12:46:42.311,-21.9376,-40.6252
12:46:42.312,-22.5626,-43.1877
12:46:42.317,-23.3126,-44.9377
12:46:42.333,-23.8126,-48.1877
12:46:42.336,-24.5001,-49.3127
12:46:42.346,-25.0626,-50.8127
12:46:42.356,-25.5001,-52.7502
12:46:42.366,-25.2501,-55.0627
12:46:42.376,-26.1876,-56.8127
12:46:42.386,-26.7501,-59.0002
12:46:42.397,-26.5001,-58.7502
12:46:42.408,-27.2501,-60.5627
12:46:42.417,-26.7501,-61.8127
12:46:42.426,-26.0626,-60.1252
12:46:42.437,-24.2501,-56.1877
12:46:42.447,-20.5626,-48.4377
12:46:42.456,-16.2501,-37.0626
12:46:42.466,-10.9375,-24.3751
12:46:42.476,-4.9375,-9.0625
12:46:42.486,0,7.5625
12:46:42.497,6.1875,22.4376
12:46:42.508,10.8125,37.5001
12:46:42.516,15.8751,49.1877
12:46:42.526,20.6251,61.3127
12:46:42.536,23.1251,71.0628
12:46:42.547,26.2501,79.3753
12:46:42.557,27.0001,85.0628
12:46:42.566,27.6876,87.7503
12:46:42.576,28.2501,89.1253
12:46:42.588,27.4376,89.6878
12:46:42.615,25.8126,88.3128
12:46:42.616,25.8126,87.1878
12:46:42.618,24.3126,83.8128
12:46:42.628,23.3126,81.6878
12:46:42.637,21.7501,77.7503
12:46:42.646,20.3751,75.6878
12:46:42.657,19.5626,73.0628
12:46:42.667,18.1876,68.1253
12:46:42.677,16.4376,64.4377
12:46:42.686,15.0001,60.8752
12:46:42.698,13.5001,56.6877
12:46:42.708,12.5625,52.6252
12:46:42.717,10.8125,49.6252
12:46:42.728,9.1875,46.7502
12:46:42.737,8.9375,43.1877
12:46:42.748,7.8125,41.3127
12:46:42.757,8.3125,40.6252
12:46:42.766,7.875,38.7501
12:46:42.778,7.8125,39.0626
12:46:42.787,7.8125,38.8126
12:46:42.797,7.6875,39.0627
12:46:42.808,8.8125,39.5002
12:46:42.817,8.125,39.8752
12:46:42.827,7.875,40.3752
12:46:42.836,8.4375,39.7502
12:46:42.846,7.1875,39.4377
12:46:42.856,7.125,37.9376
12:46:42.866,6.5625,36.0001
12:46:42.877,5.8125,34.5001
12:46:42.886,5.0625,31.8126
12:46:42.898,4.1875,29.2501
12:46:42.907,3.375,27.5626
12:46:42.937,1.3125,23.9376
12:46:42.940,0.625,21.4376
12:46:42.941,-0.0625,17.3126
12:46:42.948,-1.6875,13.6876
12:46:42.976,-3,11.125
12:46:42.980,-4.125,7
12:46:42.981,-5.375,2.8125
12:46:42.990,-7.125,-0.9375
12:46:42.996,-8.0625,-4.125
12:46:43.027,-8.375,-7.0625
12:46:43.029,-9.8125,-9.625
12:46:43.031,-10.625,-12.5625
12:46:43.036,-11.5625,-16.4376
12:46:43.073,-13.125,-19.0626
12:46:43.074,-13.6251,-21.1876
12:46:43.080,-14.2501,-24.5626
