timestamp,Red,IR
13:51:07.471,-13.7501,-41.2502
13:51:07.480,-12.5625,-43.2502
13:51:07.490,-12.5625,-44.8127
13:51:07.506,-13.5626,-49.0627
13:51:07.510,-13.5001,-52.1877
13:51:07.522,-14.3751,-54.4377
13:51:07.531,-13.5626,-55.6877
13:51:07.540,-11.625,-53.8752
13:51:07.550,-7.625,-53.0002
13:51:07.561,-3.3125,-50.2502
13:51:07.571,-0.5625,-49.2502
13:51:07.581,-1.6875,-49.2502
13:51:07.590,-0.8125,-46.4377
13:51:07.600,-3.75,-40.8127
13:51:07.612,-7.125,-36.6876
13:51:07.620,-13.0625,-34.1251
13:51:07.631,-13.5626,-30.1251
13:51:07.642,-8.625,-20.0626
13:51:07.651,-2.875,-8.8125
13:51:07.661,2.5625,0.5625
13:51:07.671,7.5625,7.9375
13:51:07.680,9.875,15.0626
13:51:07.690,12.75,19.7501
13:51:07.701,14.6251,23.8751
13:51:07.710,15.5001,26.3126
13:51:07.720,16.5001,26.0626
13:51:07.731,15.9376,25.8751
13:51:07.741,15.5001,24.9376
13:51:07.750,14.3751,25.8751
13:51:07.761,14.1251,24.9376
13:51:07.772,13.6876,25.1876
13:51:07.780,14.0001,25.1876
13:51:07.794,13.4376,26.0001
13:51:07.802,13.6251,25.6876
13:51:07.813,13.1876,24.7501
13:51:07.821,13.3751,23.7501
13:51:07.833,14.3751,21.6876
13:51:07.840,16.3751,21.3126
13:51:07.853,18.1876,21.4376
13:51:07.860,18.6876,22.8751
13:51:07.873,20.6876,22.9376
13:51:07.880,20.5001,21.3126
13:51:07.896,18.5001,21.3126
13:51:07.913,15.5626,17.1251
13:51:07.915,9.1875,12.3125
13:51:07.924,3.6875,6.6875
13:51:07.931,0.125,4.25
13:51:07.941,0.375,2.5625
13:51:07.952,1.4375,2.625
13:51:07.961,2.875,5.6875
13:51:07.970,4.625,5.375
13:51:07.981,5.125,4
13:51:07.991,3.875,3.1875
13:51:08.001,2.625,2.625
13:51:08.012,1.6875,0.375
13:51:08.020,0.8125,-0.9375
13:51:08.031,0,-0.0625
13:51:08.041,1.3125,-0.875
