timestamp,Red,IR
12:34:15.547,25.3126,56.6877
12:34:15.556,24.8126,54.0627
12:34:15.567,23.1876,52.5002
12:34:15.576,22.3751,48.8127
12:34:15.587,21.5626,48.0627
12:34:15.596,20.8126,46.6252
12:34:15.606,19.5626,44.5627
12:34:15.616,18.1251,43.8127
12:34:15.627,17.0001,40.3127
12:34:15.636,15.8751,37.6876
12:34:15.646,14.4376,35.8751
12:34:15.656,13.0625,33.1251
12:34:15.666,11.125,29.5626
12:34:15.676,8.8125,26.6876
12:34:15.696,6.125,23.5626
12:34:15.702,4.125,19.3751
12:34:15.709,1.875,16.1251
12:34:15.718,0.3125,12.375
12:34:15.726,-2,9.6875
12:34:15.741,-4.0625,5.875
12:34:15.750,-6.4375,3.3125
12:34:15.758,-8.875,-0.0625
12:34:15.776,-10.5,-3.9375
12:34:15.779,-12.875,-6.9375
12:34:15.789,-14.6876,-9.6875
12:34:15.796,-16.1251,-12.625
12:34:15.812,-17.8751,-14.5001
12:34:15.819,-18.8751,-17.1876
12:34:15.826,-19.3126,-20.1876
12:34:15.849,-20.6251,-21.7501
12:34:15.852,-21.3751,-24.1251
12:34:15.883,-21.0626,-26.8126
12:34:15.884,-21.8751,-27.0626
12:34:15.887,-22.2501,-29.7501
12:34:15.891,-23.3126,-32.2501
12:34:15.922,-25.0001,-33.5001
12:34:15.923,-25.0626,-36.8126
12:34:15.926,-26.8751,-36.7501
12:34:15.930,-26.8751,-39.9377
12:34:15.936,-28.6876,-41.1252
12:34:15.966,-29.1251,-43.6252
12:34:15.969,-30.3751,-44.5627
12:34:15.971,-30.4376,-46.7502
12:34:15.978,-32.6876,-47.8752
12:34:16.018,-33.3126,-51.6252
12:34:16.019,-35.1251,-51.3752
12:34:16.024,-36.1251,-54.5627
12:34:16.029,-36.8751,-56.5627
12:34:16.030,-38.8751,-57.8752
12:34:16.037,-39.6877,-59.3127
12:34:16.046,-41.1877,-61.3752
12:34:16.057,-42.5002,-62.4377
12:34:16.068,-43.8127,-63.8752
12:34:16.077,-44.8752,-65.5003
12:34:16.087,-44.7502,-66.0628
12:34:16.096,-45.6252,-67.0003
12:34:16.107,-45.3752,-68.3753
12:34:16.116,-46.4377,-69.1878
12:34:16.126,-47.5002,-70.2503
12:34:16.136,-47.8127,-71.8753
12:34:16.146,-47.9377,-73.2503
12:34:16.156,-48.6252,-75.0003
12:34:16.166,-49.2502,-75.0003
12:34:16.176,-48.5627,-77.3128
12:34:16.186,-47.5627,-75.2503
12:34:16.196,-43.6252,-71.5003
12:34:16.207,-37.8751,-61.7502
12:34:16.216,-29.9376,-51.0002
12:34:16.226,-20.2501,-36.5001
12:34:16.236,-10.4375,-20.0626
12:34:16.246,-1.25,-4.9375
12:34:16.256,8.375,12.9375
12:34:16.266,16.6876,28.2501
12:34:16.276,23.6251,40.3127
12:34:16.286,28.3751,51.1252
12:34:16.298,31.8126,58.3752
12:34:16.306,33.5001,65.2502
12:34:16.316,35.6251,68.1878
12:34:16.326,36.3126,71.1878
12:34:16.336,37.0626,73.8753
12:34:16.346,37.1876,74.0003
12:34:16.357,37.8751,75.2503
12:34:16.366,38.5001,76.8753
12:34:16.377,38.3751,78.1878
12:34:16.388,38.1251,79.9378
12:34:16.396,39.7502,79.4378
12:34:16.413,38.8751,80.2503
