timestamp,Red,IR
13:36:18.650,-37.8751,-74.5003
13:36:18.659,-39.9377,-77.4378
13:36:18.670,-41.0002,-79.8128
13:36:18.680,-41.5002,-81.5628
13:36:18.690,-43.0002,-85.0003
13:36:18.700,-43.3752,-86.3753
13:36:18.710,-44.6877,-87.6878
13:36:18.720,-45.2502,-90.2503
13:36:18.730,-46.8752,-91.0004
13:36:18.740,-47.1877,-93.8129
13:36:18.750,-46.0002,-93.4379
13:36:18.761,-45.0002,-91.1879
13:36:18.770,-41.1877,-86.3128
13:36:18.780,-36.2501,-77.8128
13:36:18.790,-30.3126,-66.9378
13:36:18.805,-22.5626,-53.8752
13:36:18.810,-15.3751,-40.9377
13:36:18.820,-8.1875,-25.1251
13:36:18.830,-0.4375,-11.0625
13:36:18.840,5.75,2.125
13:36:18.850,10.75,12.3125
13:36:18.860,14.5626,20.6876
13:36:18.870,16.9376,27.7501
13:36:18.886,18.9376,31.5626
13:36:18.890,20.1876,34.4376
13:36:18.927,19.7501,35.4376
13:36:18.929,19.6876,35.2501
13:36:18.931,18.3126,34.5626
13:36:18.937,17.1251,31.3126
13:36:18.964,15.8751,29.0626
13:36:18.967,13.6251,24.9376
13:36:18.969,11.625,22.8126
13:36:18.998,10.1875,19.8751
13:36:18.999,7.875,15.1251
13:36:19.002,5.375,11
13:36:19.005,3.25,6.6875
13:36:19.011,0.875,2.3125
13:36:19.043,-1.5625,-1.9375
13:36:19.045,-3.875,-6.75
13:36:19.049,-5.25,-9.0625
13:36:19.050,-7.125,-14.1876
13:36:19.061,-8.5625,-15.5001
13:36:19.070,-9.8125,-18.6251
13:36:19.080,-10.125,-19.0626
13:36:19.090,-10.9375,-21.4376
13:36:19.101,-10,-21.2501
13:36:19.110,-9.6875,-20.5626
13:36:19.120,-10.125,-20.1251
13:36:19.130,-8.625,-18.8751
13:36:19.159,-8.9375,-17.6251
13:36:19.161,-9.0625,-16.1251
13:36:19.165,-8.75,-16.2501
13:36:19.172,-7.875,-16.5001
13:36:19.182,-8.4375,-16.4376
13:36:19.190,-8.125,-16.5626
13:36:19.200,-8.5,-16.8751
13:36:19.210,-9.4375,-18.6251
