timestamp,Red,IR
15:42:51.404,23.4376,66.6253
15:42:51.414,21.8751,65.2503
15:42:51.427,20.3126,61.0627
15:42:51.434,15.7501,57.2502
15:42:51.443,12.1875,51.3752
15:42:51.454,8.375,47.0627
15:42:51.463,7,43.8752
15:42:51.473,5,39.8127
15:42:51.485,5.5625,37.8751
15:42:51.493,6.25,37.0626
15:42:51.503,5.5,35.0001
15:42:51.523,3.8125,30.9376
15:42:51.526,0.6875,24.5626
15:42:51.567,-3.1875,18.7501
15:42:51.568,-6.3125,12.3125
15:42:51.570,-7.6875,8.8125
15:42:51.572,-9.625,5.1875
15:42:51.581,-11.0625,1.5
15:42:51.588,-13.6251,-2.875
15:42:51.611,-16.0626,-6.5
15:42:51.614,-17.2501,-10.6875
15:42:51.616,-17.1251,-13.3751
15:42:51.647,-16.8751,-15.5626
15:42:51.648,-17.5001,-18.1251
15:42:51.651,-17.8751,-21.5001
15:42:51.655,-20.4376,-25.3751
15:42:51.689,-23.3126,-29.7501
15:42:51.691,-25.1251,-34.0626
15:42:51.706,-27.3126,-36.8751
15:42:51.720,-29.9376,-39.3752
15:42:51.723,-31.0626,-42.7502
15:42:51.723,-31.6251,-44.0002
15:42:51.737,-32.1251,-47.1877
15:42:51.752,-32.1251,-48.7502
15:42:51.759,-33.4376,-50.9377
15:42:51.759,-32.8126,-52.0002
15:42:51.770,-32.8751,-52.6252
15:42:51.774,-32.8126,-54.1252
15:42:51.783,-33.7501,-56.3752
15:42:51.794,-36.1876,-60.1252
15:42:51.804,-37.3126,-62.6252
15:42:51.813,-39.0627,-63.8127
15:42:51.823,-38.8126,-65.9378
15:42:51.833,-38.5626,-66.9378
15:42:51.845,-40.2502,-68.6253
15:42:51.854,-41.5627,-71.5003
15:42:51.864,-43.8752,-74.4378
15:42:51.873,-46.5627,-76.0628
15:42:51.883,-46.5627,-79.1878
15:42:51.894,-47.3752,-80.5003
15:42:51.903,-46.3752,-81.6253
15:42:51.915,-45.8752,-81.1878
15:42:51.923,-44.4377,-81.3753
15:42:51.935,-44.4377,-82.3753
15:42:51.944,-45.6252,-85.6253
15:42:51.953,-48.5002,-88.6253
15:42:51.964,-51.6252,-93.6879
15:42:51.973,-53.8752,-97.1254
15:42:51.984,-55.4377,-98.4379
15:42:51.993,-53.6252,-96.8754
15:42:52.003,-48.8127,-88.3128
15:42:52.046,-43.1252,-76.6253
15:42:52.047,-35.6251,-64.0627
15:42:52.062,-29.0001,-48.6877
15:42:52.079,-22.6876,-32.8751
15:42:52.079,-14.5001,-16.5001
15:42:52.079,-8.9375,-0.5
15:42:52.080,-3.375,12.875
15:42:52.095,0.8125,25.4376
15:42:52.100,2.4375,31.7501
15:42:52.104,2.4375,38.1251
15:42:52.115,0.5,39.3752
15:42:52.123,-1,39.5002
15:42:52.134,-1.875,42.9377
15:42:52.145,-1.8125,42.2502
15:42:52.153,-0.4375,44.1877
15:42:52.163,0.25,46.1252
15:42:52.173,2.125,47.2502
15:42:52.184,4.125,49.5002
15:42:52.194,4.625,49.0002
15:42:52.205,4.9375,48.8127
15:42:52.213,3.4375,45.5002
15:42:52.223,1.5,40.0002
15:42:52.248,0.6875,36.2501
15:42:52.251,0.375,32.3751
15:42:52.253,-0.75,29.3126
15:42:52.291,-0.4375,26.5626
15:42:52.292,-0.8125,23.7501
15:42:52.296,-0.625,22.6251
15:42:52.298,-2.4375,18.8126
15:42:52.307,-4.625,16.7501
15:42:52.341,-6.8125,14.3126
15:42:52.341,-7.625,13.3126
15:42:52.344,-7.6875,12.5
15:42:52.352,-7.625,13.1876
15:42:52.368,-5.4375,13.6876
15:42:52.368,-5.75,13.125
15:42:52.398,-5.125,12.0625
15:42:52.400,-7.3125,8.5625
15:42:52.402,-8.75,6.3125
15:42:52.408,-11,0.8125
15:42:52.414,-14.2501,-3.1875
15:42:52.424,-15.5001,-6.5625
15:42:52.433,-16.8751,-11.5625
15:42:52.445,-17.7501,-13.5001
15:42:52.456,-17.5001,-15.5626
15:42:52.464,-19.0626,-17.8751
15:42:52.474,-18.0001,-20.9376
15:42:52.483,-19.4376,-24.6876
15:42:52.495,-22.0626,-29.5001
15:42:52.503,-25.1251,-34.3126
15:42:52.519,-25.7501,-38.3126
15:42:52.523,-26.5626,-41.2502
15:42:52.534,-26.3751,-43.5002
15:42:52.543,-27.6876,-46.4377
15:42:52.554,-26.8751,-48.6252
15:42:52.565,-27.9376,-50.7502
15:42:52.576,-29.0626,-54.9377
15:42:52.585,-31.7501,-58.3752
15:42:52.593,-33.0626,-62.6877
15:42:52.604,-33.6876,-64.6877
15:42:52.614,-34.9376,-65.1877
15:42:52.624,-34.6876,-69.5003
15:42:52.634,-34.1876,-70.4378
15:42:52.645,-35.8751,-71.1878
15:42:52.655,-36.4376,-74.4378
15:42:52.663,-37.3126,-76.0628
15:42:52.674,-38.8126,-78.5003
15:42:52.683,-40.1877,-80.7503
15:42:52.693,-41.9377,-83.3128
15:42:52.703,-44.6252,-86.8128
15:42:52.713,-46.3127,-90.0628
15:42:52.724,-48.9377,-92.3754
15:42:52.734,-49.1252,-93.5004
15:42:52.745,-48.0627,-92.9379
15:42:52.755,-46.5002,-93.0629
15:42:52.764,-45.5002,-92.1254
15:42:52.774,-45.8127,-92.7504
15:42:52.784,-45.1877,-94.7504
15:42:52.794,-47.0627,-96.3129
15:42:52.804,-48.1252,-98.3129
15:42:52.813,-49.4377,-100.2504
15:42:52.824,-50.3752,-103.0004
15:42:52.836,-50.1877,-105.5004
15:42:52.843,-51.5627,-105.0004
15:42:52.853,-49.7502,-104.0629
15:42:52.864,-45.9377,-96.4379
15:42:52.873,-40.1252,-84.6253
15:42:52.884,-33.6876,-71.6878
15:42:52.893,-26.3126,-56.6252
15:42:52.904,-18.2501,-38.3126
15:42:52.914,-12.125,-23.5626
15:42:52.926,-4,-5.8125
15:42:52.934,2.5625,10.25
15:42:52.944,8.0625,22.7501
15:42:52.954,11,33.2501
15:42:52.964,13,40.8752
15:42:52.991,14.1876,46.2502
15:42:52.994,14.6251,50.3127
15:42:52.996,14.0626,52.1252
15:42:53.032,15.0001,53.2502
15:42:53.096,15.3751,55.2502
15:42:53.097,14.5626,56.0002
15:42:53.112,14.5001,55.6252
15:42:53.145,15.4376,56.0627
15:42:53.145,16.3126,59.0627
15:42:53.145,18.0001,59.1877
15:42:53.146,19.0626,58.0002
15:42:53.152,19.3751,57.8752
15:42:53.154,18.1251,53.6877
15:42:53.155,16.1251,48.7502
15:42:53.160,13.4376,42.3752
15:42:53.169,11.0625,37.7501
15:42:53.179,9,34.0001
15:42:53.188,7.4375,30.9376
15:42:53.199,5.6875,28.3751
15:42:53.208,5.3125,25.0001
15:42:53.218,4.125,23.4376
15:42:53.228,4.4375,22.0001
15:42:53.239,4.0625,20.1251
15:42:53.248,2.125,19.8751
15:42:53.258,1.75,17.8751
15:42:53.268,1.8125,16.5626
15:42:53.280,-3.9375,3.9375
15:42:53.289,-7.6875,-1
15:42:53.316,-10.25,-8
15:42:53.319,-13.7501,-11.875
15:42:53.321,-14.6251,-16.4376
15:42:53.330,-17.4376,-20.6251
15:42:53.338,-19.2501,-23.6876
15:42:53.349,-21.3126,-28.0626
15:42:53.364,-23.2501,-31.6876
15:42:53.372,-24.8126,-37.2501
15:42:53.380,-26.6876,-39.8752
15:42:53.394,-27.1876,-43.2502
15:42:53.403,-28.1876,-46.2502
15:42:53.410,-29.4376,-49.1252
15:42:53.418,-29.5626,-51.1877
15:42:53.428,-30.2501,-53.2502
15:42:53.438,-30.9376,-55.6877
15:42:53.449,-32.0001,-58.9377
15:42:53.458,-32.1876,-60.1252
15:42:53.468,-32.8126,-62.3127
15:42:53.480,-32.8126,-64.6252
15:42:53.489,-34.0001,-66.9378
15:42:53.499,-35.9376,-71.1253
15:42:53.510,-38.3751,-73.5628
15:42:53.519,-41.7502,-76.8128
15:42:53.529,-43.7502,-81.6878
15:42:53.540,-43.4377,-82.2503
15:42:53.548,-44.7502,-83.5628
15:42:53.559,-43.7502,-84.5628
15:42:53.568,-43.1877,-83.9378
15:42:53.579,-43.9377,-87.0003
