timestamp,Red,IR
13:00:30.878,-1.875,-20.5626
13:00:30.889,-2.125,-20.4376
13:00:30.897,-2.375,-22.0001
13:00:30.909,-2.875,-24.1876
13:00:30.919,-3.375,-24.5001
13:00:30.928,-3.6875,-26.6876
13:00:30.938,-5.125,-29.1251
13:00:30.948,-5.125,-29.0626
13:00:30.959,-4.625,-30.3751
13:00:30.967,-5.6875,-32.6876
13:00:30.978,-6.4375,-34.0626
13:00:30.988,-6.75,-35.0626
13:00:30.998,-7.6875,-36.5001
13:00:31.007,-7.9375,-38.5626
13:00:31.018,-7.9375,-40.1252
13:00:31.028,-7.4375,-39.5627
13:00:31.038,-6.8125,-37.7501
13:00:31.048,-4.625,-32.8126
13:00:31.079,-0.9375,-24.6251
13:00:31.083,3.75,-13.5626
13:00:31.084,7.875,-1.8125
13:00:31.090,12.375,11.375
13:00:31.097,16.6876,25.0001
13:00:31.108,21.2501,39.1876
13:00:31.118,24.7501,51.0002
13:00:31.127,26.8751,59.9377
13:00:31.138,28.8751,66.2503
13:00:31.149,29.4376,69.8128
13:00:31.157,29.8126,71.8753
13:00:31.169,29.5001,72.2503
13:00:31.178,29.8751,73.1253
13:00:31.188,29.3751,72.5003
13:00:31.197,28.4376,72.5003
13:00:31.209,27.8126,70.7503
13:00:31.217,27.1251,69.9378
13:00:31.228,27.1876,67.6878
13:00:31.237,26.0001,66.3753
13:00:31.248,25.3126,65.6253
13:00:31.257,25.5626,64.4377
13:00:31.268,25.3751,62.4377
13:00:31.279,24.1876,59.9377
13:00:31.288,22.8126,58.4377
13:00:31.297,22.3126,54.7502
13:00:31.309,21.8751,53.2502
13:00:31.322,21.1251,51.0002
13:00:31.332,20.0626,48.6877
13:00:31.343,19.4376,47.9377
13:00:31.373,19.4376,45.1252
13:00:31.376,19.1876,45.3127
13:00:31.381,19.0001,43.5627
13:00:31.383,18.6251,42.5627
13:00:31.393,18.5626,41.3127
13:00:31.426,17.4376,40.0627
13:00:31.429,17.7501,38.9376
13:00:31.431,16.7501,37.0626
13:00:31.433,16.5626,35.6251
13:00:31.467,15.2501,33.8751
13:00:31.469,14.4376,32.5001
13:00:31.471,14.3751,29.3751
13:00:31.473,12.8125,27.1876
13:00:31.505,11.8125,24.1876
13:00:31.509,10.9375,21.8126
13:00:31.510,10.6875,19.3126
13:00:31.519,10,17.3126
13:00:31.528,9.375,16.0626
13:00:31.536,8.5,13.3751
13:00:31.544,8.75,10.5
13:00:31.554,7.8125,8.25
13:00:31.563,6.5625,6.75
13:00:31.573,6.875,4.9375
13:00:31.584,5.9375,2.625
13:00:31.592,5.125,0.3125
13:00:31.603,5,-0.875
13:00:31.613,4.3125,-3.0625
13:00:31.622,4.125,-4.0625
13:00:31.633,3.5625,-5.0625
13:00:31.643,3.375,-7.25
13:00:31.653,1.75,-9.875
13:00:31.663,1.1875,-10.625
13:00:31.674,0.5625,-13
13:00:31.683,0.125,-14.6251
13:00:31.693,-0.625,-16.8751
13:00:31.703,-1.1875,-17.8751
13:00:31.713,-1.6875,-19.5001
13:00:31.722,-2.125,-21.1251
13:00:31.733,-2.5625,-22.7501
13:00:31.743,-3.25,-23.3751
13:00:31.753,-3.4375,-25.0626
13:00:31.763,-3.75,-26.6251
13:00:31.781,-4.875,-28.2501
13:00:31.784,-4.625,-29.8126
13:00:31.800,-5.8125,-31.6876
13:00:31.804,-6.625,-32.1251
13:00:31.812,-7.5,-34.6876
13:00:31.822,-8,-37.3126
13:00:31.833,-8.5,-38.8126
13:00:31.843,-8.875,-39.7502
13:00:31.853,-9.875,-41.1252
13:00:31.863,-10.0625,-43.3127
13:00:31.873,-11.25,-44.8127
13:00:31.883,-11.5625,-47.0002
13:00:31.893,-12.375,-48.7502
13:00:31.904,-13.5001,-49.5002
13:00:31.913,-13.1876,-52.1877
13:00:31.922,-12.9375,-49.3752
13:00:31.933,-9.5625,-45.3127
13:00:31.943,-6.3125,-35.5001
13:00:31.953,-2,-23.8751
13:00:31.962,2,-11.625
13:00:31.972,6.5,0.25
13:00:31.983,11.3125,14.2501
13:00:31.994,15.1251,28.7501
13:00:32.003,18.6251,38.3126
13:00:32.013,20.3751,46.8752
13:00:32.022,22.0001,50.3752
13:00:32.033,21.8751,55.1877
13:00:32.066,22.5001,56.1252
13:00:32.068,22.8751,56.5002
13:00:32.070,21.8126,55.9377
13:00:32.073,21.5001,54.5002
13:00:32.104,20.9376,53.9377
13:00:32.108,20.1251,51.8127
13:00:32.110,20.0001,51.6252
13:00:32.142,19.8126,50.6252
13:00:32.174,19.3126,48.6252
13:00:32.174,18.6876,46.9377
13:00:32.174,18.2501,45.6877
13:00:32.177,17.2501,43.5627
13:00:32.177,16.3751,41.1877
13:00:32.201,15.8751,39.0626
13:00:32.204,15.3126,36.9376
13:00:32.205,13.6251,35.1876
13:00:32.207,14.0001,33.2501
13:00:32.215,13.1876,30.8126
13:00:32.222,13.1251,30.6251
13:00:32.232,13.0625,29.5626
13:00:32.243,12.4375,29.2501
13:00:32.254,12,29.5626
13:00:32.262,12.5,27.5001
13:00:32.273,11.9375,26.6251
13:00:32.285,12.125,25.6876
13:00:32.293,11,25.0626
13:00:32.303,10.375,22.6251
13:00:32.312,11,21.1251
13:00:32.323,9.9375,19.1251
13:00:32.333,9.1875,19.2501
13:00:32.358,8.0625,17.3126
13:00:32.361,8.25,13.6876
13:00:32.364,7,11.625
13:00:32.374,6.25,10
