timestamp,Red,IR
12:43:59.267,0,2.5625
12:43:59.272,3.0625,3.25
12:43:59.311,3.6875,5.25
12:43:59.313,4.625,5.3125
12:43:59.315,5.875,6.0625
12:43:59.353,7.125,7.1875
12:43:59.353,8.125,6.0625
12:43:59.355,8,6.9375
12:43:59.357,8.6875,6.5
12:43:59.362,8.25,6.5
12:43:59.364,7.625,6.5
12:43:59.371,8.1875,6.8125
12:43:59.380,8.0625,6.25
12:43:59.390,8.5625,8
12:43:59.400,9.5625,10.4375
12:43:59.410,11.8125,14.1251
12:43:59.420,13.8126,16.1876
12:43:59.430,14.0626,18.3126
12:43:59.439,14.6251,21.0626
12:43:59.448,13.2501,21.2501
12:43:59.460,13.0625,21.5001
12:43:59.470,11.875,21.0001
12:43:59.480,11.0625,20.4376
12:43:59.490,10.125,19.6876
12:43:59.498,8.9375,19.3751
12:43:59.509,7.875,17.6876
12:43:59.520,7,16.6251
12:43:59.530,5.6875,16.0626
12:43:59.540,4.1875,14.5626
12:43:59.556,3.125,14.6876
12:43:59.561,2.875,13.6876
12:43:59.580,2.875,13.0625
12:43:59.582,1.875,12.1875
12:43:59.597,1.3125,12.9375
12:43:59.614,2.5,13.4376
12:43:59.614,1.3125,12.4375
12:43:59.620,0.875,13.4376
12:43:59.630,0.875,12.1875
12:43:59.639,0.5,11.0625
12:43:59.649,-0.0625,10.9375
12:43:59.660,-0.125,10.5625
12:43:59.669,-0.125,9.5625
12:43:59.695,-0.5,9.9375
12:43:59.697,-0.8125,10.4375
12:43:59.700,0.625,9.8125
12:43:59.710,0.3125,9.25
12:43:59.719,-0.0625,10.25
12:43:59.730,0.5625,10.4375
12:43:59.739,0.4375,11
12:43:59.750,0.9375,10.6875
12:43:59.759,1.1875,10.1875
12:43:59.770,1,9.625
12:43:59.780,0.0625,9.25
12:43:59.790,0.3125,10.5625
12:43:59.799,0.5625,10.0625
12:43:59.809,-0.9375,9.625
12:43:59.820,-0.625,9.4375
12:43:59.830,-0.1875,8.375
12:43:59.840,-1.375,8.4375
12:43:59.850,-0.5625,8.3125
12:43:59.859,-0.5625,7.75
12:43:59.870,-0.75,7
12:43:59.884,-0.5,7.5625
12:43:59.917,-0.125,6.4375
12:43:59.920,-0.5625,6.75
12:43:59.923,-1.625,6.6875
12:43:59.926,-1.5,5.6875
12:43:59.932,-1.375,5
12:43:59.960,-1.5625,6
12:43:59.962,-1.75,5.0625
12:43:59.965,-1.0625,4.4375
12:43:59.971,-1.8125,3.75
12:44:00.005,-1.875,4
12:44:00.007,-1.4375,3.9375
12:44:00.078,-1.875,2.5
12:44:00.079,-1.8125,3.625
12:44:00.096,-1.75,2.1875
12:44:00.101,-2.5,2.4375
12:44:00.101,-2.5625,2.625
12:44:00.101,-1.875,2.0625
12:44:00.105,-2.4375,2.4375
12:44:00.114,-2.4375,2.5625
12:44:00.125,-2.3125,1
12:44:00.135,-2.75,0.9375
12:44:00.144,-2.3125,0.5625
12:44:00.155,-3.0625,-0.4375
12:44:00.164,-3.6875,1.125
12:44:00.175,-3.625,-0.6875
12:44:00.183,-3.125,0.0625
12:44:00.193,-1.875,2.1875
12:44:00.204,-0.0625,3.8125
12:44:00.215,0.5,5.875
12:44:00.226,0.9375,8.6875
12:44:00.234,2.4375,11.6875
12:44:00.245,3.25,13.7501
12:44:00.255,4,14.6876
12:44:00.263,5.125,18.1876
12:44:00.273,4.3125,17.2501
12:44:00.285,3.625,17.6876
12:44:00.294,3.5,16.7501
12:44:00.305,2.875,15.6251
12:44:00.315,3.25,16.3751
12:44:00.324,2.625,15.6251
12:44:00.334,2,15.5626
12:44:00.346,2.75,15.0001
12:44:00.354,1.875,14.4376
12:44:00.365,1.25,15.3751
12:44:00.375,1.625,15.1251
12:44:00.383,1.125,13.3751
12:44:00.393,0.625,13.7501
12:44:00.405,0,13.8126
