timestamp,Red,IR
14:21:54.180,-6.8125,-29.6251
14:21:54.189,-7.625,-35.0626
14:21:54.200,-9.875,-39.8752
14:21:54.211,-10.3438,-43.5002
14:21:54.220,-12.0313,-49.0002
14:21:54.230,-12.8125,-53.2502
14:21:54.240,-13.9376,-57.9377
14:21:54.250,-14.8126,-61.9377
14:21:54.260,-15.3438,-65.5002
14:21:54.270,-17.4376,-69.5003
14:21:54.280,-18.3438,-73.5003
14:21:54.294,-19.6876,-77.5003
14:21:54.300,-19.5938,-81.3753
14:21:54.313,-21.2501,-84.3753
14:21:54.320,-22.0313,-89.4378
14:21:54.330,-22.4063,-92.0004
14:21:54.340,-24.0313,-94.1254
14:21:54.350,-24.3751,-98.7504
14:21:54.367,-24.9376,-100.1254
14:21:54.371,-25.5938,-103.9379
14:21:54.396,-26.3751,-106.0004
14:21:54.400,-26.5001,-109.4379
14:21:54.403,-27.2814,-111.5004
14:21:54.411,-27.4064,-114.0629
14:21:54.441,-27.0001,-115.8754
14:21:54.443,-28.6876,-117.7504
14:21:54.446,-28.8126,-121.0005
14:21:54.451,-29.3126,-121.8755
14:21:54.480,-29.5314,-124.438
14:21:54.482,-29.5001,-125.2505
14:21:54.486,-29.7189,-127.313
14:21:54.512,-29.9689,-129.1255
14:21:54.513,-30.5939,-130.3755
14:21:54.516,-30.2814,-131.938
14:21:54.522,-30.5626,-131.2505
14:21:54.542,-29.5626,-129.1255
14:21:54.545,-24.8126,-115.6879
14:21:54.552,-14.0626,-80.8753
14:21:54.560,0.625,-35.9376
14:21:54.570,11.1563,0.25
14:21:54.580,18.2188,25.6876
14:21:54.589,23.6563,47.8127
14:21:54.600,28.3126,65.0628
14:21:54.611,31.4689,81.0003
14:21:54.620,33.1251,91.8754
14:21:54.631,35.3439,101.0004
14:21:54.640,36.4689,110.5629
14:21:54.650,38.5314,116.2504
14:21:54.661,38.8439,124.2505
14:21:54.670,40.7189,127.813
14:21:54.680,40.8439,132.8755
14:21:54.689,41.6252,135.1255
14:21:54.701,42.9064,138.2505
14:21:54.710,42.2814,140.688
14:21:54.720,43.4064,142.063
14:21:54.730,42.5627,143.188
14:21:54.740,42.2502,141.6255
14:21:54.750,41.2814,139.813
14:21:54.760,40.0627,136.1255
14:21:54.769,38.8751,132.438
14:21:54.780,37.3751,125.563
14:21:54.789,35.3751,119.688
14:21:54.800,33.6251,113.3754
14:21:54.810,31.5939,107.4379
14:21:54.820,29.3439,101.3754
14:21:54.831,27.3751,94.7504
14:21:54.840,26.0938,89.3753
14:21:54.850,24.8751,85.3753
14:21:54.860,24.0938,80.3128
14:21:54.870,23.4063,77.1878
14:21:54.881,22.7813,73.9378
14:21:54.890,21.3126,71.4378
14:21:54.900,20.5313,67.8753
14:21:54.911,19.4376,64.0627
14:21:54.921,18.2188,60.0627
14:21:54.930,16.8438,56.2502
14:21:54.940,15.7813,50.6252
14:21:54.950,14.6251,46.5002
14:21:54.960,13.1563,42.0627
14:21:54.970,11.75,36.8126
14:21:54.980,10.3125,31.9376
14:21:54.990,8.4688,26.8126
14:21:55.000,6.5,22.1876
14:21:55.010,5.7813,16.0626
14:21:55.020,3.6875,11.0625
14:21:55.036,2.3125,5.9375
14:21:55.044,1.4688,0.4375
14:21:55.058,0.5,-3.8125
14:21:55.064,-1.5,-9.4375
14:21:55.070,-2.5625,-14.3751
14:21:55.079,-4.2188,-19.5626
14:21:55.089,-5.4375,-24.0001
14:21:55.100,-6.0625,-28.8751
14:21:55.110,-8.0625,-33.3126
14:21:55.121,-8.5,-38.1876
14:21:55.130,-10.25,-42.5627
