timestamp,Red,IR
13:14:11.775,28.4376,63.2502
13:14:11.785,34.8751,77.9378
13:14:11.794,40.3127,89.3753
13:14:11.818,42.4377,96.1879
13:14:11.822,43.2502,100.1254
13:14:11.826,42.4377,98.4379
13:14:11.857,40.3127,95.8754
13:14:11.859,36.9376,90.1253
13:14:11.862,33.3751,83.1878
13:14:11.865,28.5626,75.0628
13:14:11.907,24.1876,65.8753
13:14:11.910,19.2501,56.6877
13:14:11.911,15.2501,47.8127
13:14:11.938,10.5625,39.6877
13:14:11.938,6.4375,31.1876
13:14:11.939,2.125,22.3751
13:14:11.941,-2.125,14.0001
13:14:11.949,-5.3125,7.0625
13:14:11.961,-8.1875,-0.125
13:14:11.965,-10.625,-4.875
13:14:11.987,-12.125,-8.6875
13:14:11.989,-11.9375,-10.75
13:14:11.996,-11.25,-11.75
13:14:12.005,-10.375,-11.0625
13:14:12.014,-9.5625,-8.8125
13:14:12.024,-7.9375,-6.3125
13:14:12.034,-6.625,-5.125
13:14:12.044,-4.5625,-2.1875
13:14:12.059,-4.125,-0.25
13:14:12.064,-3.375,0.8125
13:14:12.074,-2.9375,1.8125
13:14:12.084,-3.125,1.5625
13:14:12.094,-3.8125,-0.3125
13:14:12.104,-5.6875,-2.5
13:14:12.115,-7.5625,-5.6875
13:14:12.124,-9.75,-8.375
13:14:12.134,-11.5625,-13.6251
13:14:12.144,-14.6251,-17.4376
13:14:12.154,-16.6251,-23.3751
13:14:12.164,-19.7501,-27.6251
13:14:12.175,-21.6251,-33.9376
13:14:12.184,-23.3126,-39.0001
13:14:12.194,-26.3751,-44.1877
13:14:12.204,-27.8751,-49.3127
13:14:12.215,-30.3751,-54.4377
13:14:12.225,-32.3126,-59.0627
13:14:12.234,-34.3126,-62.4377
13:14:12.244,-36.5001,-67.1878
13:14:12.254,-37.2501,-71.8753
13:14:12.264,-39.0001,-74.0628
13:14:12.274,-39.4377,-78.0003
13:14:12.284,-41.1877,-78.9378
13:14:12.295,-41.4377,-82.7503
13:14:12.304,-41.3752,-84.2503
13:14:12.314,-42.9377,-86.1253
13:14:12.324,-42.3127,-88.1253
13:14:12.334,-43.7502,-89.7503
13:14:12.344,-45.1877,-91.3754
13:14:12.354,-45.5002,-93.1879
13:14:12.364,-45.5002,-95.0629
13:14:12.375,-45.5002,-96.6879
13:14:12.385,-44.8127,-95.7504
13:14:12.394,-43.8127,-94.8754
13:14:12.404,-39.7502,-89.0003
13:14:12.419,-33.5001,-77.2503
13:14:12.436,-24.1876,-61.1252
13:14:12.439,-13.9376,-38.3126
13:14:12.453,-1.375,-16.3751
13:14:12.467,9.3125,6.9375
13:14:12.472,20.2501,28.5001
13:14:12.475,28.6876,48.2502
13:14:12.484,35.8751,64.4377
13:14:12.494,40.6252,74.6253
13:14:12.505,42.7502,81.0003
13:14:12.540,43.8752,83.6253
13:14:12.544,42.8127,84.5003
13:14:12.545,40.9377,81.1878
13:14:12.548,38.3126,75.8753
13:14:12.579,35.0626,69.5628
13:14:12.581,31.9376,62.3752
13:14:12.584,27.1876,54.6877
13:14:12.587,23.4376,46.0627
13:14:12.613,19.1251,38.1251
13:14:12.616,15.9376,30.5001
13:14:12.618,11.8125,22.3126
13:14:12.625,8.5,15.3751
13:14:12.658,4.5625,7.6875
13:14:12.660,2,1.4375
13:14:12.663,0.125,-4.75
13:14:12.698,-2.125,-8.9375
13:14:12.698,-2.9375,-12.4375
13:14:12.702,-3.3125,-14.1876
13:14:12.705,-2.6875,-14.6876
13:14:12.708,-1.75,-12.875
13:14:12.716,-0.4375,-11.4375
13:14:12.724,0.8125,-8.875
13:14:12.735,2.875,-5.5625
13:14:12.746,4,-2.4375
13:14:12.754,5.6875,-0.0625
13:14:12.764,6.375,2.125
13:14:12.774,6.6875,1.9375
13:14:12.785,6.375,2.375
13:14:12.794,5.5625,1.375
13:14:12.807,4.4375,-0.125
13:14:12.816,2.625,-2.875
13:14:12.824,0.5,-6.0625
13:14:12.835,-1.25,-10.9375
13:14:12.845,-3.6875,-13.9376
13:14:12.854,-5.125,-19.4376
13:14:12.865,-8.125,-23.0001
13:14:12.874,-10.3125,-29.3751
13:14:12.884,-12.625,-33.4376
13:14:12.895,-15.6251,-39.4377
13:14:12.913,-18.2501,-43.8752
13:14:12.919,-20.6251,-49.5002
13:14:12.928,-22.6876,-54.0627
13:14:12.935,-24.2501,-56.8127
13:14:12.950,-25.6876,-60.9377
13:14:12.956,-26.6251,-63.6252
13:14:12.965,-28.1251,-67.8753
13:14:12.976,-29.0626,-70.3128
