timestamp,Red,IR
12:22:16.720,-1.9375,-3.625
12:22:16.732,-15.1251,-31.6876
12:22:16.740,-16.6876,-35.8126
12:22:16.752,-17.5001,-39.0002
12:22:16.761,-19.8126,-43.8127
12:22:16.770,-21.2501,-46.8752
12:22:16.781,-22.7501,-49.5002
12:22:16.791,-24.4376,-53.3127
12:22:16.802,-26.1251,-57.0002
12:22:16.810,-27.7501,-60.3752
12:22:16.820,-28.5626,-63.8752
12:22:16.831,-30.4376,-66.1253
12:22:16.841,-31.0626,-68.1253
12:22:16.850,-31.9376,-70.8753
12:22:16.860,-33.6876,-73.1878
12:22:16.870,-34.9376,-76.1253
12:22:16.881,-35.9376,-79.2503
12:22:16.890,-37.0001,-82.3128
12:22:16.900,-38.2501,-83.6878
12:22:16.911,-38.5626,-87.8753
12:22:16.921,-40.9377,-90.0003
12:22:16.931,-41.3752,-93.0004
12:22:16.940,-43.6877,-94.2504
12:22:16.950,-43.8127,-98.3754
12:22:16.960,-45.1877,-99.7504
12:22:16.970,-46.1877,-103.1254
12:22:16.981,-45.3752,-101.7504
12:22:16.997,-42.4377,-97.8129
12:22:17.000,-35.6251,-87.7503
12:22:17.010,-27.3751,-73.0003
12:22:17.021,-17.0626,-54.5627
12:22:17.030,-7.4375,-33.7501
12:22:17.042,2.875,-13
12:22:17.062,12.875,6.5625
12:22:17.064,21.0626,25.0626
12:22:17.106,28.1251,41.2502
12:22:17.108,34.8126,53.6252
12:22:17.110,38.4376,64.2502
12:22:17.112,42.6252,73.0003
12:22:17.115,45.1877,79.5628
12:22:17.144,47.5002,85.7503
12:22:17.146,48.8127,90.5629
12:22:17.148,51.0627,95.0629
12:22:17.154,52.3127,99.1254
12:22:17.192,55.0002,103.3129
12:22:17.196,55.0002,106.0004
12:22:17.197,56.0627,108.0629
12:22:17.199,55.7502,109.2504
12:22:17.202,56.1877,108.8129
12:22:17.232,54.8752,109.0004
12:22:17.236,53.1877,105.7504
12:22:17.242,50.5002,102.1254
12:22:17.242,47.9377,96.0629
12:22:17.251,44.1252,89.7503
12:22:17.261,41.8752,83.4378
12:22:17.271,38.1251,76.8753
12:22:17.282,35.0001,71.5003
12:22:17.290,32.3751,65.7503
12:22:17.300,30.5001,59.6877
12:22:17.311,28.0001,55.6877
12:22:17.321,26.0626,50.9377
12:22:17.331,23.5001,46.1252
12:22:17.340,21.4376,41.6252
12:22:17.352,19.8126,37.0626
12:22:17.361,17.5001,32.5626
12:22:17.371,14.7501,27.3126
12:22:17.385,12.25,22.4376
12:22:17.391,10.3125,17.5001
12:22:17.400,7.25,12.75
12:22:17.411,4.875,7
12:22:17.421,1.8125,1.5625
12:22:17.431,-0.5,-3.125
12:22:17.442,-2.3125,-9.125
12:22:17.451,-5.1875,-14.4376
12:22:17.460,-7.4375,-19.8751
12:22:17.472,-10.5625,-24.5626
12:22:17.482,-12.8125,-29.1876
12:22:17.492,-14.5626,-34.6251
12:22:17.501,-16.4376,-38.4376
12:22:17.512,-18.5001,-42.6877
12:22:17.522,-20.5001,-48.4377
12:22:17.530,-21.9376,-51.8127
12:22:17.541,-23.6251,-56.5627
12:22:17.550,-25.8751,-59.1877
12:22:17.560,-27.1876,-63.1252
12:22:17.571,-28.6876,-67.1878
12:22:17.580,-30.1251,-69.9378
12:22:17.590,-31.3126,-72.5003
12:22:17.602,-32.5626,-76.8128
12:22:17.610,-33.9376,-79.0628
12:22:17.621,-36.0001,-82.3753
12:22:17.640,-36.6876,-86.1253
12:22:17.647,-39.0627,-87.1878
12:22:17.662,-38.9376,-91.5004
12:22:17.664,-40.9377,-92.7504
12:22:17.672,-41.5627,-96.0629
12:22:17.680,-43.2502,-97.5629
12:22:17.690,-43.9377,-100.9379
12:22:17.700,-45.0627,-102.5004
12:22:17.711,-45.8752,-106.0629
12:22:17.721,-47.9377,-107.9379
12:22:17.731,-48.8127,-112.1879
12:22:17.741,-50.6252,-114.1254
12:22:17.750,-51.0002,-117.313
12:22:17.763,-53.0627,-118.3755
12:22:17.770,-52.9377,-121.7505
12:22:17.780,-54.7502,-122.3755
12:22:17.794,-54.8127,-126.1255
12:22:17.800,-55.6877,-127.063
12:22:17.835,-54.5002,-126.438
12:22:17.838,-50.8127,-120.938
12:22:17.840,-44.4377,-109.7504
12:22:17.842,-35.2501,-94.0629
12:22:17.879,-23.1251,-72.6253
12:22:17.881,-12.3125,-49.8752
12:22:17.883,-1.25,-27.9376
12:22:17.889,8.8125,-5.5625
12:22:17.900,18.6251,13
12:22:17.904,25.8126,30.0626
12:22:17.938,32.8751,43.0627
12:22:17.941,37.3126,55.6252
12:22:17.943,42.1252,64.2502
12:22:17.948,45.3127,74.5003
12:22:17.953,48.8127,80.6878
12:22:17.984,52.2502,87.5628
12:22:17.987,53.2502,93.0004
12:22:17.989,55.7502,98.3129
12:22:17.994,57.5627,101.4379
12:22:18.004,58.4377,106.5004
12:22:18.012,59.1252,108.5629
12:22:18.022,59.9377,110.0004
12:22:18.031,59.3127,110.6879
12:22:18.040,58.6252,110.5629
12:22:18.050,57.6877,108.1254
12:22:18.061,55.4377,105.1254
12:22:18.071,52.6877,99.5629
12:22:18.080,49.0627,93.3129
12:22:18.090,46.0002,87.1253
12:22:18.100,43.0002,80.8128
12:22:18.112,39.4377,76.1253
12:22:18.121,37.1251,69.5628
12:22:18.134,35.1251,65.5002
12:22:18.142,32.6251,61.0627
12:22:18.150,30.9376,56.8752
