timestamp,Red,IR
12:57:18.083,43.1877,84.5003
12:57:18.093,44.6877,88.5628
12:57:18.103,46.3127,91.0004
12:57:18.115,46.3752,92.3129
12:57:18.123,46.0627,91.8754
12:57:18.133,44.8752,90.0628
12:57:18.143,43.5627,86.5628
12:57:18.154,40.9377,82.1253
12:57:18.163,37.0626,75.5628
12:57:18.173,33.4376,68.1253
12:57:18.183,29.6876,59.9377
12:57:18.193,25.4376,50.7502
12:57:18.203,20.7501,41.5627
12:57:18.213,16.1251,32.8126
12:57:18.223,12.125,23.5626
12:57:18.234,7.625,14.6251
12:57:18.243,3.3125,6
12:57:18.253,-0.9375,-2.75
12:57:18.264,-4.875,-10.3125
12:57:18.274,-8.4375,-17.8126
12:57:18.283,-11.375,-24.1251
12:57:18.293,-13.9376,-30.3751
12:57:18.303,-16.5001,-35.2501
12:57:18.313,-17.9376,-38.8126
12:57:18.323,-19.9376,-42.1877
12:57:18.333,-22.3126,-44.3752
12:57:18.343,-23.0001,-47.7502
12:57:18.353,-23.8751,-48.7502
12:57:18.363,-24.3126,-50.5627
12:57:18.373,-25.3751,-50.9377
12:57:18.383,-25.5001,-53.0002
12:57:18.393,-26.6876,-52.8752
12:57:18.409,-26.7501,-54.1252
12:57:18.432,-28.0001,-54.0627
12:57:18.433,-28.1876,-57.3752
12:57:18.436,-27.7501,-57.9377
12:57:18.466,-29.0626,-58.8127
12:57:18.469,-29.1876,-60.1877
12:57:18.471,-30.5001,-60.9377
12:57:18.473,-32.0001,-64.3127
12:57:18.502,-32.4376,-65.5002
12:57:18.505,-34.0001,-66.4378
12:57:18.507,-34.3751,-69.6253
12:57:18.515,-36.5001,-71.5628
12:57:18.523,-36.8751,-75.1253
12:57:18.561,-37.5626,-76.6878
12:57:18.564,-39.8127,-80.5003
12:57:18.565,-40.4377,-83.1878
12:57:18.570,-42.3127,-86.5003
12:57:18.575,-43.1252,-90.2503
12:57:18.594,-44.6877,-92.1879
12:57:18.598,-46.5627,-97.1879
12:57:18.603,-47.5002,-99.7504
12:57:18.613,-49.6252,-101.4379
12:57:18.623,-51.3127,-106.8129
12:57:18.633,-52.3752,-110.5004
12:57:18.643,-53.9377,-113.8129
12:57:18.654,-55.6252,-117.563
12:57:18.663,-56.4377,-118.2505
12:57:18.673,-55.8752,-117.1254
12:57:18.683,-50.8752,-110.1254
12:57:18.693,-39.3752,-86.5628
12:57:18.703,-20.0626,-44.9377
12:57:18.713,2.25,2.8125
12:57:18.723,19.3126,40.9377
12:57:18.733,34.9376,68.5003
12:57:18.743,51.6877,100.5004
12:57:18.754,65.8753,132.0005
12:57:18.763,76.6253,155.4381
12:57:18.773,82.3753,171.6882
12:57:18.783,86.3128,180.6257
12:57:18.795,88.1878,184.9382
12:57:18.803,86.5003,185.1882
12:57:18.814,85.0003,180.5007
12:57:18.823,81.6253,175.3757
12:57:18.833,76.9378,166.0006
12:57:18.843,72.2503,155.5631
12:57:18.853,66.3128,145.938
12:57:18.863,61.6877,133.7505
12:57:18.873,57.1877,125.938
12:57:18.901,53.0002,116.2504
12:57:18.904,49.4377,108.5004
12:57:18.906,46.7502,102.0004
12:57:18.913,42.6877,94.5004
12:57:18.924,39.6252,87.6253
12:57:18.933,34.6876,79.3753
12:57:18.943,31.8126,70.9378
12:57:18.953,28.4376,65.1878
12:57:18.965,26.7501,60.9377
12:57:18.974,26.6876,58.3752
12:57:18.983,27.3126,60.9377
12:57:18.993,29.0001,62.1252
12:57:19.005,30.8126,66.6878
12:57:19.013,33.3751,70.4378
12:57:19.023,34.1876,74.6878
12:57:19.034,36.6251,78.1253
12:57:19.043,36.9376,80.6878
12:57:19.053,36.7501,81.6878
12:57:19.063,36.6251,79.2503
12:57:19.073,34.4376,77.9378
12:57:19.083,32.4376,71.9378
12:57:19.093,29.3751,66.8128
12:57:19.103,26.3751,59.9377
12:57:19.113,22.5626,52.0627
12:57:19.123,18.5626,44.0002
12:57:19.133,14.8126,34.5626
12:57:19.145,10.8125,25.8751
12:57:19.162,6.375,17.3126
12:57:19.170,2.4375,8.6875
12:57:19.176,-0.625,1.25
12:57:19.184,-5,-6.0625
12:57:19.217,-8.75,-12.875
12:57:19.249,-10.8125,-20.1251
12:57:19.253,-15.0001,-25.4376
12:57:19.258,-16.5626,-32.1876
12:57:19.259,-19.8751,-36.0001
12:57:19.322,-20.7501,-41.6877
12:57:19.322,-23.6251,-44.8752
12:57:19.322,-25.2501,-48.6877
12:57:19.351,-25.9376,-52.3752
12:57:19.384,-27.2501,-53.4377
12:57:19.386,-28.6876,-56.8127
12:57:19.386,-29.0001,-57.2502
12:57:19.386,-30.0626,-59.1877
12:57:19.388,-30.5626,-60.1877
12:57:19.390,-31.4376,-60.9377
12:57:19.397,-31.3751,-63.1252
12:57:19.397,-31.7501,-63.1252
12:57:19.404,-33.2501,-64.7502
12:57:19.413,-32.9376,-66.3128
12:57:19.423,-34.6876,-67.5003
12:57:19.433,-34.3126,-69.2503
12:57:19.444,-36.6251,-71.1878
12:57:19.453,-37.0001,-73.3128
12:57:19.463,-38.3751,-75.7503
12:57:19.473,-39.9377,-77.2503
12:57:19.484,-40.8752,-81.2503
12:57:19.495,-41.9377,-83.8753
12:57:19.504,-42.6252,-85.6878
12:57:19.514,-44.2502,-89.4378
12:57:19.524,-54.5002,-110.8129
12:57:19.533,-55.1252,-112.7504
12:57:19.543,-56.5627,-115.6879
12:57:19.553,-56.6252,-117.3754
12:57:19.563,-57.8127,-119.188
12:57:19.574,-59.4377,-123.313
12:57:19.584,-59.8127,-124.1255
12:57:19.593,-61.0627,-125.563
12:57:19.603,-61.3752,-128.438
12:57:19.613,-63.0627,-130.188
12:57:19.623,-63.6252,-133.063
12:57:19.634,-64.4377,-135.188
12:57:19.643,-65.1253,-137.5005
12:57:19.653,-64.9377,-137.438
12:57:19.663,-62.1877,-132.7505
12:57:19.674,-54.9377,-118.7505
12:57:19.683,-38.8126,-86.3128
12:57:19.694,-14.8751,-34.7501
12:57:19.703,6.375,13.125
12:57:19.714,23.7501,47.0627
12:57:19.723,42.3127,82.0003
12:57:19.733,59.2502,115.6254
12:57:19.744,73.6253,147.7506
12:57:19.753,82.5628,169.4381
12:57:19.763,88.1878,183.5007
12:57:19.773,91.0004,193.6257
12:57:19.783,92.2504,196.1882
12:57:19.793,91.3754,195.2507
12:57:19.803,88.3128,191.5632
12:57:19.813,85.0628,184.6882
12:57:19.823,81.3128,177.1882
12:57:19.834,76.4378,166.5006
12:57:19.843,72.3753,157.3131
12:57:19.853,67.5003,149.9381
12:57:19.863,64.5002,140.563
12:57:19.874,61.1252,135.188
12:57:19.885,59.1877,129.2505
12:57:19.918,56.8752,125.0005
12:57:19.921,54.7502,120.563
12:57:19.923,52.0002,113.3754
12:57:19.925,48.6877,108.3754
12:57:19.957,45.2502,99.8129
12:57:19.959,43.0627,95.1254
12:57:19.961,41.0627,89.0628
12:57:19.964,39.0001,86.5003
12:57:19.996,40.0627,85.6878
12:57:19.997,39.3127,86.3753
