timestamp,Red,IR
12:53:23.503,24.6876,55.9377
12:53:23.513,23.8126,54.4377
12:53:23.523,22.8751,52.8752
12:53:23.561,22.3751,49.1877
12:53:23.564,20.4376,45.1877
12:53:23.566,19.0626,41.9377
12:53:23.592,17.7501,38.1251
12:53:23.593,17.1876,34.4376
12:53:23.598,15.3126,32.0001
12:53:23.602,15.2501,28.7501
12:53:23.604,13.8751,27.5001
12:53:23.647,13,24.1251
12:53:23.648,12.9375,22.1876
12:53:23.721,12.1875,20.2501
12:53:23.724,11.625,18.3126
12:53:23.726,10.4375,16.4376
12:53:23.731,10.25,14.1251
12:53:23.733,9.3125,12.125
12:53:23.733,7.375,10
12:53:23.741,7.5625,6.6875
12:53:23.751,6,4.375
12:53:23.767,5.25,2.3125
12:53:23.770,4.6875,-0.625
12:53:23.784,4.125,-2.4375
12:53:23.799,3.25,-5.1875
12:53:23.802,2.375,-7.6875
12:53:23.812,0.5625,-9.75
12:53:23.818,0.3125,-12.875
12:53:23.828,-0.875,-15.0626
12:53:23.838,-0.9375,-15.8751
12:53:23.852,-1.0625,-18.8751
12:53:23.858,-2.375,-19.8126
12:53:23.869,-3.0625,-22.0626
12:53:23.878,-2.75,-24.0626
12:53:23.888,-3.75,-24.9376
12:53:23.898,-6.9375,-34.3126
12:53:23.908,-7.875,-36.0626
12:53:23.919,-7.625,-36.7501
12:53:23.928,-8.0625,-37.7501
12:53:23.940,-8.6875,-38.3751
12:53:23.948,-8.25,-38.8126
12:53:23.958,-9,-40.0002
12:53:23.968,-9.75,-40.3127
12:53:23.978,-9.3125,-41.7502
12:53:23.989,-10.3125,-41.1877
12:53:23.998,-10.25,-43.8127
12:53:24.008,-11.0625,-44.5002
12:53:24.018,-11.3125,-45.5627
12:53:24.029,-12.4375,-46.8752
12:53:24.038,-12.1875,-47.5002
12:53:24.049,-13.2501,-48.8127
12:53:24.059,-13,-49.5627
12:53:24.068,-14.2501,-49.1252
12:53:24.078,-13.1876,-46.8752
12:53:24.088,-11.8125,-40.3127
12:53:24.099,-8,-30.5001
12:53:24.108,-3.375,-15.8751
12:53:24.118,2.125,-1.5625
12:53:24.128,5.5,12.0625
12:53:24.138,9.5625,22.4376
12:53:24.148,11.875,31.0001
12:53:24.158,14.2501,36.6876
12:53:24.168,15.3126,40.1877
12:53:24.178,16.6251,42.5627
12:53:24.188,16.5626,44.0002
12:53:24.198,17.0626,45.3752
12:53:24.208,17.6876,44.9377
12:53:24.218,17.1876,46.1252
12:53:24.229,17.5626,46.3752
12:53:24.238,18.4376,46.4377
12:53:24.249,17.9376,45.6252
12:53:24.282,17.8751,45.7502
12:53:24.282,17.0626,44.9377
12:53:24.285,16.6251,43.3127
12:53:24.290,16.0626,40.1252
12:53:24.319,14.0626,36.0001
12:53:24.324,12.5,32.5626
12:53:24.325,12.6875,28.6876
12:53:24.331,10.25,25.8126
12:53:24.339,9.5625,21.4376
12:53:24.371,9,18.0626
12:53:24.372,9,15.8126
12:53:24.374,8.5625,14.1876
12:53:24.381,7,12.375
12:53:24.410,7.4375,10.5625
12:53:24.413,5.75,8.9375
12:53:24.416,5.8125,6.25
12:53:24.423,4.1875,4.625
12:53:24.430,3.5625,2.4375
12:53:24.438,3,0.375
12:53:24.448,2.3125,-2.8125
12:53:24.458,1.875,-3.75
12:53:24.469,0.75,-7.3125
12:53:24.480,-0.125,-9.375
12:53:24.488,0.5,-10.875
12:53:24.498,-1.3125,-13.4376
12:53:24.508,-0.875,-15.8751
12:53:24.518,-2.1875,-17.1251
12:53:24.528,-2.4375,-18.8126
12:53:24.539,-2.3125,-20.7501
12:53:24.548,-3.6875,-22.0001
12:53:24.558,-4,-24.5001
12:53:24.568,-4.25,-26.0001
12:53:24.578,-4.0625,-26.6876
12:53:24.589,-4.8125,-27.8751
12:53:24.605,-5.375,-28.7501
12:53:24.609,-4.9375,-30.2501
12:53:24.620,-6,-31.0001
12:53:24.628,-5.3125,-32.1251
12:53:24.638,-6.375,-33.1251
12:53:24.649,-5.9375,-33.6876
12:53:24.658,-6.3125,-33.6251
12:53:24.668,-6,-34.8751
12:53:24.678,-6.5,-35.3751
12:53:24.688,-6.125,-35.6876
12:53:24.698,-6.4375,-35.5626
12:53:24.708,-6.9375,-37.1876
12:53:24.718,-6.4375,-37.1876
12:53:24.728,-7.25,-37.2501
12:53:24.739,-6.8125,-38.6251
12:53:24.748,-7.25,-39.8127
12:53:24.758,-7.4375,-39.3127
12:53:24.768,-7,-40.3127
12:53:24.778,-7.25,-40.3752
12:53:24.788,-7,-40.4377
12:53:24.798,-7.625,-40.3127
12:53:24.808,-7,-41.7502
12:53:24.839,-7.75,-41.2502
12:53:24.844,-7.4375,-41.1877
12:53:24.844,-7.8125,-39.6877
12:53:24.851,-6.5,-36.1251
12:53:24.858,-3.5625,-27.9376
12:53:24.868,0.3125,-15.0626
12:53:24.878,5.1875,-0.8125
12:53:24.888,10.375,14.6251
12:53:24.898,14.4376,26.3751
12:53:24.909,17.3751,35.6876
12:53:24.919,19.8126,42.3752
12:53:24.929,20.8126,47.0002
12:53:24.938,21.6876,49.8752
12:53:24.948,22.8751,51.6252
12:53:24.958,22.5626,52.3752
12:53:24.969,23.1876,52.1877
12:53:24.990,22.3126,52.8752
12:53:24.996,22.8751,53.4377
12:53:24.998,23.0001,51.3752
12:53:25.012,22.3751,53.5002
12:53:25.021,22.4376,51.1877
12:53:25.028,22.0001,50.6877
12:53:25.038,21.4376,48.6252
12:53:25.048,20.9376,47.0627
12:53:25.064,20.5001,44.0002
12:53:25.093,18.3126,40.5627
12:53:25.096,17.8126,36.8751
12:53:25.131,16.5001,32.5626
12:53:25.146,15.9376,30.8126
12:53:25.216,14.5626,26.6251
12:53:25.218,13.6251,24.0626
12:53:25.218,12.6875,21.6876
12:53:25.218,12.25,20.3126
12:53:25.219,12.1875,18.8751
12:53:25.221,11.0625,16.1876
12:53:25.234,10,14.5626
12:53:25.236,9.75,12.5625
12:53:25.236,8.6875,10.5625
12:53:25.238,8.5625,8.3125
12:53:25.248,7.625,6.3125
12:53:25.258,5.6875,4.25
12:53:25.269,5.3125,2
12:53:25.281,4.6875,-0.375
12:53:25.289,4.125,-2.25
12:53:25.298,4.125,-3.9375
12:53:25.308,3.5625,-6.125
12:53:25.318,3,-7.0625
12:53:25.330,2.75,-9
12:53:25.338,1.9375,-11.1875
12:53:25.354,0.375,-15.1876
12:53:25.360,-0.125,-16.6251
12:53:25.368,-1.625,-19.2501
12:53:25.378,-1.75,-21.0626
12:53:25.388,-2.75,-23.1251
12:53:25.398,-4.0625,-27.8126
12:53:25.408,-4.625,-29.2501
12:53:25.419,-5,-30.3751
12:53:25.428,-5.1875,-32.5626
12:53:25.439,-6,-32.0001
12:53:25.448,-6.375,-34.9376
12:53:25.458,-6.5625,-35.8126
12:53:25.468,-8.1875,-37.1876
12:53:25.478,-8.5625,-38.3751
12:53:25.489,-8.6875,-40.1252
12:53:25.498,-8.375,-39.8127
12:53:25.508,-9.5,-41.8127
12:53:25.519,-10.25,-42.2502
12:53:25.528,-10.8125,-43.6252
12:53:25.538,-10.8125,-44.6252
12:53:25.548,-11.1875,-45.2502
12:53:25.558,-12.1875,-46.1877
12:53:25.568,-12.75,-44.7502
12:53:25.578,-11,-40.0002
12:53:25.588,-9,-30.9376
12:53:25.599,-4.625,-19.4376
12:53:25.608,-0.75,-5.5625
12:53:25.620,3.375,7.25
12:53:25.629,6.5625,17.3751
12:53:25.638,8.3125,25.8751
12:53:25.648,10.5,29.6251
12:53:25.658,11.0625,33.8751
12:53:25.669,12,34.7501
12:53:25.678,11.5625,37.2501
12:53:25.688,12.1875,36.6876
12:53:25.698,12.25,37.8751
12:53:25.709,12.0625,36.8751
12:53:25.718,11.1875,35.5626
12:53:25.730,10.1875,35.6876
12:53:25.738,10,34.4376
12:53:25.749,9.9375,33.6876
12:53:25.780,9.375,31.8126
12:53:25.781,8.5,29.6876
12:53:25.783,7.0625,25.8126
12:53:25.790,5.6875,22.8126
12:53:25.820,4.1875,19.5626
12:53:25.821,4,15.2501
12:53:25.823,2.5,11.375
12:53:25.829,1.625,8.625
12:53:25.858,1.3125,6
12:53:25.861,-0.125,2.875
12:53:25.863,-0.625,1
12:53:25.892,-1.6875,-1.8125
12:53:25.893,-1.75,-2.5
12:53:25.896,-2.5625,-5.875
12:53:25.905,-2.8125,-6.5625
12:53:25.917,-3.625,-10.125
12:53:25.919,-3.9375,-10.1875
12:53:25.939,-4.5,-13.1251
12:53:25.942,-5.0625,-14.1251
12:53:25.949,-5,-15.5001
12:53:25.958,-5.1875,-17.8751
12:53:25.968,-5.625,-19.6876
12:53:25.979,-6.3125,-21.3126
12:53:25.988,-6.5625,-23.3126
12:53:26.000,-7.125,-24.3126
12:53:26.008,-7.375,-26.4376
12:53:26.018,-8.125,-28.0001
12:53:26.028,-8.4375,-29.7501
12:53:26.039,-9.25,-30.8751
12:53:26.054,-8.8125,-32.5626
12:53:26.063,-9.625,-33.0626
12:53:26.073,-9.625,-34.8126
12:53:26.084,-10,-34.9376
12:53:26.093,-10.3125,-34.8126
12:53:26.120,-9.75,-37.1876
12:53:26.123,-10.9375,-36.8751
12:53:26.134,-10.875,-38.5626
12:53:26.138,-10.625,-39.4377
12:53:26.144,-11.5625,-39.8752
12:53:26.153,-11.3125,-41.7502
12:53:26.163,-12.25,-41.8752
12:53:26.173,-12.125,-42.8127
12:53:26.191,-11.8125,-42.8127
12:53:26.200,-12.5,-43.0627
12:53:26.208,-12.8125,-45.0627
12:53:26.218,-13.2501,-45.6252
12:53:26.229,-14.3751,-47.6252
12:53:26.238,-14.3751,-48.0002
12:53:26.248,-13.8126,-47.5627
12:53:26.259,-14.1876,-49.0627
12:53:26.269,-14.5626,-49.4377
12:53:26.280,-13.8126,-49.5002
12:53:26.299,-14.8751,-50.5002
12:53:26.305,-14.8751,-49.6877
12:53:26.312,-14.0626,-46.9377
12:53:26.319,-11.875,-40.6252
12:53:26.336,-9.25,-30.1876
12:53:26.342,-5.3125,-18.8751
12:53:26.350,1.4375,3.3125
12:53:26.359,6,14.8126
12:53:26.369,8.9375,23.9376
12:53:26.381,11.375,31.2501
12:53:26.388,12.8125,36.0626
12:53:26.400,14.7501,39.3127
12:53:26.408,16.0001,42.2502
12:53:26.418,16.3126,43.5627
12:53:26.429,17.0001,45.1252
12:53:26.440,17.6876,46.4377
12:53:26.452,17.8751,45.9377
12:53:26.467,17.9376,47.0627
12:53:26.470,18.5626,47.0002
12:53:26.485,18.4376,46.6252
12:53:26.500,18.8751,46.6252
12:53:26.503,18.9376,44.6877
12:53:26.537,17.6876,44.1877
12:53:26.539,17.6251,40.3127
12:53:26.568,16.1876,36.8126
12:53:26.568,15.0001,33.2501
12:53:26.570,13.6876,30.0626
12:53:26.572,13.4376,25.8751
12:53:26.597,12.25,23.9376
12:53:26.599,11.25,19.3126
12:53:26.601,10.625,18.4376
12:53:26.603,9.875,14.9376
12:53:26.609,9.3125,14.3126
12:53:26.643,8.25,10.75
12:53:26.646,7,9.4375
12:53:26.647,7.125,8.0625
12:53:26.649,5.9375,5.75
12:53:26.678,5.4375,4.0625
12:53:26.680,4.6875,2.25
12:53:26.684,3.875,-0.375
12:53:26.690,3.375,-2.6875
12:53:26.700,3.0625,-4.9375
12:53:26.709,2.9375,-5.625
12:53:26.718,2.625,-8.4375
12:53:26.730,1.9375,-8.9375
12:53:26.738,2,-10.9375
12:53:26.748,0.9375,-12.0625
12:53:26.758,0.25,-13.1876
12:53:26.768,0.125,-15.6876
12:53:26.778,-0.625,-16.6251
12:53:26.788,-0.9375,-18.9376
12:53:26.798,-1.4375,-19.6876
12:53:26.808,-1.3125,-20.8751
12:53:26.818,-1.6875,-22.8751
12:53:26.829,-1.9375,-23.7501
12:53:26.839,-2.1875,-24.4376
12:53:26.848,-3.375,-25.4376
12:53:26.858,-3.5625,-27.0001
12:53:26.868,-3.875,-27.4376
12:53:26.878,-4.4375,-29.2501
12:53:26.889,-4.6875,-29.1251
12:53:26.898,-4.9375,-30.3751
12:53:26.908,-4.3125,-31.3751
12:53:26.918,-4.9375,-30.6251
12:53:26.928,-5,-32.6251
12:53:26.939,-5.125,-31.0626
12:53:26.948,-5.5,-33.8751
12:53:26.959,-4.5625,-33.9376
12:53:26.968,-6,-35.1876
12:53:26.978,-6.125,-35.5001
12:53:26.989,-5.9375,-35.3751
12:53:26.998,-6.75,-35.4376
12:53:27.010,-6.375,-37.6251
12:53:27.018,-7.125,-36.8751
12:53:27.030,-6.8125,-38.4376
12:53:27.038,-6.5625,-37.9376
12:53:27.048,-7.0625,-37.2501
12:53:27.058,-6.25,-34.9376
12:53:27.074,-3.8125,-26.9376
12:53:27.079,-0.5,-15.3751
12:53:27.089,4.6875,-2.5625
12:53:27.098,8.25,13.2501
12:53:27.108,13.2501,24.7501
12:53:27.118,17.3126,35.3751
12:53:27.128,18.1876,42.6252
12:53:27.138,20.5626,47.6252
12:53:27.148,20.8126,51.0627
12:53:27.158,22.5001,53.3127
12:53:27.169,23.0001,55.5002
12:53:27.178,23.4376,55.6877
12:53:27.188,22.7501,56.7502
12:53:27.198,23.7501,56.5002
12:53:27.208,22.9376,56.6877
12:53:27.218,23.6251,55.7502
12:53:27.228,22.8126,55.0627
12:53:27.239,22.6876,55.0627
12:53:27.248,22.2501,52.6877
12:53:27.258,21.8751,51.2502
12:53:27.277,21.5626,47.7502
12:53:27.279,19.9376,44.1252
12:53:27.308,18.3751,39.8127
12:53:27.313,17.0626,37.2501
12:53:27.315,15.4376,33.6876
12:53:27.319,15.0626,29.5001
12:53:27.351,13.3126,26.1251
12:53:27.353,11.6875,23.5001
12:53:27.355,11.375,20.1251
12:53:27.363,10.75,18.5626
12:53:27.398,10.375,16.4376
12:53:27.401,9.6875,13.8126
12:53:27.405,9.0625,12.9375
12:53:27.411,8.4375,10.125
12:53:27.411,8.125,7.9375
12:53:27.439,7.1875,5.6875
12:53:27.443,6.375,3.4375
12:53:27.444,5.9375,1.6875
12:53:27.450,5.0625,0.0625
12:53:27.461,3.6875,-1.9375
12:53:27.468,3.5,-4.75
12:53:27.478,2.4375,-6.4375
12:53:27.489,1.4375,-8.6875
12:53:27.498,1.1875,-11
12:53:27.508,0.4375,-13.5001
12:53:27.518,0.0625,-14.4376
12:53:27.528,-0.125,-15.5001
12:53:27.541,-0.8125,-16.0626
12:53:27.548,-1.375,-17.3751
12:53:27.558,-1,-19.5001
12:53:27.569,-2,-20.1251
12:53:27.578,-2.625,-20.8126
12:53:27.589,-2.75,-23.4376
12:53:27.599,-3.6875,-24.6251
12:53:27.608,-3.9375,-25.5626
12:53:27.628,-4.4375,-27.1251
12:53:27.636,-4.25,-27.3126
12:53:27.649,-4.625,-29.0626
12:53:27.652,-4.5,-28.7501
12:53:27.659,-4.6875,-29.5001
12:53:27.668,-4.5625,-30.1251
12:53:27.678,-5.1875,-30.8751
12:53:27.688,-5.125,-32.6876
12:53:27.698,-6.125,-32.0001
12:53:27.709,-5.6875,-34.9376
12:53:27.718,-5.375,-33.9376
12:53:27.729,-6.375,-35.6251
12:53:27.738,-6.5,-36.3126
12:53:27.748,-6.625,-36.2501
12:53:27.759,-7.1875,-36.0626
12:53:27.768,-6.3125,-37.6251
12:53:27.785,-5.375,-37.4376
12:53:27.802,-7.0625,-37.9376
12:53:27.803,-6.1875,-38.5626
12:53:27.812,-6.4375,-38.3751
12:53:27.819,-6.875,-38.3126
12:53:27.828,-7.5625,-37.5001
12:53:27.839,-6.375,-33.0626
12:53:27.848,-2.8125,-23.8751
12:53:27.859,0,-12.25
12:53:27.868,4.1875,-0.6875
12:53:27.878,8.9375,12.6875
12:53:27.888,11.6875,24.3126
12:53:27.898,14.8126,32.5001
12:53:27.908,17.5626,39.5627
12:53:27.918,18.2501,44.3127
12:53:27.928,18.9376,45.4377
12:53:27.940,19.5626,46.2502
12:53:27.948,19.0626,46.6877
12:53:27.959,19.6251,45.5002
12:53:27.968,18.4376,45.9377
12:53:27.978,18.3751,44.9377
12:53:27.988,17.8751,44.5002
12:53:28.020,18.1251,43.0627
12:53:28.023,17.7501,41.6252
12:53:28.025,17.4376,40.3752
12:53:28.029,16.2501,36.5001
12:53:28.060,14.5626,34.5001
12:53:28.062,14.2501,30.8126
12:53:28.065,13.9376,27.3751
12:53:28.072,11.9375,24.6251
12:53:28.098,11.125,21.0001
12:53:28.104,9.9375,17.8751
12:53:28.106,9.875,15.9376
12:53:28.109,8.5625,13.9376
12:53:28.119,7.25,11.625
12:53:28.149,7.3125,8.6875
12:53:28.152,5.9375,7.375
12:53:28.154,6.25,5.125
12:53:28.159,5.3125,5
12:53:28.177,5.25,1.75
12:53:28.179,4.3125,-0.375
12:53:28.189,4.125,-1.75
12:53:28.199,3.5625,-4.1875
12:53:28.212,3.0625,-5.25
12:53:28.218,2.6875,-7
12:53:28.228,2,-9.5625
12:53:28.238,0.75,-10
12:53:28.249,0.625,-12.5
12:53:28.259,0.5625,-14.4376
12:53:28.269,-0.625,-15.1876
12:53:28.280,-0.625,-17.4376
12:53:28.289,-1,-17.9376
12:53:28.298,-0.9375,-19.1251
