timestamp,Red,IR
11:43:40.487,0.375,29.6876
11:43:40.497,-2.25,24.9376
11:43:40.507,-3.9375,20.5001
11:43:40.517,-7.8125,15.6251
11:43:40.526,-10.5,10
11:43:40.538,-13.5001,4.375
11:43:40.547,-16.5626,-1.0625
11:43:40.561,-19.1876,-7.6875
11:43:40.568,-21.8751,-14.0001
11:43:40.600,-25.1876,-19.2501
11:43:40.601,-28.0001,-25.4376
11:43:40.604,-31.0626,-30.8126
11:43:40.606,-33.4376,-36.3751
11:43:40.641,-36.9376,-42.0627
11:43:40.643,-39.2502,-47.6252
11:43:40.645,-42.6252,-52.3752
11:43:40.655,-45.1877,-58.0627
11:43:40.657,-47.6252,-63.8127
11:43:40.687,-50.0002,-67.3753
11:43:40.689,-52.6877,-72.3128
11:43:40.694,-54.7502,-76.8753
11:43:40.697,-57.0002,-81.5003
11:43:40.728,-57.6252,-85.5628
11:43:40.732,-60.4377,-89.1253
11:43:40.733,-61.3752,-93.6879
11:43:40.739,-60.9377,-93.4379
11:43:40.749,-56.2502,-88.1253
11:43:40.757,-44.0002,-69.8128
11:43:40.767,-26.4376,-39.8127
11:43:40.777,-5.0625,-4.5625
11:43:40.786,17.0001,34.2501
11:43:40.796,34.1251,67.8128
11:43:40.806,48.2502,93.5629
11:43:40.817,57.0627,112.3129
11:43:40.827,62.7502,125.688
11:43:40.837,65.9378,135.438
11:43:40.846,67.6253,140.688
11:43:40.856,68.0628,144.188
11:43:40.867,66.3753,144.7505
11:43:40.876,64.8127,143.6255
11:43:40.888,62.0627,142.563
11:43:40.896,59.7502,138.8755
11:43:40.906,56.5627,136.938
11:43:40.917,54.9377,133.063
11:43:40.927,54.0002,130.3755
11:43:40.937,51.1252,126.7505
11:43:40.947,49.8127,123.063
11:43:40.956,45.6877,119.063
11:43:40.967,42.8127,114.0629
11:43:40.977,38.2501,108.0629
11:43:40.987,33.1876,101.6879
11:43:40.998,28.8751,93.0629
11:43:41.008,23.7501,85.5003
11:43:41.017,19.7501,77.5628
11:43:41.026,16.1876,69.6253
11:43:41.036,13.1876,63.4377
11:43:41.047,10.3125,57.3127
11:43:41.058,7.75,52.3752
11:43:41.066,6.0625,48.6252
11:43:41.076,4.3125,44.7502
11:43:41.086,2.75,42.6252
11:43:41.096,2.1875,40.6877
11:43:41.108,1.75,39.1251
11:43:41.116,1.125,38.1876
11:43:41.127,1.3125,36.4376
11:43:41.137,0.4375,35.0001
11:43:41.147,-1.6875,31.8126
11:43:41.156,-3.25,27.8751
11:43:41.167,-4.9375,23.9376
11:43:41.177,-7.375,19.8126
11:43:41.186,-9.75,15.1251
11:43:41.196,-13.7501,9.5625
11:43:41.207,-16.8751,3.6875
11:43:41.217,-20.5001,-2.4375
11:43:41.226,-24.3751,-8.125
11:43:41.236,-26.6251,-14.7501
11:43:41.247,-30.0626,-20.0626
11:43:41.257,-32.6876,-26.5001
11:43:41.267,-35.9376,-33.5001
11:43:41.282,-39.1876,-39.1876
11:43:41.286,-41.8752,-45.5627
11:43:41.315,-45.8752,-51.5002
11:43:41.316,-48.3752,-56.8752
11:43:41.319,-51.3127,-62.4377
11:43:41.350,-53.5627,-67.1253
11:43:41.384,-56.0627,-71.5003
11:43:41.386,-57.1877,-75.8753
11:43:41.420,-59.4377,-78.8128
11:43:41.453,-60.8752,-84.0003
11:43:41.454,-63.4377,-87.3128
11:43:41.454,-65.1252,-92.2504
11:43:41.458,-67.2503,-95.3754
11:43:41.471,-69.7503,-99.4379
11:43:41.488,-71.6878,-102.7504
11:43:41.488,-74.0628,-105.5004
11:43:41.488,-74.7503,-109.5004
11:43:41.490,-73.3753,-109.1879
11:43:41.505,-68.1878,-101.9379
11:43:41.513,-56.3127,-85.3128
11:43:41.514,-37.0626,-55.3752
11:43:41.521,-14.6876,-17.5626
11:43:41.532,6.1875,20.5001
11:43:41.542,25.9376,54.4377
11:43:41.551,38.8126,81.7503
11:43:41.561,49.5002,102.0004
11:43:41.571,54.6252,116.5629
11:43:41.582,58.3752,125.063
11:43:41.592,61.0002,143.563
11:43:41.603,58.3752,142.688
11:43:41.612,56.5627,139.563
11:43:41.621,54.1877,137.188
11:43:41.631,51.8752,133.7505
11:43:41.642,49.1252,129.1255
11:43:41.651,47.4377,125.563
11:43:41.661,44.3752,121.1255
11:43:41.671,40.8752,117.6255
11:43:41.681,37.5626,110.5004
11:43:41.691,33.4376,105.8754
11:43:41.702,28.7501,97.2504
11:43:41.711,24.4376,89.8753
11:43:41.721,19.8751,81.8128
11:43:41.732,15.5626,74.1253
11:43:41.742,12.375,67.3128
11:43:41.751,7.9375,60.1252
11:43:41.762,6.0625,55.0627
11:43:41.772,4.0625,50.1252
11:43:41.781,1.9375,46.5002
11:43:41.792,1.8125,43.9377
11:43:41.803,0.75,42.0002
11:43:41.811,0.4375,40.8752
11:43:41.821,0.6875,38.5001
11:43:41.831,-1.5625,36.9376
11:43:41.841,-1.5625,34.6876
11:43:41.852,-3.625,32.6251
11:43:41.861,-3.875,29.1876
11:43:41.878,-6.75,25.6251
11:43:41.883,-8,21.3126
11:43:41.892,-11.5625,17.0001
11:43:41.901,-14.5001,12.0625
11:43:41.911,-16.8126,5.6875
11:43:41.922,-20.5626,0.875
11:43:41.933,-22.8126,-5.8125
11:43:41.942,-26.5001,-10.5
11:43:41.951,-28.9376,-17.0626
11:43:41.962,-32.7501,-22.6251
11:43:41.972,-35.5626,-29.6876
11:43:41.983,-39.5627,-35.6876
11:43:41.991,-42.5002,-42.4377
11:43:42.020,-45.9377,-48.0002
11:43:42.021,-48.5002,-54.6252
11:43:42.024,-51.6252,-59.1252
11:43:42.064,-53.7502,-65.4377
11:43:42.064,-57.2502,-69.2503
11:43:42.067,-59.3127,-75.6253
11:43:42.069,-61.6877,-78.5628
11:43:42.075,-63.3127,-84.3128
11:43:42.081,-64.5002,-86.5003
11:43:42.106,-66.1878,-90.6879
11:43:42.112,-67.1253,-94.0004
11:43:42.113,-68.8128,-96.8129
11:43:42.144,-70.1878,-100.5004
11:43:42.146,-71.1253,-103.8754
11:43:42.149,-71.9378,-106.1879
11:43:42.153,-73.3753,-109.2504
11:43:42.186,-74.5628,-112.1879
11:43:42.188,-74.9378,-113.3754
11:43:42.190,-74.1253,-113.0629
11:43:42.197,-66.8753,-103.5004
11:43:42.203,-53.6252,-81.7503
11:43:42.211,-33.1876,-51.1877
11:43:42.222,-10.5625,-12.375
11:43:42.231,10,25.2501
11:43:42.241,27.9376,58.1877
11:43:42.254,42.0627,84.1253
11:43:42.262,51.0002,102.8754
11:43:42.271,56.9377,115.8754
11:43:42.282,59.3127,125.7505
11:43:42.291,61.0002,129.813
11:43:42.302,60.1252,133.1255
11:43:42.311,59.5002,132.3755
11:43:42.323,57.8127,131.188
11:43:42.331,55.3127,129.8755
11:43:42.342,52.9377,126.0005
11:43:42.351,51.4377,123.6255
11:43:42.362,49.0627,121.2505
11:43:42.372,47.6877,116.5629
11:43:42.383,45.6252,112.5004
11:43:42.392,43.5002,108.6254
11:43:42.402,41.2502,104.1254
11:43:42.412,37.8126,99.2504
11:43:42.422,34.7501,93.2504
11:43:42.431,30.0001,86.5628
11:43:42.442,26.7501,79.4378
11:43:42.451,21.9376,71.3128
11:43:42.461,18.1251,64.1877
11:43:42.476,15.4376,55.8752
11:43:42.489,11.0625,50.2502
11:43:42.498,9.4375,44.0627
11:43:42.509,7.6875,40.8752
11:43:42.516,6.875,37.1876
11:43:42.526,6.375,35.1251
11:43:42.537,6.4375,33.5626
11:43:42.547,5.5625,30.9376
11:43:42.558,5.5625,30.8751
11:43:42.567,4.9375,28.1251
11:43:42.576,4.875,26.9376
11:43:42.587,3.9375,25.1876
11:43:42.597,1.875,22.4376
11:43:42.607,0,17.3126
11:43:42.618,-1.75,13.8751
11:43:42.626,-4.3125,8.5625
11:43:42.637,-7.5,1.5
11:43:42.647,-9.8125,-3
11:43:42.656,-13.1251,-7.875
11:43:42.667,-15.7501,-15.1251
11:43:42.676,-19.1876,-22.1876
11:43:42.686,-22.5001,-27.1876
11:43:42.697,-26.1251,-34.4376
11:43:42.706,-29.1876,-40.8127
11:43:42.733,-33.5626,-47.8752
11:43:42.734,-36.7501,-53.3127
11:43:42.743,-40.0627,-59.6877
11:43:42.756,-43.4377,-65.6878
11:43:42.760,-46.1877,-70.0628
11:43:42.864,-48.0627,-76.0628
11:43:42.865,-51.1252,-80.2503
11:43:42.928,-52.8752,-84.3128
11:43:42.930,-55.0002,-89.4378
11:43:42.930,-56.1252,-91.4379
11:43:42.930,-57.5002,-95.3129
11:43:42.932,-58.6252,-97.8129
11:43:42.934,-59.8127,-101.2504
11:43:42.941,-60.6252,-102.6254
11:43:42.941,-61.3127,-104.8129
11:43:42.941,-62.2502,-108.0004
11:43:42.948,-63.5002,-109.3129
11:43:42.956,-64.2502,-113.1254
11:43:42.967,-64.8752,-114.4379
11:43:42.976,-66.4378,-118.2505
11:43:42.987,-65.8753,-119.6255
11:43:43.000,-64.7502,-117.3754
11:43:43.006,-57.8752,-110.3129
11:43:43.017,-42.7502,-88.8753
11:43:43.027,-22.6251,-56.0002
11:43:43.037,-0.8125,-17.5626
11:43:43.046,20.8751,20.2501
11:43:43.057,79.4378,141.438
11:43:43.066,77.6253,141.3755
11:43:43.077,75.1878,139.188
11:43:43.087,72.5628,135.8755
11:43:43.096,69.6253,131.563
11:43:43.106,65.8753,126.938
11:43:43.116,63.5627,123.1255
11:43:43.126,59.5627,119.188
11:43:43.136,57.3127,114.5629
11:43:43.147,55.0002,110.6254
11:43:43.158,51.9377,104.8129
11:43:43.166,49.4377,99.3754
11:43:43.177,44.5627,93.4379
11:43:43.187,40.2502,83.9378
11:43:43.196,36.1876,75.3128
11:43:43.207,31.1876,66.9378
11:43:43.216,26.9376,58.7502
11:43:43.227,22.7501,52.1877
11:43:43.236,20.8751,46.3127
11:43:43.246,18.3126,42.4377
11:43:43.256,17.3126,39.6877
11:43:43.266,16.5001,36.1876
11:43:43.277,16.0626,36.1876
11:43:43.286,15.9376,34.3751
11:43:43.297,15.9376,34.1251
11:43:43.307,15.8751,33.1251
11:43:43.316,15.1251,32.0001
11:43:43.327,14.5001,29.5626
11:43:43.336,13.0625,27.1251
11:43:43.346,10.75,23.0001
11:43:43.357,8.5625,18.3126
11:43:43.366,5.75,13.7501
11:43:43.378,2.8125,7.5625
11:43:43.387,-0.375,2.3125
11:43:43.396,-2.875,-3.6875
11:43:43.407,-7.125,-9.625
11:43:43.417,-9.8125,-16.2501
